0,3473.4080000000004
1,2282.3513328526983
2,1095.9952222285954
3,-80.978326298226662
4,-1243.9243358398003
5,-2388.253189795957
6,-3509.4487449742578
7,-4603.0861547439408
8,-5664.8493318840474
9,-6690.5479822078623
10,-7676.134141739697
11,-8617.7181521793664
12,-9511.5840116064774
13,-10354.204039842347
14,-11142.25280059199
15,-11872.620225421964
16,-12542.423887779607
17,-13149.020378613779
18,-13690.015738702721
19,-14163.274906517441
20,-14566.930144334128
21,-14899.388409341649
22,-15159.33764065375
23,-15345.751937413952
24,-15457.895607557541
25,-15495.326071252017
26,-15457.895607557541
27,-15345.751937413956
28,-15159.33764065375
29,-14899.388409341649
30,-14566.930144334132
31,-14163.274906517447
32,-13690.015738702721
33,-13149.020378613772
34,-12542.423887779607
35,-11872.620225421968
36,-11142.25280059199
37,-10354.204039842343
38,-9511.5840116064828
39,-8617.7181521793682
40,-7676.134141739698
41,-6690.5479822078696
42,-5664.8493318840456
43,-4603.0861547439436
44,-3509.448744974261
45,-2388.2531897959593
46,-1243.9243358398089
47,-80.978326298225937
48,1095.9952222285901
49,2282.3513328526947
50,3473.4079999999981
51,4664.464667147301
52,5850.8207777714051
53,7027.7943262982299
54,8190.7403358397969
55,9335.069189795955
56,10456.264744974258
57,11549.902154743933
58,12611.665331884049
59,13637.363982207858
60,14622.95014173969
61,15564.534152179363
62,16458.400011606474
63,17301.020039842344
64,18089.068800591991
65,18819.436225421963
66,19489.239887779611
67,20095.836378613774
68,20636.831738702724
69,21110.090906517446
70,21513.746144334127
71,21846.204409341648
72,22106.153640653749
73,22292.567937413951
74,22404.71160755754
75,22442.142071252016
76,22404.71160755754
77,22292.567937413954
78,22106.153640653749
79,21846.204409341648
80,21513.746144334131
81,21110.090906517449
82,20636.831738702727
83,20095.836378613771
84,19489.239887779604
85,18819.43622542197
86,18089.068800591995
87,17301.020039842359
88,16458.400011606482
89,15564.534152179363
90,14622.9501417397
91,13637.363982207869
92,12611.665331884062
93,11549.902154743946
94,10456.264744974258
95,9335.0691897959605
96,8190.7403358398115
97,7027.794326298229
98,5850.8207777714124
99,4664.4646671473001
