0,157.28640000000001
1,676.01548812021178
2,1192.6973895143908
3,1705.2929967672419
4,2211.7793291995958
5,2710.1575166489365
6,3198.4606880967362
7,3674.7617340097913
8,4137.1809117611319
9,4583.8932641153979
10,5013.1358215013124
11,5423.21455964714
12,5812.5110851205754
13,6179.4890223882421
14,6522.7000771880139
15,6840.7897522848116
16,7132.5026930523809
17,7396.6876417844751
18,7632.3019811830691
19,7838.4158490925129
20,8014.2158082406359
21,8159.0080565040425
22,8272.2211650281224
23,8353.4083333956823
24,8402.2491529440613
25,8418.5508712717528
26,8402.2491529440613
27,8353.4083333956823
28,8272.2211650281242
29,8159.0080565040425
30,8014.2158082406377
31,7838.4158490925129
32,7632.3019811830673
33,7396.6876417844724
34,7132.5026930523791
35,6840.7897522848134
36,6522.7000771880139
37,6179.4890223882412
38,5812.5110851205782
39,5423.2145596471419
40,5013.1358215013133
41,4583.8932641154015
42,4137.1809117611301
43,3674.7617340097927
44,3198.4606880967381
45,2710.157516648937
46,2211.7793291995995
47,1705.2929967672419
48,1192.6973895143935
49,676.01548812021338
50,157.28640000000101
51,-361.44268812021141
52,-878.12458951439112
53,-1390.7201967672434
54,-1897.2065291995937
55,-2395.5847166489348
56,-2883.8878880967359
57,-3360.1889340097878
58,-3822.6081117611316
59,-4269.3204641153961
60,-4698.563021501308
61,-5108.6417596471401
62,-5497.9382851205737
63,-5864.9162223882413
64,-6208.127277188014
65,-6526.2169522848117
66,-6817.9298930523819
67,-7082.1148417844734
68,-7317.7291811830701
69,-7523.843049092513
70,-7699.6430082406359
71,-7844.4352565040435
72,-7957.6483650281243
73,-8038.8355333956824
74,-8087.6763529440614
75,-8103.978071271752
76,-8087.6763529440614
77,-8038.8355333956824
78,-7957.6483650281243
79,-7844.4352565040426
80,-7699.6430082406368
81,-7523.8430490925139
82,-7317.7291811830719
83,-7082.1148417844706
84,-6817.9298930523792
85,-6526.2169522848126
86,-6208.1272771880167
87,-5864.9162223882468
88,-5497.9382851205783
89,-5108.6417596471401
90,-4698.5630215013134
91,-4269.3204641154016
92,-3822.6081117611375
93,-3360.1889340097937
94,-2883.8878880967354
95,-2395.584716648938
96,-1897.2065291996003
97,-1390.7201967672427
98,-878.12458951439442
99,-361.44268812021079
