0,3565.1584000000003
1,4083.9544765360124
2,4600.8368144322467
3,5113.7647231674428
4,5620.7125939696043
5,6119.6778991646188
6,6608.6891024841061
7,7085.8134490854791
8,7549.1646045040443
9,7996.9101123452383
10,8427.2786412328605
11,8838.5669923534006
12,9229.1468398741144
13,9597.4711775598644
14,9942.0804460664804
15,10261.608316642367
16,10554.787108319992
17,10820.452817119763
18,11057.549737314757
19,11265.13465640982
20,11442.380607166575
21,11588.580161749964
22,11703.14825487559
23,11785.624524692766
24,11835.675162039042
25,11853.094260640109
26,11837.804662796956
27,11789.85829709226
28,11709.436006652173
29,11596.846868510314
30,11452.527006629545
31,11277.037903136545
32,11071.064214306069
33,10835.411099788267
34,10571.001075496053
35,10278.870402452441
36,9960.1650257326455
37,9616.1360794151678
38,9248.1349751734524
39,8857.6080937875195
40,8446.0911004275058
41,8015.2029060513305
42,7566.6392986614246
43,7102.1662694747356
44,6623.6130602707799
45,6132.864959290082
46,5631.855874054686
47,5122.5607103703824
48,4606.9875875429161
49,4087.1699204944293
50,3565.1584000000012
51,3043.0129026739733
52,2522.7943626213764
53,2006.5566368292152
54,1496.3383964053055
55,994.15507567855479
56,501.99091095448404
57,21.791100373893144
58,-444.54588414725242
59,-895.17580251100253
60,-1328.315939890598
61,-1742.2521592000369
62,-2135.3456846805261
63,-2506.0395897584117
64,-2852.8649634895792
65,-3174.4467311675517
66,-3469.5091060312757
67,-3736.880650458846
68,-3975.4989265694476
69,-4184.4147177711584
70,-4362.7958044814168
71,-4509.9302790021566
72,-4625.2293863471077
73,-4708.2298796864261
74,-4758.5958809869189
75,-4776.1202393768244
76,-4760.7253817448354
77,-4712.4636520859194
78,-4631.5171381236887
79,-4518.1969857625072
80,-4372.9422039443862
81,-4196.31796449788
82,-3989.0134035607612
83,-3751.838933127352
84,-3485.7230732073353
85,-3191.7088169776271
86,-2870.9495431557443
87,-2524.7044916137188
88,-2154.3338199798645
89,-1761.2932606341551
90,-1347.1283990852487
91,-913.46859621709905
92,-462.02057830463838
93,5.4382799846329819
94,487.06695316781207
95,980.96801555309048
96,1485.1951163202202
97,1997.7606496262758
98,2516.6435895107056
99,3039.7974587155586
100,3565.1584000000003
101,4090.6533181160435
102,4614.2080603250024
103,5133.7556031741251
104,5647.2442132197903
105,6152.6455494782749
106,6647.9626756069265
107,7131.2379501667419
108,7600.5607637904586
109,8054.0750926767723
110,8489.9868385483423
111,8906.5709260466774
112,9302.1781294869415
113,9675.2416019569591
114,10024.283080912675
115,10347.918745692739
116,10644.86470374256
117,10913.942083797934
118,11154.081715824135
119,11364.328379132496
120,11543.84460179626
121,11691.913996254349
122,11807.944117818624
123,11891.468834680085
124,11942.150199934797
125,11959.77981811354
126,11944.279700692714
127,11895.70260707958
128,11814.231869595205
129,11700.180703014701
130,11553.99100125923
131,11376.231625859218
132,11167.596192815448
133,10928.90036646644
134,10661.07867091862
135,10365.180831502812
136,10042.367660578842
137,9693.9065038122608
138,9321.1662647862759
139,8925.6120274807963
140,8508.7992977429894
141,8072.3678863828654
142,7618.0354579478389
143,7147.5907705559985
144,6662.8866333936021
145,6165.8326096037372
146,5658.3874933048737
147,5142.5515903770647
148,4620.3588334356709
149,4093.8687620744599
150,3565.1584000000012
151,3036.3140610939422
152,2509.4231167286216
153,1986.5657568225333
154,1469.8067771551184
155,961.18742536490015
156,462.71733783166258
157,-23.633400707368992
158,-495.94204343366602
159,-952.34078284253724
160,-1391.0241372060811
161,-1810.2560928933149
162,-2208.3769742933505
163,-2583.8100141555051
164,-2935.0675983357755
165,-3260.7571602179219
166,-3559.5867014538426
167,-3830.369917137019
168,-4072.030905078826
169,-4283.6084404938329
170,-4464.2597991111024
171,-4613.2641135065414
172,-4730.0252492901391
173,-4814.0741896737445
174,-4865.0709188826731
175,-4882.8057968502544
176,-4867.200419640586
177,-4818.3079620732378
178,-4736.3130010667219
179,-4621.5308202668921
180,-4474.4061985740727
181,-4295.5116872205563
182,-4085.54538207014
183,-3845.3281998055218
184,-3575.8006686299009
185,-3278.0192460279986
186,-2953.1521780019393
187,-2602.4749160108131
188,-2227.3651095926903
189,-1829.2971943274324
190,-1409.8365964007312
191,-970.63357654863455
192,-513.41673759105345
193,-39.986221096629151
194,447.79338004499061
195,948.00036523943515
196,1458.6634970700331
197,1977.7697696195937
198,2503.2723436179508
199,3033.098617135528
200,3565.1584000000003
201,4097.3521596960745
202,4627.5793062177572
203,5153.7464831808074
204,5673.775832469978
205,6185.6131997919292
206,6687.2362487297496
207,7176.6624512480039
208,7651.9569230768748
209,8111.2400730083091
210,8552.695035863826
211,8974.5748597399543
212,9375.209419099765
213,9753.0120263540539
214,10106.485715758874
215,10434.229174743108
216,10734.942299165126
217,11007.431350476105
218,11250.613694333513
219,11463.522101855171
220,11645.308596425948
221,11795.247830758733
222,11912.739980761657
223,11997.313144667407
224,12048.625237830551
225,12066.465375586969
226,12050.754738588465
227,12001.5469170669
228,11919.027732538241
229,11803.514537519084
230,11655.454995888918
231,11475.425348581892
232,11264.128171324825
233,11022.389633144609
234,10751.156266341188
235,10451.491260553183
236,10124.570295425036
237,9771.6769282093574
238,9394.197554399103
239,8993.6159611740732
240,8571.5074950584731
241,8129.5328667144031
242,7669.4316172342551
243,7193.0152716372604
244,6702.1602065164234
245,6198.8002599173924
246,5684.9191125550606
247,5162.5424703837471
248,4633.7300793284276
249,4100.567603654491
250,3565.1584000000012
251,3029.6152195139111
252,2496.051870835865
253,1966.5748768158512
254,1443.2751579049316
255,928.21977505124471
256,423.44376470884038
257,-69.057901788630403
258,-547.33820272008109
259,-1009.5057631740734
260,-1453.7323345215636
261,-1878.2600265865913
262,-2281.4082639061758
263,-2661.5804385526008
264,-3017.2702331819705
265,-3347.0675892682921
266,-3649.6642968764095
267,-3923.8591838151874
268,-4168.5628835882035
269,-4382.8021632165101
270,-4565.7237937407908
271,-4716.5979480109263
272,-4834.8211122331732
273,-4919.9184996610657
274,-4971.5459567784264
275,-4989.4913543236835
276,-4973.6754575363411
277,-4924.152272060559
278,-4841.108864009756
279,-4724.8646547712751
280,-4575.8701932037602
281,-4394.7054099432298
282,-4182.0773605795175
283,-3938.8174664836934
284,-3665.8782640524691
285,-3364.3296750783675
286,-3035.3548128481343
287,-2680.2453404079079
288,-2300.3963992055151
289,-1897.3011280207088
290,-1472.5447937162144
291,-1027.7985568801707
292,-564.81289687746846
293,-85.410722177890563
294,408.51980692216847
295,915.03271492578006
296,1432.1318778198465
297,1957.7788896129114
298,2489.9010977251951
299,3026.3997755554969
300,3565.1584000000003
301,4104.051001276106
302,4640.950552110512
303,5173.7373631874898
304,5700.3074517201649
305,6218.5808501055844
306,6726.5098218525709
307,7222.086952329264
308,7703.35308236329
309,8168.405053339844
310,8615.4032331793114
311,9042.5787934332311
312,9448.2407087125903
313,9830.7824507511486
314,10188.688350605067
315,10520.539603793479
316,10825.019894587693
317,11100.920617154276
318,11347.145672842891
319,11562.715824577846
320,11746.772591055633
321,11898.581665263118
322,12017.535843704689
323,12103.157454654727
324,12155.100275726305
325,12173.150933060402
326,12157.229776484219
327,12107.391227054221
328,12023.823595481272
329,11906.848372023473
330,11756.918990518603
331,11574.619071304567
332,11360.660149834204
333,11115.878899822781
334,10841.233861763754
335,10537.801689603553
336,10206.772930271232
337,9849.4473526064503
338,9467.2288440119282
339,9061.61989486735
340,8634.2156923739567
341,8186.697847045938
342,7720.8277765206676
343,7238.4397727185224
344,6741.4337796392465
345,6231.7679102310467
346,5711.4507318052465
347,5182.5333503904294
348,4647.1013252211824
349,4107.2664452345225
350,3565.1584000000012
351,3022.9163779338796
352,2482.6806249431102
353,1946.5839968091686
354,1416.7435386547443
355,895.25212473759007
356,384.17019158601857
357,-114.48240286989254
358,-598.73436200649542
359,-1066.6707435056082
360,-1516.4405318370477
361,-1946.2639602798686
362,-2354.439553519001
