0,3565.1584000000003
1,4743.0757299579536
2,5916.3443583538028
3,7080.3339299267163
4,8230.450709613955
5,9362.155711924459
6,10470.982614240951
7,11552.555383354815
8,12602.605545669951
9,13616.989032917989
10,14591.70253690249
11,15522.899308727479
12,16406.904340157893
13,17240.228867198166
14,18019.584138649825
15,18741.894395310006
16,19404.309008587847
17,20004.213730633186
18,20539.241011578502
19,21007.279343176622
20,21406.481591959106
21,21735.272289028162
22,21992.353847712646
23,22176.71168454982
24,22287.618223382771
25,22324.635766771102
26,22287.618223382771
27,22176.71168454982
28,21992.353847712646
29,21735.272289028162
30,21406.481591959106
31,21007.279343176626
32,20539.241011578502
33,20004.213730633182
34,19404.309008587847
35,18741.89439531001
36,18019.584138649825
37,17240.228867198162
38,16406.904340157897
39,15522.899308727485
40,14591.702536902496
41,13616.989032917994
42,12602.605545669947
43,11552.555383354818
44,10470.982614240957
45,9362.1557119244608
46,8230.4507096139623
47,7080.3339299267163
48,5916.3443583538074
49,4743.0757299579573
50,3565.1584000000025
51,2387.2410700420478
52,1213.9724416461979
53,49.982870073280949
54,-1100.1339096139479
55,-2231.8389119244562
56,-3340.6658142409506
57,-4422.238583354806
58,-5472.2887456699509
59,-6486.6722329179829
60,-7461.3857369024818
61,-8392.582508727477
62,-9276.5875401578887
63,-10109.912067198165
64,-10889.267338649828
65,-11611.577595310007
66,-12273.992208587853
67,-12873.896930633184
68,-13408.924211578505
69,-13876.962543176625
70,-14276.164791959103
71,-14604.955489028165
72,-14862.037047712645
73,-15046.394884549818
74,-15157.301423382769
75,-15194.318966771101
76,-15157.301423382769
77,-15046.394884549818
78,-14862.037047712645
79,-14604.955489028162
80,-14276.164791959103
81,-13876.962543176625
82,-13408.924211578509
83,-12873.89693063318
84,-12273.992208587844
85,-11611.577595310013
86,-10889.267338649834
87,-10109.912067198175
88,-9276.5875401578996
89,-8392.582508727477
90,-7461.3857369024954
91,-6486.6722329179947
92,-5472.2887456699646
93,-4422.2385833548196
94,-3340.6658142409506
95,-2231.8389119244616
96,-1100.1339096139625
97,49.982870073282406
98,1213.9724416461913
99,2387.2410700420492
