0,3473.4080000000004
1,2959.6021216903068
2,2447.6951155086622
3,1939.7080080181986
4,1437.6468613696129
5,943.49485128173183
6,459.2044333686033
7,-13.310371243372414
8,-472.18154052787878
9,-915.594436503829
10,-1341.794981318013
11,-1749.0965960871779
12,-2135.8868750507731
13,-2500.6339686234951
14,-2841.8926500792231
15,-3158.310041840321
16,-3448.6309786839283
17,-3711.7029866043349
18,-3946.4808575822681
19,-4152.0308021021337
20,-4327.534162920264
21,-4472.2906753151274
22,-4585.7212608367618
23,-4667.3703434109048
24,-4716.9076785358993
25,-4734.1296882300103
26,-4718.9602963359739
27,-4671.4512607603701
28,-4591.7820012103466
29,-4480.258922981272
30,-4337.3142393381595
31,-4163.5042970136292
32,-3959.5074113075871
33,-3726.1212192111198
34,-3464.2595608817692
35,-3174.9489016615744
36,-2859.324308645997
37,-2518.6249975735755
38,-2154.1894675062149
39,-1767.4502424014427
40,-1359.9282402345045
41,-933.22679180339333
42,-489.02533273833336
43,-29.072793533044809
44,444.8192863867792
45,930.7838934463839
46,1426.905895455955
47,1931.2295889169654
48,2441.7664083578125
49,2956.502767308928
50,3473.4079999999994
51,3990.4423724569615
52,4505.5651313944336
53,5016.7425591422962
54,5521.9560028133074
55,6019.2098460124516
56,6506.539391607479
57,6982.0186244234692
58,7443.7678231903137
59,7889.9609916593927
60,8318.8330795121601
61,8728.6869645055049
62,9117.9001682343096
63,9484.9312789361647
64,9828.3260559128012
65,10146.723191393454
66,10438.859707011263
67,10703.575963500545
68,10939.820263744126
69,11146.653030900037
70,11323.250545009738
71,11468.908223228524
72,11583.043430616628
73,11665.197810279193
74,11715.039123537805
75,11732.362592747908
76,11717.091741337879
77,11669.278727628658
78,11589.104170990211
79,11476.876470894666
80,11333.030621427632
81,11158.126525811533
82,10952.846817469448
83,10717.994196107331
84,10454.488289209099
85,10163.36205121471
86,9845.7577144795796
87,9502.9223078862524
88,9136.2027606897536
89,8747.0406108197658
90,8336.9663384286559
91,7907.5933469589618
92,7460.611615400775
93,6997.7810467131458
94,6520.9245385893009
95,6031.9208038478027
96,5532.6969687269684
97,5025.2209782435284
98,4511.4938385452842
99,3993.5417268383376
