0,2713.1904000000004
1,2173.4328658261697
2,1635.6663930654411
3,1102.014124381348
4,574.58351132455459
5,55.457991778225839
6,-453.31123995821048
7,-949.71333793741724
8,-1431.785752160773
9,-1897.6219875915094
10,-2345.379143908935
11,-2773.2852061858598
12,-3179.6460576468053
13,-3562.8521867542022
14,-3921.3850620691674
15,-4253.8231496380167
16,-4558.8475490601913
17,-4835.247225892278
18,-5081.9238196305041
19,-5297.8960081839541
20,-5482.3034114965367
21,-5634.4100187903659
22,-5753.6071257796539
23,-5839.4157701348968
24,-5891.4886554547611
25,-5909.6115560195067
26,-5893.7041966473371
27,-5843.8206040454825
28,-5760.1489281330687
29,-5643.010733904669
30,-5492.8597664933632
31,-5310.2801941723619
32,-5095.9843360962122
33,-4850.809883618097
34,-4575.7166260211443
35,-4271.782693460621
36,-3940.2003318228521
37,-3582.2712260582034
38,-3199.4013903319742
39,-2793.0956450516605
40,-2364.9517024649795
41,-1916.6538840736066
42,-1449.9664945669365
43,-966.72687834240139
44,-468.83818593828556
45,41.738121142642846
46,562.9899977006811
47,1092.8627437560674
48,1629.2671038694916
49,2170.0875049401402
50,2713.1903999999995
51,3256.4326850967764
52,3797.6701560605889
53,4334.7659717837469
54,4865.5990906086217
55,5388.0726465162516
56,5900.1222320372544
57,6399.7240551665564
58,6884.9029380521933
59,7353.7401258447808
60,7804.3808748356723
61,8235.0417898747855
62,8644.0178820413548
63,9029.6893186375401
64,9390.527838782089
65,9725.1028091945245
66,10032.086896173954
67,10310.261331285468
68,10558.520749865183
69,10775.877583135652
70,10961.465986480665
71,11114.545288254771
72,11234.502945391438
73,11320.856994017189
74,11373.25798526922
75,11391.490398543567
76,11375.473526461798
77,11325.261827927774
78,11241.044747744849
79,11123.146003369075
80,10972.022341477496
81,10788.261769124059
82,10572.581266330895
83,10325.823989011285
84,10048.955973134905
85,9743.062353017127
86,9409.3431085357752
87,9049.1083579415481
88,8663.7732147265269
89,8254.8522287405867
90,7823.9534333917245
91,7372.7720223268816
92,6903.0836804583632
93,6416.7375955715434
94,5915.6491780173274
95,5401.7925171518355
96,4877.1926042324985
97,4343.9173524090265
98,3804.069445256539
99,3259.7780459828032
100,2713.1904000000004
101,2166.4633639802787
102,1621.7548948133826
103,1081.2155320511636
104,546.97990745819834
105,21.158315189271082
106,-494.17162411629772
107,-996.97317239569975
108,-1485.2585239436085
109,-1957.096664098056
110,-2410.6210057624166
111,-2844.0367735637137
112,-3255.6281064359064
113,-3643.7648505208763
114,-4006.9090154950063
115,-4343.6208687510289
116,-4652.564643287712
117,-4932.5138366786568
118,-5182.3560800998584
119,-5401.0975580873428
120,-5587.8669614647952
121,-5741.9189577191701
122,-5862.6371650032142
123,-5949.5366178994818
124,-6002.2657150836749
125,-6020.6076410676214
126,-6004.4812562762554
127,-5953.9414518100675
128,-5869.1789673566263
129,-5750.5196728334759
130,-5598.4233164616235
131,-5413.4817440757506
132,-5196.4165965655666
133,-4948.0764944044768
134,-4669.4337202486631
135,-4361.5804125736313
136,-4025.7242852486911
137,-3663.183889824877
138,-3275.3834391210748
139,-2863.8472124295149
140,-2430.1935643184634
141,-1976.1285605801531
142,-1503.4392663497711
143,-1013.9867128006845
144,-509.6985700963728
145,7.4384445536884529
146,535.38639383432451
147,1072.0641514258828
148,1615.3556056174332
149,2163.1180030942496
150,2713.1903999999995
151,3263.402186942667
152,3811.5816543126475
153,4355.5645641139308
154,4893.2026944749787
155,5422.3723231052054
156,5940.9826161953424
157,6446.9838896248393
158,6938.375709835027
159,7413.2148023513282
160,7869.6227366891562
161,8305.7933572526417
162,8719.9999308304559
163,9110.6019824042123
164,9476.0517922079289
165,9814.9005283075348
166,10125.803990401473
167,10407.527942071849
168,10658.953010334537
169,10879.07913303904
170,11067.029536448925
171,11222.054227183575
172,11343.532984614994
173,11430.977841781774
174,11484.035044898135
175,11502.486483591681
176,11486.250586090713
177,11435.382675692359
178,11350.074786968409
179,11230.654942297879
180,11077.585891445755
181,10891.463319027449
182,10673.013526800249
183,10423.090599797666
184,10142.673067362422
185,9832.8600721301409
186,9494.867061961615
187,9130.0210217082185
188,8739.755263515628
189,8325.6037961184411
190,7889.1952952452048
191,7432.2466988334272
192,6956.5564522411987
193,6463.9974300298272
194,5956.5095621754144
195,5436.0921937407902
196,4904.7962080988555
197,4364.7159447392114
198,3817.9809435085976
199,3266.7475478286942
200,2713.1904000000004
201,2159.4938621343877
202,1607.843396561324
203,1060.4169397209789
204,519.3763035918422
205,-13.14136139968258
206,-535.0320082743857
207,-1044.2330068539829
208,-1538.7312957264439
209,-2016.5713406046025
210,-2475.8628676158996
211,-2914.7883409415672
212,-3331.6101552250075
213,-3724.6775142875504
214,-4092.4329689208471
215,-4433.4185878640401
216,-4746.2817375152326
217,-5029.7804474650366
218,-5282.78834056921
219,-5504.2991079907324
220,-5693.4305114330564
221,-5849.427896647976
222,-5971.6672042267728
223,-6059.6574656640687
224,-6113.0427747125923
225,-6131.6037261157353
226,-6115.2583159051701
227,-6064.0622995746535
228,-5978.2090065801895
229,-5858.02861176228
230,-5703.9868664298829
231,-5516.6832939791402
232,-5296.8488570349182
233,-5045.3431051908556
234,-4763.1508144761838
235,-4451.3781316866434
236,-4111.2482386745305
237,-3744.0965535915516
238,-3351.3654879101773
239,-2934.5987798073679
240,-2495.4354261719454
241,-2035.6032370867013
242,-1556.9120381326065
243,-1061.2465472589663
244,-550.55895425446079
245,-26.861232035265573
246,507.78278996796865
247,1051.2655590956983
248,1601.4441073653745
249,2156.1485012483586
250,2713.1903999999995
251,3270.3716887885585
252,3825.4931525647066
253,4376.3631564441157
254,4920.8062983413347
255,5456.6719996941601
256,5981.8430003534295
257,6494.2437240831214
258,6991.8484816178625
259,7472.6894788578757
260,7934.8645985426374
261,8376.5449246304943
262,8795.981979619557
263,9191.5146461708882
264,9561.5757456337669
265,9904.6982474205488
266,10219.521084628992
267,10504.794552858226
268,10759.38527080389
269,10982.28068294243
270,11172.593086417188
271,11329.563166112379
272,11452.563023838555
273,11541.098689546363
274,11594.812104527049
275,11613.482568639793
276,11597.027645719631
277,11545.503523456948
278,11459.10482619197
279,11338.163881226681
280,11183.149441414014
281,10994.664868930837
282,10773.445787269598
283,10520.357210584045
284,10236.390161589943
285,9922.657791243153
286,9580.3910153874531
287,9210.9336854748944
288,8815.7373123047273
289,8396.3553634962936
290,7954.4371570986887
291,7491.7213753399765
292,7010.0292240240342
293,6511.2572644881093
294,5997.3699463335024
295,5470.391870329745
296,4932.3998119652115
297,4385.5145370693963
298,3831.8924417606563
299,3273.7170496745853
300,2713.1904000000004
301,2152.5243602884971
302,1593.9318983092653
303,1039.6183473907947
304,491.77269972548561
305,-47.441037988637333
306,-575.89239243247221
307,-1091.4928413122645
308,-1592.2040675092803
309,-2076.0460171111495
310,-2541.1047294693826
311,-2985.5399083194225
312,-3407.5922040141095
313,-3805.5901780542245
314,-4177.9569223466851
315,-4523.2163069770522
316,-4839.9988317427496
317,-5127.0470582514154
318,-5383.2206010385635
319,-5607.5006578941229
320,-5798.994061401314
321,-5956.9368355767801
322,-6080.6972434503332
323,-6169.7783134286565
324,-6223.819834341507
325,-6242.599811163851
326,-6226.0353755340866
327,-6174.1831473392403
328,-6087.239045803748
329,-5965.5375506910859
330,-5809.5504163981423
331,-5619.884843882528
332,-5397.2811175042716
333,-5142.6097159772353
334,-4856.8679087037026
335,-4541.1758507996547
336,-4196.7721921003713
337,-3825.0092173582243
338,-3427.3475366992775
339,-3005.3503471852223
340,-2560.677288025428
341,-2095.0779135932476
342,-1610.384809915442
343,-1108.5063817172493
344,-591.41933841254809
345,-61.160908624219964
346,480.17918610161246
347,1030.4669667655137
348,1587.5326091133156
349,2149.1789994024671
350,2713.1903999999995
351,3277.341190634449
352,3839.4046508167653
353,4397.1617487743006
354,4948.4099022076907
355,5490.971676283114
356,6022.7033845115166
357,6541.5035585414043
358,7045.321253400698
359,7532.1641553644222
360,8000.1064603961204
361,8447.2964920083487
362,8871.9640284086581
363,9272.4273099375623
364,9647.0996990596086
365,9994.4959665335591
366,10313.238178856513
367,10602.061163644605
368,10859.817531273242
369,11085.482232845818
370,11278.156636385447
371,11437.072105041187
372,11561.593063062115
373,11651.21953731095
374,11705.589164155965
375,11724.478653687907
376,11707.804705348546
377,11655.624371221533
378,11568.13486541553
