0,2713.1904000000004
1,1491.4272550334106
2,274.48585102951648
3,-932.83110025771975
4,-2125.7588703922193
5,-3299.5895184621149
6,-4449.6904711716907
7,-5571.5228054917443
8,-6660.6591617151589
9,-7712.8012162229879
10,-8723.7966450040767
11,-9689.6555109808942
12,-10606.566010468385
13,-11470.909516621621
14,-12279.274860502808
15,-13028.471793406643
16,-13715.543577314475
17,-14337.77865378846
18,-14892.721345253918
19,-15378.181546436836
20,-15792.243367708819
21,-16133.272696228154
22,-16399.923645036659
23,-16591.143864660611
24,-16706.17869625337
25,-16744.574149889053
26,-16706.17869625337
27,-16591.143864660615
28,-16399.923645036659
29,-16133.272696228154
30,-15792.243367708821
31,-15378.181546436839
32,-14892.721345253914
33,-14337.778653788457
34,-13715.543577314475
35,-13028.471793406643
36,-12279.274860502808
37,-11470.909516621621
38,-10606.566010468388
39,-9689.6555109808996
40,-8723.7966450040767
41,-7712.801216222997
42,-6660.6591617151562
43,-5571.5228054917498
44,-4449.6904711716952
45,-3299.5895184621181
46,-2125.7588703922279
47,-932.83110025771975
48,274.48585102951068
49,1491.4272550334063
50,2713.1903999999977
51,3934.95354496659
52,5151.8949489704846
53,6359.2119002577238
54,7552.1396703922146
55,8725.9703184621139
56,9876.0712711716915
57,10997.903605491738
58,12087.039961715162
59,13139.182016222983
60,14150.177445004067
61,15116.036310980895
62,16032.946810468376
63,16897.29031662162
64,17705.655660502809
65,18454.852593406638
66,19141.924377314474
67,19764.159453788456
68,20319.102145253921
69,20804.562346436836
70,21218.624167708815
71,21559.653496228155
72,21826.304445036658
73,22017.52466466061
74,22132.559496253365
75,22170.954949889052
76,22132.559496253365
77,22017.52466466061
78,21826.304445036658
79,21559.653496228151
80,21218.624167708818
81,20804.562346436836
82,20319.102145253924
83,19764.159453788452
84,19141.92437731447
85,18454.852593406642
86,17705.655660502813
87,16897.290316621631
88,16032.946810468386
89,15116.036310980895
90,14150.177445004078
91,13139.182016222998
92,12087.039961715176
93,10997.903605491752
94,9876.0712711716915
95,8725.9703184621194
96,7552.1396703922292
97,6359.2119002577228
98,5151.8949489704919
99,3934.9535449665877
