0,3565.1584000000003
1,4083.9555298073669
2,4600.8410192041038
3,5113.7741527774788
4,5620.7292804335029
5,6119.7038169903271
6,6608.7261528269755
7,7085.8634443386145
8,7549.2292534158478
9,7996.991005753438
10,8427.3772385009706
11,8838.6846085918987
12,9229.2846340244942
13,9597.6301414151148
14,9942.2613942966018
15,10261.81187788822
16,10555.013717413076
17,10820.702708479545
18,11057.822939568892
19,11265.430988276092
20,11442.699674628575
21,11588.921356551689
22,11703.510754352901
23,11786.007292952578
24,11836.076952489717
25,11853.513619869205
26,11838.239935785186
27,11790.307633745084
28,11709.897369623297
29,11597.318042284125
30,11453.005607822546
31,11277.521391970982
32,11071.54990720231
33,10835.896183016081
34,10571.482619818855
35,10279.345378692764
36,9960.6303211815248
37,9616.5885150031809
38,9248.5713233163169
39,8858.0250968149194
40,8446.485489499948
41,8015.5714204664728
42,7566.9787054483932
43,7102.4733831725553
44,6623.884762785161
45,6133.0982197214516
46,5632.0477683895188
47,5122.7084409276104
48,4607.088502067475
49,4087.2215307908032
50,3565.1584000000012
51,3042.9591858348899
52,2522.6850385531043
53,2006.3900470519159
54,1496.1131291426755
55,993.86997959576934
56,501.6451077543627
57,21.3839961698081
58,-445.0145887578272
59,-895.70610374254852
60,-1328.9075234992592
61,-1742.9043947044331
62,-2136.0576211241505
63,-2506.809953056922
64,-2853.6921553986977
65,-3175.328829899579
66,-3470.4438685402465
67,-3737.8655164062193
68,-3976.5310239739601
69,-4185.4908703381361
70,-4363.9125405984187
71,-4511.0838423794166
72,-4626.4157482728524
73,-4709.4447528588762
74,-4759.8347348764964
75,-4777.3783170641136
76,-4761.9977181719678
77,-4713.7450936513824
78,-4632.8023635432473
79,-4519.4805281118506
80,-4374.2184737923908
81,-4197.5812740330293
82,-3990.2579916073782
83,-3753.058990942754
84,-3486.9127709460258
85,-3192.8623307041257
86,-2872.0610822836229
87,-2525.7683266449953
88,-2155.3443104159774
89,-1762.2448829274538
90,-1348.0157744982414
91,-914.28651845558511
92,-462.76404079037985
93,4.7740573358618805
94,486.48649779618012
95,980.47557686464233
96,1484.7946411866562
97,1997.4557589017845
98,2516.4375556897317
99,3039.693184851456
100,3565.1584000000003
101,4090.7596985228556
102,4614.4225036896896
103,5134.0793531186882
104,5647.6780612811526
105,6153.1898238181375
106,6648.6172316643006
107,7132.0021633217784
108,7601.4335240998062
109,8055.0548017316614
110,8491.0714084975571
111,8907.7577808169717
112,9303.4642082238115
113,9676.623364698733
114,10025.756516500796
115,10349.47938191094
116,10646.507619667416
117,10915.661924332897
118,11155.872708379024
119,11366.184352400183
120,11545.759006568267
121,11693.879928207141
122,11809.954342192803
123,11893.515812765176
124,11944.226117263279
125,11961.876614259025
126,11946.389100558748
127,11897.816153557682
128,11816.340957463199
129,11702.276613939579
130,11556.064939762238
131,11378.274756095076
132,11169.599676012442
133,10930.855398869433
134,10662.976522073197
135,10367.012882715484
136,10044.125443385718
137,9695.5817382868008
138,9322.7508975156361
139,8927.0982690399924
140,8510.1796594965326
141,8073.6352164446962
142,7619.1829761323506
143,7148.6121021557228
144,6663.7758416224842
