0,2654.2080000000005
1,3222.6724723659013
2,3789.0328660770447
3,4351.0531896927041
4,4906.5140331924986
5,5453.2213323906726
6,5989.0150354587677
7,6511.777637324034
8,7019.4425482241077
9,7510.0022633447988
10,7981.5163012448675
11,8432.1188796764527
12,8860.0262984385772
13,9263.5440000502131
14,9641.073280293891
15,9991.1176220559864
16,10312.288627370348
17,10603.311524151633
18,10863.030225777824
19,11090.41192344109
20,11284.551193025349
21,11444.673600180911
22,11570.138789243123
23,11660.443043675936
24,11715.221307804197
25,11734.248661722551
26,11717.441243425079
27,11664.856614380435
28,11576.693566973176
29,11453.291374434566
30,11295.128486087036
31,11102.820672916569
32,10877.118630658222
33,10618.90504972312
34,10329.191163401943
35,10009.11278784219
36,9659.9258693058418
37,9283.0015561627752
38,8879.820814955403
39,8451.9686116745925
40,8001.1276811081425
41,7529.0719087547322
42,7037.6593513315111
43,6528.8249233365332
44,6004.5727784518385
45,5466.9684157849533
46,4918.1305420396566
47,4360.2227216781057
48,3795.4448479810635
49,3226.0244686278002
50,2654.2080000000014
51,2082.25186486129
52,1512.4135883751117
53,946.9428875966114
54,388.07278960851107
55,-161.98918663352018
56,-701.06974992333198
57,-1227.0384234524988
58,-1737.8159645585272
59,-2231.3825842978126
60,-2705.7859343503219
61,-3159.1488296731268
62,-3589.6766763555447
63,-3995.6645752847166
64,-4375.5040735028742
65,-4727.6895365214905
66,-5050.8241163470075
67,-5343.625291562541
68,-5604.929957493533
69,-5833.6990462555814
70,-6029.0216583337869
71,-6190.1186892662508
72,-6316.345936993539
73,-6407.1966774821913
74,-6462.3036983262755
75,-6481.4407821678633
76,-6464.5236339471585
77,-6411.6102481866947
78,-6322.9007147235889
79,-6198.7364635199065
80,-6039.5989513954737
81,-5846.107795731059
82,-5619.0183623739304
83,-5359.2188171340285
84,-5067.7266523785993
85,-4745.6847023076962
86,-4394.3566625148296
87,-4015.1221313972828
88,-3609.4711928723755
89,-3178.9985616712656
90,-2725.3973142136015
91,-2250.4522297077492
92,-1756.0327676659385
93,-1244.0857094650034
94,-716.62749291640148
95,-175.73627002780307
