0,3473.4080000000004
1,2959.6024818962924
2,2447.6965534894662
3,1939.7112328300752
4,1437.652567937198
5,943.50371486271297
6,459.21710413497414
7,-13.293273475226364
8,-472.15943138679808
9,-915.56677194267036
10,-1341.7612622522167
11,-1749.0563727649635
12,-2135.8397511282537
13,-2500.5796049195387
14,-2841.8307679866034
15,-3158.240426371513
16,-3448.5534811318548
17,-3711.6175268003881
18,-3946.3874257361372
19,-4151.9294602101309
20,-4327.4250457312073
21,-4472.17399084517
22,-4585.5972904270229
23,-4667.2394413242137
24,-4716.7702710914282
25,-4733.9862724771247
26,-4718.8114382711301
27,-4671.2975930933844
28,-4591.6242206888592
29,-4480.0977872846624
30,-4337.1505635545755
31,-4163.3389497161552
32,-3959.3413102477966
33,-3725.9553266505145
34,-3464.0948785836081
35,-3174.7864655676913
36,-2859.1651832649754
37,-2518.4702701084698
38,-2154.0402417515702
39,-1767.3076324408635
40,-1359.7933639713165
41,-933.10076435811652
42,-488.90925974766009
43,-28.967764385865362
44,444.91220534016605
45,930.86366567520827
46,1426.9715209831761
47,1931.2801109697045
48,2441.8009198971145
49,2956.5204174022074
50,3473.4079999999994
51,3990.4240019517115
52,4505.5277438935227
53,5016.6855874658031
54,5521.8789641509175
55,6019.1123466216659
56,6506.4211311213503
57,6981.879399739998
58,7443.6075319174815
59,7889.7796350917997
60,8318.6307651173775
61,8728.4639079004955
62,9117.6566946346265
63,9484.6678240631463
64,9828.0431663465406
65,10146.421524361955
66,10438.540029608954
67,10703.239151332042
68,10939.467298992075
69,11146.284999818557
70,11322.868634848039
71,11468.513718591996
72,11582.637709275665
73,11664.782338438828
74,11714.615450584019
75,11731.932345489251
76,11716.656617763723
77,11668.840490208
78,11588.664639537499
79,11476.437515031485
80,11332.594152671407
81,11157.694489324582
82,10952.421183503737
83,10717.576951182171
84,10454.081427060704
85,10162.967563558135
86,9845.3775816249163
87,9502.5584892520819
88,9135.8571852579462
89,8746.7151675763944
90,8336.6628668364829
91,7907.3136275072484
92,7460.3573602783481
93,6997.5538906506408
94,6520.7260299161571
95,6031.7523958091733
96,5532.5600111049425
97,5025.1167093261738
98,4511.4233774858758
99,3993.5060664457942
100,3473.4080000000004
101,2953.1815142002861
102,2434.8799587234889
103,1920.5495922383227
104,1412.2215037609644
105,911.90359189395463
106,421.57263362232584
107,-56.833526004773802
108,-521.4236324481609
109,-970.36049824093061
110,-1401.8682679825463
111,-1814.2394430360264
112,-2205.8416381410011
113,-2575.1240432067516
114,-2920.6235647064759
115,-3240.970622352399
116,-3534.8945780860467
117,-3801.2287758637003
118,-4038.9151722480065
119,-4247.00853942698
120,-4424.6802239648678
121,-4571.2214463388173
122,-4686.0461281243015
123,-4768.6932355534418
124,-4818.8286300766094
125,-4836.2464185013769
126,-4820.8697972563141
127,-4772.7513873226098
128,-4692.0730583861387
129,-4579.1452427783079
130,-4434.405741788235
131,-4258.4180289330034
132,-4051.8690567596673
133,-3815.5665757138286
134,-3550.4359755377986
135,-3257.5166615485755
136,-2937.9579799848489
137,-2593.0147083956831
138,-2224.0421287643171
139,-1832.4907027119261
140,-1419.9003697016474
141,-987.89449065637609
142,-538.17346080902223
143,-72.508016915412796
144,407.26773482751742
145,899.26354270645061
146,1401.540456806943
147,1912.1184703779518
148,2428.9843251311372
149,2950.0994497062011
150,3473.4079999999994
151,3996.8449696477178
152,4518.3443386595009
153,5035.8472280575561
154,5547.3100283271506
155,6050.712469590424
156,6544.065601633999
157,7025.4196522695456
158,7492.8717329788415
159,7944.5733613900584
160,8378.7377708477106
161,8793.6469781715587
162,9187.6585816473744
163,9559.2122623503601
164,9906.8359630664163
165,10229.151720342841
166,10524.881126563143
167,10792.850400395357
168,11031.995045503945
169,11241.364079035407
170,11420.1238130817
171,11567.561174085642
172,11683.086546972943
173,11766.236132668055
174,11816.673809569204
175,11834.192491513506
176,11818.714976748905
177,11770.294284437225
178,11689.113477234778
179,11575.484970525133
180,11429.849330905065
181,11252.77356854143
182,11044.948930015607
183,10807.188200245486
184,10540.422524014895
185,10245.69775953902
186,9924.1703783447902
187,9577.1029275392939
188,9205.8590722706922
189,8811.8982378474575
190,8396.7698725668142
191,7962.107353805508
192,7509.6215613397117
193,7041.0941431801884
194,6558.3705004288049
195,6063.3525187779305
196,5557.9910752811747
197,5044.2783499179268
198,4524.239972251853
199,3999.9270341418
200,3473.4080000000004
201,2946.7605465042798
202,2422.0633639575112
203,1901.3879516465699
204,1386.7904395847313
205,880.30346892519628
206,383.92816310967754
207,-100.37377853432196
208,-570.68783350952151
209,-1025.1542245391895
210,-1461.9752737128781
211,-1879.4225133070904
212,-2275.8435251537485
213,-2649.6684814939654
214,-2999.4163614263498
215,-3323.7008183332819
216,-3621.2356750402355
217,-3890.8400249270144
218,-4131.4429187598771
219,-4342.0876186438318
220,-4521.9354021985291
221,-4670.2689018324627
222,-4786.4949658215792
223,-4870.1470297826672
224,-4920.8869890617925
225,-4938.5065645256318
226,-4922.9281562414972
227,-4874.205181551838
228,-4792.5218960834172
229,-4678.1926982719524
230,-4531.6609200218945
231,-4353.4971081498534
232,-4144.3968032715375
233,-3905.1778247771422
234,-3636.7770724919901
235,-3340.2468575294611
236,-3016.7507767047227
237,-2667.5591466828951
238,-2294.0440157770645
239,-1897.6737729829897
240,-1480.0073754319776
241,-1042.6882169546363
242,-587.437661870385
243,-116.04826944496095
244,369.6232643148698
245,867.66341973769272
246,1376.1093926307094
247,1892.9568297861988
248,2416.1677303651595
249,2943.6784820101948
250,3473.4079999999994
251,4003.2659373437236
252,4531.1609334254781
253,5055.0088686493082
254,5572.7410925033837
255,6082.3125925591821
256,6581.7100721466459
257,7068.9599047990923
258,7542.1359340402041
259,7999.3670876883189
260,8438.8447765780402
261,8858.8300484426218
262,9257.6604686601222
263,9633.7567006375721
264,9985.6287597862884
265,10311.881916323726
266,10611.222223517334
267,10882.461649458672
268,11124.522792015814
269,11336.443158252257
270,11517.37899131536
271,11666.60862957929
272,11783.535384670218
273,11867.689926897283
274,11918.732168554385
275,11936.452637537759
276,11920.773335734089
277,11871.748078666453
278,11789.562314932056
279,11674.532426018777
280,11527.104509138726
281,11347.85264775828
282,11137.476676527476
283,10896.799449308801
284,10626.763620969086
285,10328.427955519905
286,10002.963175064662
287,9651.6473658265077
288,9275.86095928344
289,8877.0813081185206
290,8456.8768782971456
291,8016.9010801037675
292,7558.8857624010743
293,7084.6343957097342
294,6596.0149709414518
295,6094.9526417466877
296,5583.4221394574088
297,5063.4399905096789
298,4537.0565670178312
299,4006.3480018378064
300,3473.4080000000004
301,2940.339578808273
302,2409.2467691915335
303,1882.2263110548172
304,1361.3593754084982
305,848.7033459564384
306,346.28369259702959
307,-143.91403106386866
308,-619.95203457088439
309,-1079.9479508374498
310,-1522.082279443209
311,-1944.605583578154
312,-2345.8454121664968
313,-2724.2129197811782
314,-3078.2091581462223
315,-3406.4310143141661
316,-3707.576771994427
317,-3980.451273990328
318,-4223.9706652717477
319,-4437.1666978606809
320,-4619.1905804321887
321,-4769.316357326109
322,-4886.943803518855
323,-4971.6008240118945
324,-5022.9453480469765
325,-5040.7667105498858
326,-5024.9865152266793
327,-4975.6589757810652
328,-4892.9707337806931
329,-4777.2401537655996
330,-4628.916098255555
331,-4448.5761873667025
332,-4236.9245497834081
333,-3994.7890738404576
334,-3723.1181694461807
335,-3422.9770535103439
336,-3095.5435734245943
337,-2742.1035849701075
338,-2364.0459027898119
339,-1962.856843254054
340,-1540.1143811623094
341,-1097.4819432528959
342,-636.7018629317464
343,-159.58852197450767
344,331.97879380222184
345,836.06329676893483
346,1350.6783284544763
347,1873.795189194446
348,2403.3511355991814
349,2937.2575143141885
350,3473.4079999999994
351,4009.6869050397308
352,4543.9775281914553
353,5074.1705092410621
354,5598.1721566796177
355,6113.9127155279402
356,6619.3545426592946
357,7112.5001573286399
358,7591.4001351015659
359,8054.1608139865784
360,8498.9517823083715
361,8924.0131187136849
362,9327.66235567287
363,9708.3011389247858
364,10064.42155650616
365,10394.61211230461
366,10697.563320471525
367,10972.072898521987
368,11217.050538527685
369,11431.522237469107
370,11614.634169549017
371,11765.656085072933
372,11883.984222367495
373,11969.143721126509
374,12020.790527539568
375,12038.712783562012
376,12022.831694719272
377,11973.201872895681
378,11890.011152629333
379,11773.579881512424
380,11624.359687372385
381,11442.93172697513
382,11230.004423039347
383,10986.410698372114
384,10713.104717923277
385,10411.158151500787
386,10081.755971784536
387,9726.1918041137214
388,9345.8628462961897
389,8942.2643783895837
390,8516.983884027477
391,8071.6948064020271
392,7608.1499634624361
393,7128.1746482392819
394,6633.6594414541005
395,6126.5527647154458
396,5608.8532036336419
397,5082.6016311014318
398,4549.8731617838084
399,4012.7689695338122
400,3473.4080000000004
401,2933.9186111122672
402,2396.4301744255563
403,1863.0646704630644
404,1335.9283112322646
405,817.1032229876804
406,308.63922208438197
407,-187.45428359341611
408,-669.21623563224648
409,-1134.7416771357093
410,-1582.1892851735392
411,-2009.7886538492166
412,-2415.8472991792451
413,-2798.7573580683911
414,-3157.0019548660948
415,-3489.1612102950517
416,-3793.9178689486175
417,-4070.0625230536434
418,-4316.4984117836166
419,-4532.2457770775309
420,-4716.4457586658482
421,-4868.3638128197563
422,-4987.3926412161345
423,-5073.0546182411235
424,-5125.0037070321596
425,-5143.0268565741389
426,-5127.0448742118642
427,-5077.1127700102916
428,-4993.4195714779726
429,-4876.2876092592478
430,-4726.1712764892163
431,-4543.6552665835543
