0,3473.4080000000004
1,2317.5699219726207
2,1166.293408787026
3,24.122022872553444
4,-1104.4366071190657
5,-2214.9285758646483
6,-3302.971278899076
7,-4364.2707087529043
8,-5394.6384014380856
9,-6390.0079664018112
10,-7346.4511347122716
11,-8260.1932621414617
12,-9127.6282259614927
13,-9945.3326566635078
14,-10710.079448433138
15,-11418.850495062843
16,-12068.848601038277
17,-12657.508520791036
18,-13182.507082550988
19,-13641.7723568439
20,-14033.491833450484
21,-14356.119574556171
22,-14608.382315861425
23,-14789.284491574188
24,-14898.112163453274
25,-14934.435838396394
26,-14898.112163453274
27,-14789.284491574188
28,-14608.382315861429
29,-14356.119574556171
30,-14033.491833450484
31,-13641.7723568439
32,-13182.507082550988
33,-12657.508520791032
34,-12068.848601038277
35,-11418.850495062847
36,-10710.079448433138
37,-9945.3326566635042
38,-9127.6282259614982
39,-8260.1932621414653
40,-7346.4511347122725
41,-6390.0079664018167
42,-5394.6384014380837
43,-4364.2707087529079
44,-3302.9712788990801
45,-2214.9285758646506
46,-1104.436607119075
47,24.122022872554169
48,1166.2934087870215
49,2317.5699219726171
50,3473.4079999999981
51,4629.2460780273786
52,5780.5225912129754
53,6922.6939771274501
54,8051.2526071190632
55,9161.7445758646463
56,10249.787278899077
57,11311.086708752897
58,12341.454401438086
59,13336.823966401804
60,14293.267134712261
61,15207.009262141461
62,16074.444225961488
63,16892.148656663507
64,17656.895448433137
65,18365.666495062844
66,19015.664601038279
67,19604.324520791033
68,20129.323082550993
69,20588.588356843899
70,20980.307833450483
71,21302.935574556177
72,21555.198315861428
73,21736.100491574187
74,21844.928163453271
75,21881.251838396391
76,21844.928163453271
77,21736.100491574187
78,21555.198315861428
79,21302.93557455617
80,20980.307833450483
81,20588.588356843902
82,20129.323082550996
83,19604.324520791029
84,19015.664601038276
85,18365.666495062847
86,17656.895448433141
87,16892.148656663518
88,16074.444225961501
89,15207.009262141461
90,14293.267134712274
91,13336.823966401817
92,12341.454401438101
93,11311.086708752911
94,10249.787278899077
95,9161.7445758646518
96,8051.2526071190769
97,6922.6939771274483
98,5780.5225912129818
99,4629.2460780273777
