0,3473.4080000000004
1,2328.481498026893
2,1188.0734978899095
3,56.684668962735252
4,-1061.2199139292461
5,-2161.2283921193807
6,-3238.9995346903252
7,-4290.2798713291504
8,-5310.9204788314401
9,-6296.8933550057254
10,-7244.3073153579044
11,-8149.423349818735
12,-9008.6693789083838
13,-9818.6543511022046
14,-10576.181625761879
15,-11278.26158881562
16,-11922.123451399084
17,-12505.226184893152
18,-13025.268549203021
19,-13480.198174701522
20,-13868.219661994386
21,-14187.801667541426
22,-14437.682947169873
23,-14616.87733362894
24,-14724.677628541393
25,-14760.658393392483
26,-14724.677628541393
27,-14616.87733362894
28,-14437.682947169877
29,-14187.801667541426
30,-13868.219661994386
31,-13480.198174701527
32,-13025.268549203021
33,-12505.226184893148
34,-11922.12345139908
35,-11278.261588815622
36,-10576.181625761879
37,-9818.654351102201
38,-9008.6693789083874
39,-8149.4233498187377
40,-7244.3073153579062
41,-6296.8933550057309
42,-5310.9204788314382
43,-4290.2798713291531
44,-3238.9995346903293
45,-2161.2283921193834
46,-1061.2199139292541
47,56.684668962735977
48,1188.0734978899047
49,2328.4814980268893
50,3473.4079999999981
51,4618.3345019731069
52,5758.7425021100917
53,6890.1313310372689
54,8008.0359139292432
55,9108.0443921193782
56,10185.815534690326
57,11237.095871329144
58,12257.736478831443
59,13243.709355005722
60,14191.123315357894
61,15096.239349818734
62,15955.485378908379
63,16765.470351102205
64,17522.99762576188
65,18225.077588815617
66,18868.939451399085
67,19452.042184893147
68,19972.084549203024
69,20427.014174701526
70,20815.035661994385
71,21134.617667541428
72,21384.498947169875
73,21563.693333628937
74,21671.49362854139
75,21707.47439339248
76,21671.49362854139
77,21563.693333628937
78,21384.498947169875
79,21134.617667541424
80,20815.035661994385
81,20427.014174701526
82,19972.084549203028
83,19452.042184893144
84,18868.939451399081
85,18225.077588815624
86,17522.997625761884
87,16765.470351102213
88,15955.48537890839
89,15096.239349818734
90,14191.123315357907
91,13243.709355005733
92,12257.736478831455
93,11237.095871329155
94,10185.815534690324
95,9108.0443921193855
96,8008.0359139292577
97,6890.1313310372661
98,5758.742502110098
99,4618.334501973105
