0,2713.1904000000004
1,2173.4343533140473
2,1635.6723312760821
3,1102.0274413965308
4,574.60707686886008
5,55.494594360638729
6,-453.25891542128312
7,-949.64273188451489
8,-1431.6944514031836
9,-1897.5077454604843
10,-2345.2398994108671
11,-2773.1191020492233
12,-3179.4514571505251
13,-3562.6276892335381
14,-3921.1295170022286
15,-4253.53566922352
16,-4558.5275192051176
17,-4834.8943155365332
18,-5081.5379883445357
19,-5297.4775119845071
20,-5481.8528068352953
21,-5633.9281646800036
22,-5753.0951840318212
23,-5838.8752036949181
24,-5890.9212248280828
25,-5909.0193137953065
26,-5893.089480135106
27,-5843.1860260507237
28,-5759.4973659085526
29,-5642.3453163236945
30,-5492.1838595015024
31,-5309.597384583788
32,-5095.2984138100446
33,-4850.1248223393013
34,-4575.0365625791119
35,-4271.1119058267905
36,-3939.5432159364364
37,-3581.6322715763158
38,-3198.7851554270856
39,-2792.5067303854034
40,-2364.3947244727092
41,-1916.1334476989425
42,-1449.4871655895929
43,-966.29315544599524
44,-468.45447266748351
45,42.067544384358115
46,563.26100146019633
47,1093.0713769939318
48,1629.4096209248755
49,2170.1603918461515
50,2713.1903999999995
51,3256.3568232150092
52,3797.5157625839233
53,4334.5307045155159
54,4865.2809557604951
55,5387.6700181097103
56,5899.6338696925995
57,6399.1491201643439
58,6884.2410075596699
59,7352.991205208069
60,7803.5454078472676
61,8234.1206669352578
62,8643.0124461439045
63,9028.6013691143235
64,9389.3596327617961
65,9723.8570607316997
66,10030.766773021773
67,10308.870449295182
68,10557.063165007077
69,10774.357781148181
70,10959.888870166325
71,11112.916162453068
72,11232.827499671253
73,11319.141283142479
74,11371.50840750363
75,11389.713671870966
76,11373.676662810656
77,11323.452105498283
78,11239.229681547984
79,11121.333314096759
80,10970.219922832533
81,10786.477653747461
82,10570.823590472588
83,10324.100956097951
84,10047.275816395768
85,9741.4332973349719
86,9407.7733316960057
87,9047.6059514571079
88,8662.3461444204695
89,8253.5082952714347
90,7822.7002329091119
91,7371.6169074465306
92,6902.0337217460874
93,6415.7995437258287
94,5914.829426938797
95,5401.0970680859928
96,4876.6270311691624
97,4343.4867689181146
98,3803.7784729351306
99,3259.6307846829022
100,2713.1904000000004
101,2166.6136002559356
102,1622.0577435560726
103,1081.672749572441
104,547.59261161014581
105,21.926969419940281
106,-493.24722396391235
107,-995.89390844417869
108,-1484.0259637161537
109,-1955.7130649556545
110,-2409.0893162836728
111,-2842.3606318212896
112,-3253.8118351372887
113,-3641.813448995109
114,-4004.8281485213602
