0,3473.4080000000004
1,2324.826799824551
2,1180.7785249093574
3,45.778211129570209
4,-1075.6948138086425
5,-2179.214608228137
6,-3260.42608365058
7,-4315.0621923410163
8,-5338.9607673958517
9,-6328.0809489141066
10,-7278.5191314253552
11,-8186.5243696371272
12,-9048.5131817023412
13,-9861.0836915849995
14,-10621.029054710749
15,-11325.350113917342
16,-11971.267235757785
17,-12556.231280443628
18,-13077.933662135147
19,-13534.315459874953
20,-13923.575543208382
21,-14244.17768042253
22,-14494.856601350994
23,-14674.622990817179
24,-14782.767393009313
25,-14818.863011378417
26,-14782.767393009313
27,-14674.622990817181
28,-14494.856601350997
29,-14244.17768042253
30,-13923.575543208382
31,-13534.315459874953
32,-13077.933662135145
33,-12556.231280443624
34,-11971.267235757785
35,-11325.350113917348
36,-10621.029054710749
37,-9861.0836915849995
38,-9048.5131817023448
39,-8186.5243696371317
40,-7278.519131425357
41,-6328.080948914112
42,-5338.9607673958499
43,-4315.0621923410208
44,-3260.4260836505841
45,-2179.2146082281392
46,-1075.6948138086505
47,45.778211129570934
48,1180.778524909352
49,2324.8267998245474
50,3473.4079999999981
51,4621.9892001754488
52,5766.0374750906449
53,6901.0377888704334
54,8022.5108138086398
55,9126.0306082281368
56,10207.242083650581
57,11261.87819234101
58,12285.776767395851
59,13274.896948914102
60,14225.335131425347
61,15133.340369637124
62,15995.329181702336
63,16807.899691584997
64,17567.84505471075
65,18272.166113917341
66,18918.083235757786
67,19503.047280443625
68,20024.749662135149
69,20481.131459874952
70,20870.391543208381
71,21190.993680422529
72,21441.672601350994
73,21621.438990817176
74,21729.58339300931
75,21765.679011378415
76,21729.58339300931
77,21621.43899081718
78,21441.672601350994
79,21190.993680422529
80,20870.391543208381
81,20481.13145987496
82,20024.749662135157
83,19503.047280443621
84,18918.083235757786
85,18272.166113917348
86,17567.845054710753
87,16807.899691585008
88,15995.329181702349
89,15133.340369637124
90,14225.33513142536
91,13274.896948914115
92,12285.776767395866
93,11261.878192341024
94,10207.242083650579
95,9126.0306082281422
96,8022.5108138086525
97,6901.0377888704315
98,5766.0374750906503
99,4621.9892001754479
