0,157.28640000000001
1,1320.6913987264822
2,2479.5049694321774
3,3629.1538043650708
4,4765.1007647982769
5,5882.8627870437649
6,6978.0285750566272
7,8046.2760098052331
8,9083.3892067004617
9,10085.275153766113
10,11047.979864887271
11,11967.703984387088
12,12840.81778134788
13,13663.875474500794
14,14433.628831150247
15,15147.039986464399
16,15801.293432539784
17,16393.807129924713
18,16922.242697749356
19,17384.514642246762
20,17778.798587243964
21,18103.538474141253
22,18357.452702964594
23,18539.5391902552
24,18649.079323835129
25,18685.640798841272
26,18649.079323835129
27,18539.5391902552
28,18357.452702964598
29,18103.538474141253
30,17778.798587243968
31,17384.514642246762
32,16922.242697749356
33,16393.807129924706
34,15801.293432539784
35,15147.039986464402
36,14433.628831150247
37,13663.87547450079
38,12840.817781347883
39,11967.70398438709
40,11047.979864887273
41,10085.275153766119
42,9083.3892067004599
43,8046.2760098052386
44,6978.0285750566318
45,5882.8627870437667
46,4765.1007647982851
47,3629.1538043650698
48,2479.5049694321824
49,1320.6913987264861
50,157.28640000000229
51,-1006.1185987264817
52,-2164.9321694321779
53,-3314.5810043650731
54,-4450.5279647982725
55,-5568.2899870437623
56,-6663.4557750566273
57,-7731.7032098052259
58,-8768.8164067004618
59,-9770.7023537661062
60,-10733.407064887262
61,-11653.131184387086
62,-12526.244981347874
63,-13349.302674500794
64,-14119.056031150249
65,-14832.467186464399
66,-15486.720632539789
67,-16079.23432992471
68,-16607.669897749358
69,-17069.941842246764
70,-17464.225787243962
71,-17788.965674141258
72,-18042.8799029646
73,-18224.966390255198
74,-18334.506523835127
75,-18371.06799884127
76,-18334.506523835127
77,-18224.966390255198
78,-18042.8799029646
79,-17788.965674141255
80,-17464.225787243966
81,-17069.941842246764
82,-16607.669897749362
83,-16079.234329924704
84,-15486.720632539784
85,-14832.467186464402
86,-14119.056031150252
87,-13349.302674500805
88,-12526.244981347885
89,-11653.131184387086
90,-10733.407064887275
91,-9770.7023537661207
92,-8768.8164067004745
93,-7731.7032098052405
94,-6663.4557750566273
95,-5568.2899870437686
96,-4450.5279647982861
97,-3314.5810043650717
98,-2164.9321694321839
99,-1006.1185987264801
