0,2654.2080000000005
1,3222.6768127194091
2,3789.0501932322909
3,4351.0920475243702
4,4906.5827952943037
5,5453.3281353766588
6,5989.1677136693143
7,6511.9836593252612
8,7019.7089554798404
9,7510.3356114288536
10,7981.9226039479954
11,8432.603556347005
12,8860.5941248788713
13,9264.199063271788
14,9641.8189374143403
15,9991.9564635982188
16,10313.222445201589
17,10604.341284274937
18,10864.156046162941
19,11091.633057054578
20,11285.866016192107
21,11446.079606380576
22,11571.632588415618
23,11662.020367080666
24,11716.877018447378
25,11735.976770336805
26,11719.234929955195
27,11666.708254899037
28,11578.594765919986
29,11455.233002043627
30,11297.100720837174
31,11104.813048812262
32,10879.120089120652
33,10620.903995844834
34,10331.175526293329
35,10011.070084774066
36,9661.8432733298596
37,9284.8659668703312
38,8881.6189320163376
39,8453.6870107792693
40,8002.7528919206497
41,7530.5904944709764
42,7039.0579894241037
43,6530.0904870583536
44,6005.6924186625147
45,5467.9296426588262
46,4918.9213062104245
47,4360.8314943742098
48,3795.8606997069664
49,3226.2371459496762
50,2654.2080000000014
51,2082.0305068323987
52,1511.963082338717
53,946.25639923717472
54,387.1445012341315
55,-163.1640194793647
56,-702.4947465551021
57,-1228.7160311767716
58,-1739.7474171625836
59,-2233.5678661821667
60,-2708.2237505690791
61,-3161.8365821189068
62,-3592.6104462970707
63,-3998.8391124354212
64,-4378.912791767797
65,-4731.3245165378321
66,-5054.6761149008707
67,-5347.6837579308631
68,-5609.183056726195
69,-5838.1336893782518
70,-6033.623539417441
71,-6194.8723292746454
72,-6321.2347342853391
73,-6412.2029648102562
74,-6467.4088061427556
75,-6486.6251080106149
76,-6469.7667176505702
77,-6416.8908526286268
78,-6328.1969117897042
79,-6204.0257249376973
80,-6044.8582440625105
81,-5851.3136811359354
82,-5624.1470996839089
83,-5364.2464695007602
84,-5072.6291959926084
85,-4750.4381377136806
86,-4398.9371276833162
87,-4019.5060160339694
88,-3613.6352534345419
89,-3182.9200365511738
90,-2729.0540385417389
91,-2253.8227492242927
92,-1759.0964511068546
93,-1246.822858909869
94,-719.01945154830105
95,-177.76552676153409
96,374.80599031800847
97,936.516952387336
98,1505.1525758640405
99,2078.4701736021339
100,2654.2080000000005
101,3230.0941736157956
102,3803.855642090276
103,4373.2271540012789
104,4935.9602022374384
105,5489.831903582075
106,6032.6537794408914
107,6562.2804030282905
108,7076.6178788453244
109,7573.6321209354828
110,8051.3568971901732
111,8507.9016078908116
112,8941.458767715274
113,9350.3111615990529
114,9732.8386461212485
115,10087.524569477448
116,10412.961784600147
117,10707.858231586792
118,10971.042067289447
119,11201.466321701924
120,11398.213062642777
121,11560.497052168714
122,11687.668880155057
123,11779.217562539847
124,11834.772593838132
125,11854.105445684427
126,11837.130505345945
127,11783.905450358216
128,11694.631057659424
129,11569.650447831766
130,11409.447767287846
131,11214.646313459605
132,10986.006110247155
133,10724.420943156685
134,10430.914865691888
135,10106.638190653292
136,9752.8629820367678
137,9370.9780651975943
138,8962.4835748527421
139,8528.9850623230795
140,8072.1871851628275
141,7593.8870039776075
142,7095.9669127895895
143,6580.3872307613847
144,6049.1784844340918
145,5504.4334108642415
146,4948.2987131535583
147,4382.9666008511176
148,3810.6661485649515
149,3233.6545068460637
150,2654.2080000000014
151,2074.6131459360117
152,1497.1576334807314
153,924.1212927602669
154,357.76709429099787
155,-199.66778768478036
156,-745.98081232667835
157,-1279.012774879802
158,-1796.6563405280679
159,-2296.8643756887955
160,-2777.6580438112564
161,-3237.1346336627157
162,-3673.4750891334752
163,-4084.9512107626856
164,-4469.9325004747006
165,-4826.8926224170591
166,-5154.4154542994293
167,-5451.2007052427189
168,-5716.0690778527005
169,-5947.9669540255973
170,-6145.9705858681136
171,-6309.2897750627835
172,-6437.2710260247768
173,-6529.4001602694361
174,-6585.3043815335086
175,-6604.7537833582383
176,-6587.6622930413232
177,-6534.0880480878077
178,-6444.233203529142
179,-6318.4431707258336
180,-6157.2052905131804
181,-5961.1469457832791
182,-5731.0331208104108
183,-5467.7634168126133
184,-5172.368535391166
185,-4846.0062435929067
186,-4489.9568363902217
187,-4105.6181143612357
188,-3694.4998962709456
189,-3258.2180880949827
190,-2798.4883317839158
191,-2317.1192587309233
192,-1816.0053744723402
193,-1297.1196026129001
194,-762.5055173198773
195,-214.26929496695053
196,345.42858337487411
197,914.38184591042818
198,1490.3471270060552
199,2071.0528127057469
200,2654.2080000000005
201,3237.5115345121826
202,3818.6610909482611
203,4395.3622604781858
204,4965.3376091805721
205,5526.3356717874904
206,6076.1398452124668
207,6612.5771467313207
208,7133.5268022108103
209,7636.928630442113
210,8120.79119043235
211,8583.1996594346183
212,9022.3234105516804
213,9436.4232599263196
214,9823.8583548281513
215,10183.092675356673
216,10512.701123998704
217,10811.375178898648
218,11077.928088415951
219,11311.299586349269
220,11510.560109093449
221,11674.914497956852
222,11803.705171894493
223,11896.414757999028
224,11952.668169228884
225,11972.234121032048
226,11955.026080736699
227,11901.102645817396
228,11810.667349398858
229,11684.0678936199
230,11521.794813738517
231,11324.479578106953
232,11092.892131373659
233,10827.937890468542
234,10530.654205090446
235,10202.20629653252
236,9843.8826907436724
237,9457.0901635248629
238,9043.3482176891466
239,8604.2831138668898
240,8141.6214784050044
241,7657.1835134842377
242,7152.8758361550754
243,6630.683974464414
244,6092.6645502056699
245,5540.9371790696578
246,4977.6761200966921
247,4405.1017073280245
248,3825.4715974229366
249,3241.0718677424502
250,2654.2080000000014
251,2067.1957850396252
252,1482.3521846227463
253,901.98618628335976
254,328.38968734786391
255,-236.17155589019646
256,-789.46687809825528
257,-1329.3095185828331
258,-1853.5652638935535
259,-2360.160885195427
260,-2847.0923370534347
261,-3312.4326852065251
262,-3754.3397319698788
263,-4171.0633090899519
264,-4560.9522091816052
265,-4922.460728296287
266,-5254.1547936979878
267,-5554.7176525545719
268,-5822.9550989792042
269,-6057.8002186729445
270,-6258.3176323187836
271,-6423.7072208509217
272,-6553.3073177642127
273,-6646.5973557286197
274,-6703.1999569242616
275,-6722.8824587058571
276,-6705.5578684320762
277,-6651.2852435469867
278,-6560.2694952685797
279,-6432.860616513969
280,-6269.5523369638504
281,-6070.9802104306254
282,-5837.9191419369154
283,-5571.2803641244673
284,-5272.1078747897254
285,-4941.5743494721355
286,-4580.9765450971263
287,-4191.7302126885015
288,-3775.3645391073501
289,-3333.5161396387907
290,-2867.9226250260945
291,-2380.4157682375539
292,-1872.9142978378259
293,-1347.4163463159312
294,-805.99158309145423
295,-250.77306317236622
296,316.05117643174049
297,892.24673943352104
298,1475.5416781480699
299,2063.6354518093603
300,2654.2080000000005
301,3244.9288954085691
302,3833.4665398062461
303,4417.4973669550927
304,4994.7150161237059
305,5562.8394399929057
306,6119.6259109840448
307,6662.8738904343518
308,7190.435725576297
309,7700.2251399487432
310,8190.2254836745269
311,8658.4977109784286
312,9103.1880533880831
313,9522.5353582535845
314,9914.8780635350558
315,10278.6607812359
316,10612.440463397266
317,10914.8921262105
318,11184.814109542454
319,11421.132850996615
320,11622.907155544119
321,11789.33194374499
322,11919.741463633927
323,12013.611953458205
324,12070.563744619634
325,12090.362796379668
326,12072.921656127452
327,12018.299841276577
328,11926.703641138296
329,11798.48533940804
330,11634.141860189187
331,11434.312842754298
332,11199.778152500163
333,10931.454837780395
334,10630.393544489003
335,10297.774402411746
336,9934.9023994505769
337,9543.2022618521278
338,9124.2128605255512
339,8679.5811654106983
340,8211.0557716471812
341,7720.4800229908687
342,7209.7847595205594
343,6680.980718167445
344,6136.1506159772453
345,5577.4409472750731
346,5007.0535270398259
347,4427.2368138049324
348,3840.2770462809226
349,3248.4892286388367
350,2654.2080000000014
351,2059.7784241432382
352,1467.546735764761
353,879.85107980645193
354,299.01228040473029
355,-272.6753240956125
356,-832.95294386983232
357,-1379.6062622858635
358,-1910.4741872590394
359,-2423.4573947020576
360,-2916.5266302956124
361,-3387.730736750334
362,-3835.2043748062842
363,-4257.1754074172177
364,-4651.9719178885089
365,-5018.028834175514
366,-5353.8941330965463
367,-5658.2345998664259
368,-5929.8411201057088
369,-6167.6334833202891
370,-6370.6646787694517
371,-6538.1246666390562
372,-6669.3436095036486
373,-6763.7945511877979
374,-6821.095532315012
375,-6841.0111340534786
376,-6823.4534438228266
377,-6768.4824390061667
378,-6676.3057870080174
379,-6547.2780623021063
380,-6381.8993834145213
381,-6180.8134750779718
382,-5944.8051630634191
383,-5674.7973114363194
384,-5371.8472141882849
385,-5037.1424553513616
386,-4671.9962538040299
387,-4277.8423110157664
388,-3856.2291819437542
389,-3408.8141911826006
390,-2937.3569182682718
391,-2443.7122777441859
392,-1929.8232212033108
393,-1397.7130900189609
394,-849.47764886303048
395,-287.27683137778189
396,286.67376948860687
397,870.11163295661356
398,1460.7362292900843
399,2056.2180909129734
400,2654.2080000000005
401,3252.3462563049561
402,3848.2719886642321
403,4439.6324734320015
404,5024.0924230668388
405,5599.3432081983219
406,6163.111976755622
407,6713.1706341373829
408,7247.3446489417811
409,7763.5216494553752
410,8259.6597769167038
411,8733.7957625222371
412,9184.0526962244894
413,9608.6474565808494
414,10005.89777224196
415,10374.228887115129
416,10712.179802795823
417,11018.409073522353
418,11291.700130668956
419,11530.966115643962
420,11735.254201994787
421,11903.749389533126
422,12035.777755373365
423,12130.809148917389
424,12188.459320010388
425,12208.49147172729
426,12190.817231518202
427,12135.497036735758
428,12042.739932877734
429,11912.902785196176
430,11746.488906639855
431,11544.146107401644
432,11306.664173626668
433,11034.97178509225
434,10730.132883887563
435,10393.342508290974
436,10025.92210815748
437,9629.3143601793909
438,9205.0775033619557
439,8754.879216954505
440,8280.4900648893581
441,7783.7765324974989
442,7266.6936828860453
443,6731.2774618704752
444,6179.6366817488224
445,5613.9447154804902
446,5036.4309339829597
447,4449.3719202818402
448,3855.0824951389077
449,3255.9065895352237
450,2654.2080000000014
451,2052.3610632468512
452,1452.7412869067757
453,857.71597332954411
454,269.63487346159667
455,-309.17909230102856
456,-876.43900964140926
457,-1429.9030059888946
458,-1967.3831106245257
459,-2486.7539042086883
460,-2985.9609235377898
461,-3463.028788294142
462,-3916.0690176426888
463,-4343.2875057444835
464,-4742.9916265954134
465,-5113.5969400547392
466,-5453.6334724951048
467,-5761.751547178279
468,-6036.7271412322116
469,-6277.4667479676345
470,-6483.0117252201235
