0,3473.4080000000004
1,2299.7368693659387
2,1130.6976824851542
3,-29.095897054934962
4,-1175.0666938551731
5,-2302.6920847248434
6,-3407.5218474092212
7,-4485.1957235837008
8,-5531.4606268013804
9,-6542.1874274822258
10,-7513.3872487011031
11,-8441.2272084626511
12,-9322.0455463354574
13,-10152.366074747551
14,-10928.911897910657
15,-11648.618344230787
16,-12308.645061166921
17,-12906.387224804839
18,-13439.485819907073
19,-13905.836949868335
20,-14303.600139834241
21,-14631.2056002147
22,-14887.360421926302
23,-15071.05367891375
24,-15181.560417813183
25,-15218.444519011889
26,-15181.560417813183
27,-15071.053678913753
28,-14887.360421926305
29,-14631.2056002147
30,-14303.600139834241
31,-13905.836949868339
32,-13439.485819907071
33,-12906.387224804834
34,-12308.645061166921
35,-11648.618344230788
36,-10928.911897910657
37,-10152.366074747548
38,-9322.045546335461
39,-8441.2272084626584
40,-7513.3872487011049
41,-6542.1874274822321
42,-5531.4606268013777
43,-4485.1957235837053
44,-3407.5218474092253
45,-2302.6920847248448
46,-1175.066693855181
47,-29.095897054934962
48,1130.6976824851492
49,2299.736869365935
50,3473.4079999999981
51,4647.0791306340607
52,5816.1183175148471
53,6975.9118970549389
54,8121.8826938551692
55,9249.508084724841
56,10354.337847409222
57,11432.011723583695
58,12478.276626801382
59,13489.003427482219
60,14460.203248701095
61,15388.043208462652
62,16268.861546335451
63,17099.18207474755
64,17875.727897910656
65,18595.434344230784
66,19255.461061166927
67,19853.203224804834
68,20386.301819907076
69,20852.652949868338
70,21250.41613983424
71,21578.021600214706
72,21834.176421926302
73,22017.869678913747
74,22128.376417813182
75,22165.260519011888
76,22128.376417813182
77,22017.86967891375
78,21834.176421926302
79,21578.021600214699
80,21250.41613983424
81,20852.652949868338
82,20386.301819907076
83,19853.203224804834
84,19255.46106116692
85,18595.434344230791
86,17875.72789791066
87,17099.182074747558
88,16268.861546335464
89,15388.043208462652
90,14460.203248701106
91,13489.003427482234
92,12478.276626801395
93,11432.011723583708
94,10354.337847409222
95,9249.5080847248482
96,8121.8826938551838
97,6975.911897054938
98,5816.1183175148535
99,4647.0791306340598
