0,65.536000000000001
1,-1125.5206671473015
2,-2311.8767777714052
3,-3488.8503262982267
4,-4651.7963358398001
5,-5796.1251897959573
6,-6917.3207449742586
7,-8010.9581547439411
8,-9072.7213318840477
9,-10098.419982207863
10,-11084.006141739697
11,-12025.590152179366
12,-12919.456011606479
13,-13762.076039842348
14,-14550.124800591992
15,-15280.492225421965
16,-15950.295887779608
17,-16556.892378613778
18,-17097.887738702721
19,-17571.146906517442
20,-17974.802144334128
21,-18307.260409341648
22,-18567.209640653749
23,-18753.623937413951
24,-18865.76760755754
25,-18903.198071252016
26,-18865.76760755754
27,-18753.623937413955
28,-18567.209640653749
29,-18307.260409341648
30,-17974.802144334131
31,-17571.146906517446
32,-17097.887738702721
33,-16556.892378613771
34,-15950.295887779608
35,-15280.492225421969
36,-14550.124800591992
37,-13762.076039842344
38,-12919.456011606482
39,-12025.590152179369
40,-11084.006141739699
41,-10098.41998220787
42,-9072.7213318840459
43,-8010.9581547439439
44,-6917.3207449742613
45,-5796.1251897959592
46,-4651.7963358398092
47,-3488.8503262982263
48,-2311.8767777714102
49,-1125.5206671473059
50,65.535999999997685
51,1256.5926671473014
52,2442.9487777714053
53,3619.92232629823
54,4782.8683358397966
55,5927.1971897959547
56,7048.3927449742587
57,8142.030154743934
58,9203.7933318840496
59,10229.491982207859
60,11215.07814173969
61,12156.662152179366
62,13050.528011606475
63,13893.148039842345
64,14681.19680059199
65,15411.564225421964
66,16081.367887779612
67,16687.964378613771
68,17228.959738702724
69,17702.218906517443
70,18105.874144334124
71,18438.332409341645
72,18698.281640653746
73,18884.695937413951
74,18996.83960755754
75,19034.270071252013
76,18996.83960755754
77,18884.695937413951
78,18698.281640653746
79,18438.332409341645
80,18105.874144334128
81,17702.218906517446
82,17228.959738702728
83,16687.964378613771
84,16081.367887779605
85,15411.564225421969
86,14681.196800591995
87,13893.148039842357
88,13050.528011606484
89,12156.662152179366
90,11215.078141739701
91,10229.491982207872
92,9203.7933318840624
93,8142.0301547439449
94,7048.3927449742569
95,5927.197189795962
96,4782.8683358398112
97,3619.9223262982277
98,2442.9487777714126
99,1256.5926671472996
