0,2713.1904000000004
1,2173.4351082546905
2,1635.6753450798435
3,1102.0342001447254
4,574.61903702493498
5,55.513171168910333
6,-453.23235929255253
7,-949.60689738811641
8,-1431.6481137800708
9,-1897.4497644650271
10,-2345.1692290326318
11,-2773.0347996722849
12,-3179.3526920943268
13,-3562.513750622546
14,-3920.9998209152191
15,-4253.3897650771451
16,-4558.3650953304323
17,-4834.7152039115181
18,-5081.3421684500827
19,-5297.2651137560979
20,-5481.6241126873292
21,-5633.6836105848233
22,-5752.8353596405077
23,-5838.6008514921032
24,-5890.633238318268
25,-5908.718734723444
26,-5892.77749474947
27,-5842.863960421334
28,-5759.1666803196094
29,-5642.0075987636847
30,-5491.8408182795538
31,-5309.2508401058594
32,-5094.9502895532423
33,-4849.7771350672074
34,-4574.691411845406
35,-4270.771462818584
36,-3939.2097117127014
37,-3581.3079847604126
38,-3198.4723994157912
39,-2792.2078401398971
40,-2364.1120429597663
41,-1915.8693120529708
42,-1449.243893068249
43,-966.07302925383851
44,-468.25972772346188
45,42.23473565880478
46,563.3985432550536
47,1093.1772640489824
48,1629.4819522151508
49,2170.1973839376724
50,2713.1903999999995
51,3256.3183212422018
52,3797.437403686125
53,4334.4112999640756
54,4865.1194936534894
55,5387.4656732187204
56,5899.3860124911153
57,6398.8573249793917
58,6883.9050597921005
59,7352.6111075711833
60,7803.1213855778524
61,8233.6531719358736
62,8642.5021600202144
63,9028.0492050764351
64,9388.766736364043
65,9723.2248094307415
66,10030.096774538699
67,10308.164538773055
68,10556.323400961372
69,10773.586440213434
70,10959.088440648446
71,11112.089336702702
72,11231.977165299688
73,11318.270513107454
74,11370.620449098362
75,11388.811934655378
76,11372.764705529567
77,11322.533622036688
78,11238.308485978785
79,11120.41332488156
80,10969.305146240669
81,10785.572166563197
82,10569.931522064529
83,10323.226469928744
84,10046.423091053668
85,9740.6065071721805
86,9406.9766271615281
87,9046.8434392143081
88,8661.6218673416806
89,8252.8262124034845
90,7822.0641995049918
91,7371.0306551591275
92,6901.500839080285
93,6415.323456845118
94,5914.413380922023
95,5400.744108728828
96,4876.3399874233737
97,4343.2682360598183
98,3803.630796550819
99,3259.5560455592176
100,2713.1904000000004
101,2166.6898492609066
102,1622.2114475479075
103,1081.9047999271268
104,547.9035756680837
105,22.317082393649173
106,-492.77806568967765
107,-995.34615257067128
108,-1483.4004058041282
109,-1955.0108506773411
110,-2408.311942123079
111,-2841.5099441994626
112,-3252.8900279461022
113,-3640.8230595303248
114,-4003.7720518128635
115,-4340.2982537843372
116,-4649.0668537469573
117,-4928.852273634594
118,-5178.5430334726534
119,-5397.1461666707673
120,-5583.7911686095576
121,-5737.7334628205754
122,-5858.3573709588627
123,-5945.1785747228068
124,-5997.8460598784586
125,-6016.143534587306
126,-5999.9903163096633
127,-5949.441683652035
128,-5864.6886916379626
129,-5746.057450999434
130,-5594.0078742017822
131,-5409.1318930205289
132,-5192.1511545758121
133,-4943.9142047902842
134,-4665.3931702619293
135,-4357.6799515257762
136,-4021.9819426103459
137,-3659.6172936681924
138,-3272.0097352675652
139,-2860.6829846670744
140,-2427.2547560502157
141,-1973.4303982652841
142,-1500.9961850923064
143,-1011.8122844363934
144,-507.80543412058773
145,9.0386468835443452
146,536.68308189820266
147,1073.0478638313834
148,1616.0180546832146
149,2163.4521249438881
150,2713.1903999999995
151,3263.0635802359866
152,3810.9013012180617
153,4354.5407001816739
154,4891.8349550103403
155,5420.6617619939807
156,5938.9317188882414
157,6444.5965801619468
158,6935.6573518161576
159,7410.1721937834955
160,7866.2640986683009
161,8302.1283164630513
162,8716.0394958719899
163,9106.3585139842162
164,9471.5389672616893
165,9810.1332981379346
166,10120.798532955219
167,10402.301608496133
168,10653.524265983942
169,10873.467493128106
170,11061.255496570673
171,11216.139188938454
172,11337.499176618039
173,11424.848236338159
174,11477.833270658555
175,11496.236734519238
176,11479.977527089759
177,11429.111345267389
178,11343.83049729714
179,11224.463177117312
180,11071.472202162895
181,10885.453219477866
182,10667.132387087104
183,10417.363539651824
184,10137.124849470192
185,9827.5149958793736
186,9489.7488580591726
187,9125.1527481220874
188,8735.1592031934542
189,8321.3013569306622
190,7885.2069125954413
191,7428.5917413714415
192,6953.253131104344
193,6461.0627120276731
194,5953.9590873191482
195,5433.9401975040882
196,4903.0554487802247
197,4363.3976362774183
198,3817.0946940827548
199,3266.3013045530024
200,2713.1904000000004
201,2159.9445902671218
202,1608.7475500159717
203,1061.7753997095278
204,521.18811431123277
205,-10.879006381611987
206,-532.3237720868035
207,-1041.0854077532269
208,-1535.1526978281845
209,-2012.5719368896534
210,-2471.4546552135284
211,-2909.9850887266402
212,-3326.4273637978777
213,-3719.1323684381055
214,-4086.5442827105094
215,-4427.2067424915285
216,-4739.7686121634797
217,-5022.9893433576726
218,-5275.7438984952241
219,-5497.0272195854395
220,-5685.9582245317879
