0,2654.2080000000005
1,3936.9928333995013
2,5214.7151011102205
3,6482.332217077279
4,7734.841475663131
5,8967.2997950411846
6,10174.843225281506
7,11352.706144139054
8,12496.240064787478
9,13600.931981272932
10,14662.422179286776
11,15676.521441966193
12,16639.227582819276
13,17546.741240526673
14,18395.480873284963
15,19182.096893515907
16,19903.484887158334
17,20556.797865372155
18,21139.457500302666
19,21649.164300562668
20,22083.906686274426
21,22441.968927856433
22,22721.937917224244
23,22922.708744682492
24,23043.489059498657
25,23083.802196949448
26,23043.489059498657
27,22922.708744682492
28,22721.937917224248
29,22441.968927856433
30,22083.906686274429
31,21649.164300562672
32,21139.457500302666
33,20556.797865372147
34,19903.484887158331
35,19182.096893515911
36,18395.480873284963
37,17546.74124052667
38,16639.22758281928
39,15676.521441966201
40,14662.422179286779
41,13600.931981272937
42,12496.240064787478
43,11352.706144139062
44,10174.843225281511
45,8967.2997950411864
46,7734.8414756631391
47,6482.3322170772781
48,5214.715101110226
49,3936.9928333995058
50,2654.2080000000028
51,1371.4231666004994
52,93.700898889779978
53,-1173.916217077282
54,-2426.4254756631258
55,-3658.883795041183
56,-4866.4272252815063
57,-6044.2901441390468
58,-7187.8240647874809
59,-8292.5159812729289
60,-9354.0061792867673
61,-10368.105441966196
62,-11330.811582819275
63,-12238.325240526676
64,-13087.06487328497
65,-13873.68089351591
66,-14595.068887158339
67,-15248.381865372154
68,-15831.041500302676
69,-16340.748300562675
70,-16775.490686274428
71,-17133.552927856439
72,-17413.521917224247
73,-17614.292744682494
74,-17735.07305949866
75,-17775.38619694945
76,-17735.07305949866
77,-17614.292744682494
78,-17413.521917224247
79,-17133.552927856432
80,-16775.490686274432
81,-16340.748300562678
82,-15831.041500302676
83,-15248.381865372148
84,-14595.068887158333
85,-13873.680893515913
86,-13087.064873284973
87,-12238.325240526687
88,-11330.811582819286
89,-10368.105441966196
90,-9354.0061792867818
91,-8292.5159812729398
92,-7187.8240647874954
93,-6044.2901441390632
94,-4866.4272252815063
95,-3658.8837950411903
96,-2426.4254756631412
97,-1173.9162170772797
98,93.700898889772347
99,1371.423166600501
