0,3473.4080000000004
1,2959.6666915732526
2,2447.9528853847864
3,1940.2860820478281
4,1438.6698105042469
5,945.08372101115026
6,461.47577236573261
7,-10.245455798158275
8,-468.21829530188927
9,-910.63533657582673
10,-1335.7505616791839
11,-1741.8862350351476
12,-2127.4395246867239
13,-2490.8888279422013
14,-2830.7997764458214
15,-3145.8308969743798
16,-3434.7389056191842
17,-3696.3836144596239
18,-3929.7324313640001
19,-4133.864435158931
20,-4307.9740100844747
21,-4451.3740251915033
22,-4563.4985461336209
23,-4643.905068651492
24,-4692.2762649349843
25,-4708.4212359710609
26,-4692.2762649349843
27,-4643.905068651492
28,-4563.4985461336228
29,-4451.3740251915033
30,-4307.9740100844765
31,-4133.864435158931
32,-3929.7324313640001
33,-3696.3836144596207
34,-3434.7389056191823
35,-3145.8308969743812
36,-2830.7997764458214
37,-2490.8888279421999
38,-2127.4395246867252
39,-1741.8862350351492
40,-1335.7505616791846
41,-910.63533657582889
42,-468.21829530188853
43,-10.245455798159732
44,461.47577236573079
45,945.08372101114946
46,1438.6698105042433
47,1940.2860820478281
48,2447.9528853847837
49,2959.6666915732508
50,3473.4079999999994
51,3987.1493084267481
52,4498.8631146152138
53,5006.5299179521744
54,5508.146189495752
55,6001.7322789888494
56,6485.3402276342676
57,6957.0614557981553
58,7415.0342953018908
59,7857.4513365758248
60,8282.5665616791794
61,8688.702235035149
62,9074.2555246867232
63,9437.7048279422015
64,9777.6157764458239
65,10092.64689697438
66,10381.554905619187
67,10643.199614459623
68,10876.548431364005
69,11080.680435158931
70,11254.790010084476
71,11398.190025191505
72,11510.314546133624
73,11590.721068651494
74,11639.092264934985
75,11655.237235971063
76,11639.092264934985
77,11590.721068651494
78,11510.314546133624
79,11398.190025191505
80,11254.790010084478
81,11080.680435158933
82,10876.548431364005
83,10643.19961445962
84,10381.554905619183
85,10092.646896974384
86,9777.6157764458239
87,9437.704827942207
88,9074.2555246867269
89,8688.702235035149
90,8282.5665616791866
91,7857.4513365758312
92,7415.0342953018962
93,6957.0614557981608
94,6485.3402276342676
95,6001.7322789888531
96,5508.1461894957583
97,5006.5299179521735
98,4498.8631146152175
99,3987.1493084267477
