0,2713.1904000000004
1,2173.4317699983967
2,1635.6620184038127
3,1102.0043137769674
4,574.56615066009397
5,55.431026767640574
6,-453.34978728463079
7,-949.76535320077892
8,-1431.8530131498208
9,-1897.7061494202442
10,-2345.4817249050498
11,-2773.4075745956102
12,-3179.7894192376043
13,-3563.0175733914821
14,-3921.5733213388867
15,-4254.034935580672
16,-4559.0833140762288
17,-4835.5072138726564
18,-5082.2080603595541
19,-5298.2043130549237
20,-5482.6353705731626
21,-5634.764999240645
22,-5753.9842717004922
23,-5839.8140037789444
24,-5891.9066798630383
25,-5910.0478590558396
26,-5894.1570564229705
27,-5844.2880957145826
28,-5760.6289320323176
29,-5643.5009450026737
30,-5493.357705108303
31,-5310.7832179092029
32,-5096.4896529478574
33,-4851.3145661682438
34,-4576.2176266802226
35,-4272.2768606601485
36,-3940.6844270878482
37,-3582.7419418719956
38,-3199.8553687028357
39,-2793.5294966862293
40,-2365.3620264494384
41,-1917.037287960067
42,-1450.319614759439
43,-967.04640067447554
44,-469.12086633203558
45,41.495436047378746
46,562.79035005939068
47,1092.709044287436
48,1629.1621119904053
49,2170.0338093792661
50,2713.1903999999995
51,3256.4885723131965
52,3797.7838972629324
53,4334.9392924611384
54,4865.8334595788328
55,5388.3692616326853
56,5900.4820070838459
57,6400.1476080253524
58,6885.3905802227891
59,7354.2918533887123
60,7804.9963608123617
61,8235.7203783288551
62,8644.7585835938135
63,9030.4908077258897
64,9391.3884525865251
65,9726.0205482793608
66,10033.059426865106
67,10311.28598979637
68,10559.594548174928
69,10776.997216614425
70,10962.627843248862
71,11115.745460253333
72,11235.737241132365
73,11322.120952974386
74,11374.546893861407
75,11392.799307652565
76,11376.797270421343
77,11326.595044910026
78,11242.381901464189
79,11124.48140601536
80,10973.350177784005
81,10789.576121468708
82,10573.876140763234
83,10327.093342091957
84,10050.193739469098
85,9744.2624733588382
86,9410.4995583354867
87,9050.2151762064095
88,8664.8245330590489
89,8255.8423004194738
90,7824.8766623567572
91,7373.6229919285388
92,6903.8571818324162
93,6417.428655499054
94,5916.253086131248
95,5402.3048523529487
96,4877.6092601795399
97,4344.2345619506696
98,3804.283803676341
99,3259.8865329323244
100,2713.1904000000004
101,2166.3526853752114
102,1621.5317870703238
103,1080.8787013007593
104,546.52853018223675
105,20.59204996698892
106,-494.85262688305897
107,-997.76826284993149
108,-1486.1665472957575
109,-1958.1159573571831
110,-2411.7493967196801
111,-2845.2715820620997
112,-3256.9661479500246
113,-3645.2024420602961
114,-4008.4419838341587
115,-4345.2445609780489
116,-4654.2739396539773
117,-4934.3031657200845
118,-5184.2194359902969
119,-5403.0285201739271
120,-5589.858715924559
121,-5743.9643212660167
122,-5864.7286105642297
123,-5951.6663021698287
124,-6004.4255078597744
125,-6022.7891562492878
126,-6006.6758844197066
127,-5956.1403941054668
128,-5871.3732708960533
129,-5752.7002670280453
130,-5600.5810504597011
131,-5415.607425028209
132,-5198.5010285786002
133,-4950.1105180156701
134,-4671.4082522579711
135,-4363.4864860575235
136,-4027.5530895831175
137,-3664.9268105408119
138,-3277.032097415256
139,-2865.3935041527179
140,-2431.6296982640702
141,-1977.4470958970066
142,-1504.6331489053746
143,-1015.0493103236288
144,-510.62370593046336
145,6.656459246727457
146,534.75272958153244
147,1071.5834318112281
148,1615.0318806569167
149,2162.9547247560809
150,2713.1903999999995
151,3263.5676569363818
152,3811.9141285964215
153,4356.064904937346
154,4893.8710800566905
155,5423.2082384333371
156,5941.9848466822732
157,6448.150517674505
158,6939.7041143687275
159,7414.7016613256528
160,7871.264032626992
161,8307.584385795346
162,8721.9353123062338
163,9112.6756763947069
164,9478.2571150817948
165,9817.2301736767367
166,10128.250052442854
167,10410.081941643799
168,10661.60592380567
169,10881.821423733432
170,11069.851188600258
171,11224.944782278706
172,11346.4815799961
173,11433.973251365273
174,11487.06572185814
175,11505.540604846014
176,11489.316098418078
177,11438.447343300908
178,11353.126240327925
179,11233.680728040734
180,11080.573523135397
181,10894.400328587713
182,10675.887516393977
183,10425.889293939385
184,10145.384365046848
185,9835.4720987562141
186,9497.3682208307564
187,9132.4000448752267
188,8742.0012617714674
189,8327.706307885961
190,7891.1443341713884
191,7434.0327998654793
192,6958.1707159783509
193,6465.4315651482075
194,5957.7559257296762
195,5437.1438291536006
196,4905.6468806573976
197,4365.3601744268772
198,3818.4140350098301
199,3266.9656175555101
200,2713.1904000000004
201,2159.2736007520261
202,1607.4015557368348
203,1059.7530888245515
204,518.49090970437931
205,-14.2469268336631
206,-536.35546648148716
207,-1045.7711724990847
208,-1540.4800814416938
209,-2018.5257652941218
210,-2478.017068534311
211,-2917.1355895285888
212,-3334.1428766624435
213,-3727.3873107291129
214,-4095.3106463294312
215,-4436.4541863754212
216,-4749.4645652317258
217,-5033.0991175675135
218,-5286.2308116210388
219,-5507.8527272929332
220,-5697.0820612759562
221,-5853.1636432913874
222,-5975.4729494279654
223,-6063.5186005607129
224,-6116.9443358565077
225,-6135.5304534427351
226,-6119.1947124164435
227,-6067.9926924963465
228,-5982.1176097597927
229,-5861.899589053417
230,-5707.8043958110948
231,-5520.4316321472152
232,-5300.5124042093412
233,-5048.9064698630982
234,-4766.5988778357214
235,-4454.6961114548985
236,-4114.4217520783895
237,-3747.1116792096286
238,-3354.2088261276767
239,-2937.2575116192079
240,-2497.8973700787014
241,-2037.8569038339463
242,-1558.9466830513113
243,-1063.052219972782
244,-552.12654552889194
245,-28.1825175539242
246,506.71510910367465
247,1050.4578193350201
248,1600.9016493234276
249,2155.8756401328951
250,2713.1903999999995
251,3270.6467415595671
252,3826.0443599299106
253,4377.1905174135545
254,4921.9087005345491
255,5458.047215233988
256,5983.4876862807014
257,6496.1534273236584
258,6994.0176485146631
259,7475.1114692625897
260,7937.5317044416224
261,8379.448393261835
262,8799.1120410186541
263,9194.8605450635223
264,9565.12577757707
265,9908.4397990741127
266,10223.440678020605
267,10508.877893491228
268,10763.617299436413
269,10986.645630852438
270,11177.074533951654
271,11334.144104304074
272,11457.225918859836
273,11545.825549756155
274,11599.584549854875
275,11618.281902039458
276,11601.834926414813
277,11550.29964169179
278,11463.870579191664
279,11342.880050066104
280,11187.796868486796
281,10999.22453570672
282,10777.898892024717
283,10524.685245786814
284,10240.574990624596
285,9926.6817241535864
286,9584.2368833260316
287,9214.584913544044
288,8819.1779904838877
289,8399.5703153524501
290,7957.4120059860188
291,7494.4426078024162
292,7012.4842501242883
293,6513.4344747973601
294,5999.2587653281034
295,5471.9828059542524
296,4933.6845011352561
297,4386.4857869030848
298,3832.5442663433187
299,3274.0447021786949
300,2713.1904000000004
301,2152.1945161288409
302,1593.2713244033457
303,1038.6274763483439
304,490.45328922652146
305,-49.085903634314391
306,-577.85830607991454
307,-1093.7740821482382
308,-1594.7936155876305
309,-2078.9355732310614
310,-2544.2847403489418
311,-2988.9995969950796
312,-3411.3196053748652
313,-3809.5721793979305
314,-4182.1793088247032
315,-4527.6638117727962
316,-4844.6551908094762
317,-5131.8950694149416
318,-5388.2421872517807
319,-5612.6769344119393
320,-5804.3054066273526
321,-5962.3629653167573
322,-6086.2172882917039
323,-6175.3708989515953
324,-6229.4631638532428
325,-6248.2717506361814
326,-6231.7135404131777
327,-6179.8449908872308
328,-6092.8619486235293
329,-5971.0989110787878
330,-5815.027741162492
331,-5625.2558392662213
332,-5402.5237798400831
333,-5147.7024217105263
334,-4861.7895034134699
335,-4545.9057368522726
336,-4201.290414573662
337,-3829.2965478784458
338,-3431.3855548400957
339,-3009.1215190856983
340,-2564.1650418933323
341,-2098.2667117708843
342,-1613.2602171972483
343,-1111.0551296219353
344,-593.62938512731932
345,-63.02149435457585
346,478.67748862581715
347,1029.3322068588125
348,1586.7714179899385
349,2148.7965555097103
350,2713.1903999999995
351,3277.7258261827519
352,3840.1745912633996
353,4398.316129889763
