0,2654.2080000000005
1,3222.6752619540894
2,3789.044002411335
3,4351.0781640059777
4,4906.5582272763722
5,5453.28997572758
6,5989.113163256864
7,6511.9100497047366
8,7019.6137708059578
9,7510.216509460015
10,7981.7774360163312
11,8432.4303861730205
12,8860.3912461157051
13,9263.9650156706957
14,9641.5525215104553
15,9991.6567538233594
16,10312.888801339344
17,10603.973361181983
18,10863.753801689856
19,11091.196758109012
20,11285.396242897092
21,11445.577254291013
22,11571.098868766392
23,11661.456805050517
24,11716.285449433304
25,11735.359334244722
26,11718.594063523278
27,11666.046682081034
28,11577.915486366428
29,11454.539277729466
30,11296.396060894651
31,11104.101192637914
32,10878.404987835165
33,10620.189792193805
34,10330.466533086059
35,10010.370761966056
36,9661.1582038627184
37,9284.1998313902932
38,8880.9764825996444
39,8453.0730437987932
40,8002.1722201939956
41,7530.0479188351646
42,7038.5582698862199
43,6529.6383136751319
44,6005.2923823045476
45,5467.5862058171169
46,4918.6387740042128
47,4360.6139859193891
48,3795.7121200040419
49,3226.1611584490001
50,2654.2080000000014
51,2082.1095958637143
52,1512.1240436835519
53,946.50167472878172
54,387.47616947620554
55,-162.74426333949816
56,-701.98560937223374
57,-1228.1166385525
58,-1739.0573282769344
59,-2232.7870866086791
60,-2707.3527429790993
61,-3160.8762747904666
62,-3591.5622393540434
63,-3997.7048817531963
64,-4377.694890492874
65,-4730.0257741801033
66,-5053.2998339691112
67,-5346.2337080939287
68,-5607.6634664945423
69,-5836.5492353127738
70,-6031.9793328848864
71,-6193.1739007813558
72,-6319.4880154333314
73,-6410.4142679319557
74,-6465.5848016826949
75,-6484.77279973437
76,-6467.893415772669
77,-6415.0041449624696
78,-6326.3046330333618
79,-6202.1359242198087
80,-6042.9791508824464
81,-5849.4536698416778
82,-5622.314652639855
83,-5362.4501391057483
84,-5070.877565715823
85,-4748.7397823228039
86,-4397.3005728451408
87,-4017.9396974728038
88,-3612.1474758379863
89,-3181.518932416237
90,-2727.7475271567673
91,-2252.618495983832
92,-1758.0018273572039
93,-1245.8449025229013
94,-718.16482841991456
95,-177.04049342903858
96,375.39562274836203
97,936.96585281537091
98,1505.4559260908447
99,2078.6236993688058
100,2654.2080000000005
101,3229.9375463184842
102,3803.5399102215615
103,4372.7504865364572
104,4935.3214337712225
105,5489.0305509514219
106,6031.6900554876056
107,6561.1552274002743
108,7075.33288574791
109,7572.1896637573482
110,8049.7600499418741
111,8506.1541634079131
112,8939.5652325923875
113,9348.2767478356982
114,9730.6692594752949
115,10085.226794536849
116,10410.542866598873
117,10705.326055005875
118,10968.405131299223
119,11198.733712516534
120,11395.394422872683
121,11557.602547271696
122,11684.709162100266
123,11776.203730813391
124,11831.716153932084
125,11851.018265224016
126,11834.024768022058
127,11780.793607843907
128,11691.5257797003
129,11566.56457071015
130,11406.394240870242
131,11211.638147045436
132,10983.056317444534
133,10721.542486017695
134,10428.120598345587
135,10103.940802679546
136,9750.2749418275544
137,9368.5115635552993
138,8960.1504690763268
139,8526.796821033684
140,8070.1548341195376
141,7592.0210731324978
142,7094.2773848281713
143,6578.8834913706705
144,6047.8692745352892
145,5503.3267810409588
146,4947.4019804990612
147,4382.2863084498686
148,3810.2080278142676
149,3233.4234428133955
150,2654.2080000000014
151,2074.8473114993194
152,1497.6281358733263
153,924.82935219830142
154,358.71296298135712
155,-198.48483856333991
156,-744.56250160297498
157,-1277.3618162480388
158,-1794.776443218886
159,-2294.7602409060128
160,-2775.3353569046412
161,-3234.6000520253592
162,-3670.7362258307267
163,-4082.0166139182011
164,-4466.8116284577136
165,-4823.5958148935924
166,-5150.9538992286416
167,-5447.5864019178161
168,-5712.3147961039103
169,-5944.086189720294
170,-6141.9775128604779
171,-6305.1991937620378
172,-6433.0983087672039
173,-6525.1611936948284
174,-6581.015506181473
175,-6600.4317307136662
176,-6583.324120271448
177,-6529.7510707253441
178,-6439.9149263672343
179,-6314.1612172004916
180,-6152.977330858037
181,-5956.990624249197
182,-5726.9659822492222
183,-5463.8028329296358
184,-5168.5316309753534
185,-4842.309823036293
186,-4486.4173108099785
187,-4102.2514296378067
188,-3691.3214623146691
189,-3255.2427096511274
190,-2795.7301410823115
191,-2314.5916502811656
192,-1813.7209422991568
193,-1295.0900802184385
194,-760.74172065065659
195,-212.78106865287998
196,346.63241625351327
197,915.29353028489061
198,1490.9600182806191
199,2071.3614150044104
200,2654.2080000000005
201,3237.1998306828791
202,3818.0358180317871
203,4394.4228090669376
204,4964.08464026607
205,5524.7711261752629
206,6074.2669477183463
207,6610.4004050958119
208,7131.0520006898623
209,7634.1628180546822
210,8117.7426638674169
211,8579.8779406428057
212,9018.7392190690716
213,9432.5884800007043
214,9819.7859974401272
215,10178.796835250338
216,10508.196931858402
217,10806.678748829763
218,11073.056460908589
219,11306.270666924056
220,11505.392602848271
221,11669.627840252379
222,11798.319455434139
223,11890.950656576266
224,11947.14685843086
225,11966.677196203313
226,11949.455472520836
227,11895.540533606785
228,11805.136073034173
229,11678.589863690837
230,11516.392420845834
231,11319.175101452958
232,11087.707647053901
233,10822.895179841584
234,10525.77466360512
235,10197.510843393036
236,9839.3916797923957
237,9452.8232957203036
238,9039.3244555530091
239,8600.5205982685766
240,8138.1374480450822
241,7653.9942274298301
242,7149.9964997701245
243,6628.1286690662064
244,6090.4461667660307
245,5539.0673562647999
246,4976.1651869939114
247,4403.9586309803481
248,3824.7039356244932
249,3240.6857271777903
250,2654.2080000000014
251,2067.5850271349245
252,1483.1322280631005
253,903.15702966782123
254,329.94975648650797
255,-234.22541378718094
256,-787.13939383371621
257,-1326.6069939435774
258,-1850.4955581608383
259,-2356.7333952033464
260,-2843.317970830185
261,-3308.3238292602505
262,-3749.9102123074099
263,-4166.3283460832072
264,-4555.9283664225504
265,-4917.1658556070824
266,-5248.6079644881702
267,-5548.9390957417054
268,-5816.9661257132757
269,-6051.623144127816
270,-6251.9756928360675
271,-6417.2244867427235
272,-6546.7086021010728
273,-6639.9081194577075
274,-6696.4462106802503
275,-6716.0906616929633
276,-6698.7548247702252
277,-6644.4979964882223
278,-6553.525219701105
279,-6426.1865101811773
280,-6262.9755108336267
281,-6064.527578656719
282,-5831.6173118585884
283,-5565.1555267535268
284,-5266.1856962348829
285,-4935.8798637497821
286,-4575.5340487748172
287,-4186.5631618028128
288,-3770.4954487913524
289,-3328.9664868860195
290,-2863.712755007853
291,-2376.5648045784983
292,-1869.4400572411098
293,-1344.3352579139771
294,-803.31861288139771
295,-248.52164387672133
296,317.86920975866411
297,893.6212077544111
298,1476.4641104703931
299,2064.0991306400156
300,2654.2080000000005
301,3244.462115047274
302,3832.5317258420132
303,4416.0951315974171
304,4992.8478467609193
305,5560.5117013991039
306,6116.8438399490879
307,6659.6455827913487
308,7186.7711156318146
309,7696.1359723520145
310,8185.7252777929607
311,8653.6017178776947
312,9097.913205545754
313,9516.9002121657086
314,9908.9027354049686
315,10272.366875963828
316,10605.850997117934
317,10908.03144265365
318,11177.707790517959
319,11413.807621331574
320,11615.390782823863
321,11781.653133233063
322,11911.929748768009
323,12005.697582339144
324,12062.577562929639
325,12082.336127182609
326,12064.886177019616
327,12010.28745936966
328,11918.746366368043
329,11790.61515667152
330,11626.390600821424
331,11426.71205586048
332,11192.358976663269
333,10924.247873665472
334,10623.428728864648
335,10291.080884106525
336,9928.5084177572317
337,9537.1350278853097
338,9118.4984420296933
339,8674.2443755034674
340,8206.1200619706251
341,7715.9673817271632
342,7205.7156147120768
343,6677.3738467617459
344,6133.0230589967714
345,5574.8079314886418
346,5004.9283934887599
347,4425.6309535108285
348,3839.1998434347197
349,3247.9480115421852
350,2654.2080000000014
351,2060.3227427705292
352,1468.6363202528748
353,881.48470713734139
354,301.18654999165955
355,-269.96598901102266
356,-829.71628606445813
357,-1375.8521716391151
358,-1906.2146731027913
359,-2418.7065495006786
360,-2911.3005847557283
361,-3382.0476064951399
362,-3829.0841987840936
363,-4250.6400782482115
364,-4645.04510438739
