0,3473.4080000000004
1,2959.5999977585811
2,2447.6866365461351
3,1939.6889931196813
4,1437.6132129561117
5,943.44258773915215
6,459.12972099905414
7,-13.411187147854129
8,-472.31190567474272
9,-915.7575588325177
10,-1341.9938036489541
11,-1749.3337703531879
12,-2136.1647382684214
13,-2500.954520752794
14,-2842.2575339099999
15,-3158.7205250328611
16,-3449.0879380800966
17,-3712.2068949132172
18,-3947.0317725318077
19,-4152.6283581350044
20,-4328.1775654986359
21,-4472.9786978849615
22,-4586.4522444879858
23,-4668.1421992552396
24,-4717.717892809419
25,-4734.9753301126793
26,-4719.8380284656205
27,-4672.3573524037201
28,-4592.7123440391779
29,-4481.2090493872356
30,-4338.2793432057179
31,-4164.4792568567354
32,-3960.4868156623243
33,-3727.0993941636539
34,-3465.230599598623
35,-3175.9066957775026
36,-2860.2625813537052
37,-2519.5373382492758
38,-2155.0693676954334
39,-1768.2911329809315
40,-1360.7235295582709
41,-933.96990463408588
42,-489.70974975936929
43,-29.692091232004955
44,444.27139567675067
45,930.31352156316359
46,1426.5189387006903
47,1930.9316888401963
48,2441.5629132571553
49,2956.3986946543573
50,3473.4079999999994
51,3990.5506929749845
52,4505.7855844201458
53,5017.0784890161003
54,5522.4102563955748
55,6019.7847449808323
56,6507.236707056607
57,6982.8395539313924
58,7444.7129705050775
59,7891.0303491474624
60,8320.0260134978089
61,8730.0022036170139
62,9119.3357948588255
63,9486.4847238704642
64,9829.9940962820619
65,10148.501951894463
66,10440.744664520455
67,10705.561955070843
68,10941.90149799794
69,11148.823102808883
70,11325.502454034038
71,11471.234394774156
72,11585.435740747911
73,11667.647613611216
74,11717.537284214486
75,11734.899518395916
76,11719.657419870691
77,11671.862766759696
78,11591.6958402991
79,11479.464746276426
80,11335.604231741119
81,11160.674001530615
82,10955.356541128458
83,10720.454454321281
84,10456.887326038979
85,10165.688122639105
86,9847.9991437257722
87,9505.0675413669487
88,9138.2404242858393
89,8748.9595662447555
90,8338.75573940713
91,7909.2426949490346
92,7462.1108145897124
93,6999.1204580155463
94,6522.0950323789075
95,6032.9138111568218
96,5533.5045306509992
97,5025.8357932955842
98,4511.9093077091266
99,3993.751996079206
100,3473.4080000000004
101,2952.9306162914509
102,2434.3741946135756
103,1919.7860288481236
104,1411.1982742527366
105,910.61992229918326
106,420.0288648877343
107,-58.635920714934826
108,-523.48203533541175
109,-972.67113946241159
110,-1404.4262233466711
111,-1817.0386368808374
112,-2208.8748514492299
