0,3473.4080000000004
1,2321.1895877997345
2,1173.5184552739015
3,34.923936061517395
4,-1090.1004574444466
5,-2197.1147679375749
6,-3281.7501156810831
7,-4339.7259404801825
8,-5366.8668950975716
9,-6359.1193234414386
10,-7312.567258494124
11,-8223.4478768449026
12,-9088.1663488349186
13,-9903.3100257075184
14,-10665.661907773801
15,-11372.213340440703
16,-12020.175887996133
17,-12606.992338290822
18,-13130.346794886382
19,-13588.173816840543
20,-13978.666570058926
21,-14300.283958043743
22,-14551.756703897627
23,-14732.09235957967
24,-14840.579222644406
25,-14876.78914500626
26,-14840.579222644406
27,-14732.09235957967
28,-14551.756703897634
29,-14300.283958043743
30,-13978.666570058929
31,-13588.173816840546
32,-13130.346794886382
33,-12606.992338290816
34,-12020.175887996133
35,-11372.213340440707
36,-10665.661907773801
37,-9903.3100257075148
38,-9088.1663488349222
39,-8223.4478768449062
40,-7312.5672584941249
41,-6359.1193234414432
42,-5366.8668950975698
43,-4339.7259404801871
44,-3281.7501156810863
45,-2197.1147679375763
46,-1090.1004574444553
47,34.923936061517395
48,1173.5184552738967
49,2321.1895877997304
50,3473.4079999999981
51,4625.6264122002658
52,5773.2975447260997
53,6911.8920639384878
54,8036.916457444443
55,9143.9307679375725
56,10228.566115681084
57,11286.541940480176
58,12313.682895097574
59,13305.93532344143
60,14259.383258494112
61,15170.263876844903
62,16034.982348834916
63,16850.126025707516
64,17612.477907773802
65,18319.029340440702
66,18966.991887996137
67,19553.808338290819
68,20077.162794886382
69,20534.989816840545
70,20925.482570058924
71,21247.099958043746
72,21498.572703897633
73,21678.908359579669
74,21787.395222644405
75,21823.605145006259
76,21787.395222644405
77,21678.908359579669
78,21498.572703897633
79,21247.099958043742
80,20925.482570058928
81,20534.989816840545
82,20077.162794886386
83,19553.808338290812
84,18966.99188799613
85,18319.029340440706
86,17612.477907773806
87,16850.126025707526
88,16034.982348834921
89,15170.263876844903
90,14259.383258494126
91,13305.935323441445
92,12313.682895097587
93,11286.541940480191
94,10228.566115681082
95,9143.9307679375797
96,8036.9164574444576
97,6911.8920639384851
98,5773.2975447261051
99,4625.626412200264
