0,157.28640000000001
1,1317.0188739635605
2,2472.1744136837565
3,3618.1941479856769
4,4750.5552605446492
5,5864.7888393759831
6,6956.4975135889363
7,8021.3728078006388
8,9055.2121457200828
9,10053.935435796768
10,11013.60117347803
11,11930.421996526809
12,12800.77963201013
13,13621.239175969322
14,14388.562649416679
15,15099.721777159259
16,15751.909939017569
17,16342.553246273179
18,16869.320699631608
19,17330.133388611604
20,17723.172696055066
21,18046.887475378087
22,18300.000172237895
23,18481.511866456178
24,18590.706214300662
25,18627.152275566557
26,18590.706214300662
27,18481.511866456181
28,18300.000172237898
29,18046.887475378087
30,17723.172696055066
31,17330.133388611604
32,16869.3206996316
33,16342.553246273173
34,15751.909939017569
35,15099.721777159264
36,14388.562649416679
37,13621.23917596932
38,12800.779632010135
39,11930.421996526813
40,11013.601173478031
41,10053.935435796773
42,9055.2121457200828
43,8021.3728078006434
44,6956.4975135889399
45,5864.7888393759858
46,4750.5552605446564
47,3618.194147985676
48,2472.1744136837615
49,1317.0188739635644
50,157.28640000000226
51,-1002.4460739635599
52,-2157.6016136837566
53,-3303.6213479856797
54,-4435.9824605446447
55,-5550.2160393759814
56,-6641.9247135889354
57,-7706.8000078006316
58,-8740.6393457200829
59,-9739.3626357967642
60,-10699.028373478019
61,-11615.849196526809
62,-12486.206832010126
63,-13306.666375969322
64,-14073.989849416683
65,-14785.148977159259
66,-15437.337139017574
67,-16027.980446273177
68,-16554.747899631609
69,-17015.560588611606
70,-17408.599896055064
71,-17732.314675378089
72,-17985.427372237897
73,-18166.939066456176
74,-18276.133414300664
75,-18312.579475566556
76,-18276.133414300664
77,-18166.93906645618
78,-17985.427372237897
79,-17732.314675378086
80,-17408.599896055064
81,-17015.560588611606
82,-16554.747899631613
83,-16027.980446273174
84,-15437.337139017569
85,-14785.148977159264
86,-14073.989849416685
87,-13306.666375969331
88,-12486.206832010137
89,-11615.849196526809
90,-10699.028373478031
91,-9739.3626357967769
92,-8740.6393457200975
93,-7706.8000078006444
94,-6641.9247135889345
95,-5550.2160393759877
96,-4435.9824605446584
97,-3303.6213479856779
98,-2157.6016136837629
99,-1002.4460739635587
