0,157.28640000000001
1,1349.428762471191
2,2536.8662836757471
3,3714.9126902060739
4,4878.9187710938068
5,6024.290726121475
6,7146.5082954532572
7,8241.1425990354383
8,9303.8736153626269
9,10330.507230628995
10,11316.991790979371
11,12259.434092535977
12,13154.114746095504
13,13997.502855859064
14,14786.269954264793
15,15517.303137928693
16,16187.717352852142
17,16794.866780411954
18,17336.355279197731
19,17810.045841487339
20,18214.069027040056
21,18546.83034092313
22,18807.016526254862
23,18993.600747029497
24,19105.846640569871
25,19143.311223614437
26,19105.846640569871
27,18993.600747029497
28,18807.016526254865
29,18546.83034092313
30,18214.069027040059
31,17810.045841487343
32,17336.355279197731
33,16794.866780411943
34,16187.717352852138
35,15517.303137928693
36,14786.269954264793
37,13997.502855859064
38,13154.114746095509
39,12259.434092535981
40,11316.991790979373
41,10330.507230629002
42,9303.8736153626251
43,8241.1425990354437
44,7146.50829545326
45,6024.2907261214768
46,4878.9187710938149
47,3714.912690206073
48,2536.8662836757521
49,1349.4287624711949
50,157.28640000000235
51,-1034.8559624711904
52,-2222.2934836757472
53,-3400.3398902060771
54,-4564.3459710938023
55,-5709.7179261214724
56,-6831.9354954532573
57,-7926.5697990354311
58,-8989.3008153626288
59,-10015.934430628991
60,-11002.418990979364
61,-11944.861292535978
62,-12839.541946095502
63,-13682.930055859062
64,-14471.697154264795
65,-15202.730337928693
66,-15873.144552852144
67,-16480.293980411949
68,-17021.782479197736
69,-17495.473041487345
70,-17899.496227040054
71,-18232.257540923136
72,-18492.443726254867
73,-18679.027947029499
74,-18791.273840569873
75,-18828.738423614439
76,-18791.273840569873
77,-18679.027947029499
78,-18492.443726254867
79,-18232.257540923132
80,-17899.496227040057
81,-17495.473041487345
82,-17021.782479197736
83,-16480.293980411945
84,-15873.144552852138
85,-15202.730337928699
86,-14471.697154264799
87,-13682.930055859075
88,-12839.541946095511
89,-11944.861292535978
90,-11002.418990979375
91,-10015.934430629004
92,-8989.3008153626415
93,-7926.5697990354456
94,-6831.9354954532555
95,-5709.7179261214787
96,-4564.3459710938178
97,-3400.3398902060749
98,-2222.293483675754
99,-1034.8559624711886
