0,2654.2080000000005
1,3920.9351936723742
2,5182.6631938239307
3,6434.4125364667616
4,7671.2431388153364
5,8888.2737955363355
6,10080.701442636106
7,11243.820112959911
8,12373.039508494359
9,13463.903116176549
10,14512.105795715128
11,15513.510770012217
12,16464.16595113268
13,17360.319537389671
14,18198.434819991868
15,18975.204140817281
16,19687.561946228772
17,20332.696885413698
18,20908.062905501214
19,21411.389299669769
20,21840.689668589534
21,22194.269759833063
22,22470.734154315604
23,22668.991773376696
24,22788.260184769199
25,22828.068690561893
26,22788.260184769199
27,22668.991773376696
28,22470.734154315607
29,22194.269759833063
30,21840.689668589534
31,21411.389299669769
32,20908.062905501214
33,20332.696885413694
34,19687.561946228772
35,18975.204140817281
36,18198.434819991868
37,17360.319537389671
38,16464.165951132683
39,15513.510770012221
40,14512.10579571513
41,13463.903116176554
42,12373.039508494358
43,11243.820112959913
44,10080.701442636107
45,8888.2737955363391
46,7671.2431388153454
47,6434.4125364667616
48,5182.663193823937
49,3920.9351936723783
50,2654.2080000000028
51,1387.4808063276271
52,125.75280617606948
53,-1125.9965364667646
54,-2362.8271388153321
55,-3579.8577955363344
56,-4772.2854426361037
57,-5935.4041129599027
58,-7064.6235084943619
59,-8155.4871161765423
60,-9203.6897957151214
61,-10205.094770012218
62,-11155.749951132675
63,-12051.903537389675
64,-12890.018819991872
65,-13666.788140817283
66,-14379.145946228778
67,-15024.2808854137
68,-15599.64690550122
69,-16102.973299669771
70,-16532.273668589536
71,-16885.853759833069
72,-17162.318154315606
73,-17360.575773376699
74,-17479.844184769197
75,-17519.652690561892
76,-17479.844184769197
77,-17360.575773376699
78,-17162.318154315606
79,-16885.853759833066
80,-16532.273668589536
81,-16102.973299669771
82,-15599.646905501226
83,-15024.280885413695
84,-14379.145946228773
85,-13666.788140817287
86,-12890.018819991876
87,-12051.903537389686
88,-11155.749951132688
89,-10205.094770012218
90,-9203.6897957151359
91,-8155.4871161765568
92,-7064.6235084943764
93,-5935.4041129599173
94,-4772.2854426361027
95,-3579.8577955363417
96,-2362.827138815348
97,-1125.9965364667623
98,125.75280617606256
99,1387.4808063276287
