0,2654.2080000000005
1,3222.6756526226891
2,3789.0455620021553
3,4351.0816615401482
4,4906.5644164482956
5,5453.2995889014755
6,5989.1269055897637
7,6511.9285934308864
8,7019.6377497167796
9,7510.2465136127112
10,7981.8140067030363
11,8432.4740111810152
12,8860.4423553076704
13,9264.0239769123091
14,9641.6196369707504
15,9991.7322566713556
16,10312.972852858278
17,10604.066048320319
18,10863.855135065865
19,11091.306670483355
20,11285.514588125248
21,11445.703806764906
22,11571.233323351895
23,11661.598777524787
24,11716.43447742337
25,11735.514878665756
26,11718.755510512516
27,11666.21334542039
28,11578.086610384336
29,11454.714040669611
30,11296.573578736889
31,11104.280523353949
32,10878.585136059181
33,10620.369714285862
34,10330.645142563793
35,10010.546935278053
36,9661.3307864749113
37,9284.3676441548887
38,8881.1383283742016
39,8453.2277142816783
40,8002.3185029408114
41,7530.1846044196682
42,7038.684159168035
43,6529.7522251357695
44,6005.3931594124797
45,5467.6727243821806
46,4918.7099494813228
47,4360.6687806213977
48,3795.7495501837238
49,3226.1803012104133
50,2654.2080000000014
51,2082.0896717651008
52,1512.0834943222299
53,946.43988495843121
54,387.39261565525084
55,-162.85000825235369
56,-702.11387114596437
57,-1228.2676374654395
58,-1739.2311753803945
59,-2232.9837804985741
60,-2707.5721670993235
61,-3161.1181952893371
62,-3591.8263035125333
63,-3997.990617001019
64,-4378.0017040256662
65,-4730.3529531880949
66,-5053.646546484717
67,-5346.5990044626515
68,-5608.0462814705725
69,-5836.948390777492
70,-6032.3935411834409
71,-6193.6017686692931
72,-6319.9280486222378
73,-6410.8648762198536
74,-6466.0443046520559
75,-6485.2394329974704
76,-6468.3653377412038
77,-6415.479444115459
78,-6326.7813356546776
79,-6202.6120025739938
80,-6043.4525317950774
81,-5849.922243648085
82,-5622.7762824638921
83,-5362.9026704281969
84,-5071.3188361902285
85,-4749.1676317947922
86,-4397.712853529828
87,-4018.334284243605
88,-3612.52227657907
89,-3181.8718983899985
90,-2728.076663337104
91,-2252.9218713055338
92,-1758.2775848316576
93,-1246.0912691703286
94,-718.38012496867816
95,-177.22314373306074
96,375.24708262222043
97,936.85276587718261
98,1505.3795061406609
99,2078.5850231773798
100,2654.2080000000005
101,3229.9770038471106
102,3803.6194493533858
103,4372.8705685429877
104,4935.482352241208
