0,3565.1584000000003
1,4083.9523211920941
2,4600.8282100688884
3,5113.7454270453618
4,5620.6784479080734
5,6119.6248626628922
6,6608.6132851452703
7,7085.7111421497439
8,7549.0323113031745
9,7996.7445774955122
10,8427.0768783905896
11,8838.3263103646241
12,9228.8648671586252
13,9597.1458845789512
14,9941.7101657340463
15,10261.191762549877
16,10554.323390657408
17,10819.9414561868
18,11056.990674529692
19,11264.528262736443
20,11441.727688893647
21,11587.881963571823
22,11702.406460236994
23,11784.841253375906
24,11834.852964985521
25,11852.236112015738
26,11836.913949322307
27,11788.938804676816
28,11708.491904384869
29,11595.882690073835
30,11451.547629220155
31,11276.048523985244
32,11070.070324910397
33,10834.418457977219
34,10570.015675463061
35,10277.898442903301
36,9959.2128763063847
37,9615.2102455464174
38,9247.2420615744031
39,8856.754766736407
40,8445.2840490584185
41,8014.4488028470314
42,7565.9447593568621
43,7101.537812583786
44,6623.0570664526495
45,6132.3876307745486
46,5631.4631943470849
47,5122.2584044577743
48,4606.7810828223319
49,4087.0643086424316
50,3565.1584000000012
51,3043.1228252138067
52,2523.0180760686762
53,2006.8975349859863
54,1496.7993682359672
55,994.73847719754178
56,502.69853945028757
57,22.624171136313681
58,-443.58675844095069
59,-894.09062960725373
60,-1327.1053628369636
61,-1740.9174681713739
62,-2133.8888256504956
63,-2504.4631699278361
64,-2851.1722533984489
65,-3172.6416634334296
66,-3467.596270673117
67,-3734.8652867818673
68,-3973.3869116036471
69,-4182.2125512731063
70,-4360.5105905261735
71,-4507.5697042093916
72,-4622.8016948026116
73,-4705.7438446372635
74,-4756.0607734052219
75,-4773.5457935037093
76,-4758.1217577420102
77,-4709.8413959381724
78,-4628.8871389504829
79,-4515.5704307114011
80,-4370.3305308526806
81,-4193.7328125219065
82,-3986.466561984354
83,-3749.3422885722889
84,-3483.2885554787676
85,-3189.3483437868535
86,-2868.6749639707873
87,-2522.5275308953055
88,-2152.2660200662745
89,-1759.3459245431543
90,-1345.3125335047978
91,-911.79485495877407
92,-460.49920649464349
93,6.797500702266416
94,488.25475814291042
95,981.97570908588477
96,1486.0146217969523
97,1998.3845575735731
98,2517.0652033152328
99,3040.010837763471
100,3565.1584000000003
101,4090.4356283802949
102,4613.7692377937592
103,5133.0931029826652
104,5646.3564156199982
105,6151.5317829420273
106,6646.6232359541573
107,7129.6741155776372
108,7598.774805578727
109,8052.0702817189976
110,8487.7674472833496
111,8904.1422259781248
112,9299.5463841423716
113,9672.4140552767203
114,10021.267941062852
115,10344.725164316986
116,10641.502750688824
117,10910.42271737694
118,11150.4167486776
119,11360.530439809767
120,11539.927092158701
121,11687.891044846961
122,11803.830529368228
123,11887.280035898621
124,11937.902181824926
125,11955.489074991683
126,11939.963166161717
127,11891.377587199529
128,11809.915973516101
129,11695.891771348972
130,11549.747032485209
131,11372.050701058568
132,11163.496399058306
133,10924.899719167362
134,10657.195035494478
135,10361.431844670407
136,10038.770651635188
137,9690.4784162441847
138,9317.9235785581459
139,8922.5706823499058
140,8505.9746179511785
141,8069.7745070705168
142,7615.6872536324117
143,7145.5007860116812
144,6661.0670172615355
145,6164.2945510536811
146,5657.1411620590097
147,5141.6060803950786
148,4619.7221105472017
149,4093.5476158306324
150,3565.1584000000012
151,3036.6395180256059
152,2510.0770483438059
153,1987.5498590486823
154,1471.1214005240424
155,962.83155691840716
156,464.68858864139969
157,-21.338802291578897
158,-493.32925271650112
159,-949.41633383073804
160,-1387.7959317297255
161,-1806.7333837848746
162,-2204.5703426342407
163,-2579.7313406256053
164,-2930.7300287272537
165,-3256.1750652005376
166,-3554.7756307045306
167,-3825.3465479720094
168,-4066.8129857515555
169,-4278.214728346431
170,-4458.7099937912299
171,-4607.5787854845303
172,-4724.2257639338441
173,-4808.1826271599757
174,-4859.1099902446313
