0,3473.4080000000004
1,2959.6035730538979
2,2447.7009095072872
3,1939.7210016239023
4,1437.669854614473
5,943.5305649545852
6,459.2554871814994
7,-13.241479889029927
8,-472.09245704871296
9,-915.4829687924132
10,-1341.6591184328618
11,-1748.9345258614094
12,-2135.6970005117905
13,-2500.41492312231
14,-2841.6433110348644
15,-3158.0295430121423
16,-3448.3187208924314
17,-3711.3586468293597
18,-3946.1043963761113
19,-4151.6224692640608
20,-4327.0945013882956
21,-4471.8205232404389
22,-4585.2217518159014
23,-4666.8429048609396
24,-4716.3540282076383
25,-4733.5518288646144
26,-4718.3605084803594
27,-4670.8320937669314
28,-4591.1462624565238
29,-4479.6096653543182
30,-4336.6547470402065
31,-4162.838069751514
32,-3958.8381469410861
33,-3725.4527949420517
34,-3463.5960130748326
35,-3174.2944043958255
36,-2858.6831511033583
37,-2518.001560377892
38,-2153.5881981327689
39,-1766.8756297828049
40,-1359.3847886938988
41,-932.71899445139206
42,-488.55764447271224
43,-28.64960378494294
44,445.19368101468456
45,931.10531650206212
46,1427.1703177718491
47,1931.4331554063283
48,2441.9054643248087
49,2956.5738841248735
50,3473.4079999999994
51,3990.3683529138348
52,4505.4144874301883
53,5016.5130054415249
54,5521.6455940076921
55,6018.8169956110669
56,6506.0628893537814
57,6981.4576519666825
58,7443.1219679663618
59,7889.2302588845623
60,8318.0179022012526
61,8727.788211435327
62,9116.9191497828979
63,9483.8697507381094
64,9827.1862202814445
65,10145.507696471348
66,10437.571643621333
67,10702.218859681529
68,10938.39807696531
69,11145.170137961775
70,11321.711729647846
71,11467.318661452189
72,11581.408673821083
73,11663.523766185826
74,11713.332035025671
75,11730.629014651724
76,11715.338515298394
77,11667.512955091821
78,11587.333184461706
79,11475.107803566068
80,11331.271975299756
81,11156.385738449228
82,10951.131827530284
83,10716.313007794219
84,10452.848935803735
85,10161.772557855033
86,9844.2260603499417
87,9501.4563879936977
88,9134.810347403878
89,8745.7293153567207
90,8335.7435724622937
91,7906.4662845435423
92,7459.587155390368
93,6996.8657758625995
94,6520.1246955205943
95,6031.2422440635919
96,5532.1451308503201
97,5024.800851659099
98,4511.2099326126672
99,3993.3980418428564
100,3473.4080000000004
101,2953.291721118434
102,2435.1021156323382
103,1920.8849874930515
104,1412.6709573701382
105,912.46744382327961
106,422.25073411093831
107,-56.04182404434038
108,-520.51947888400844
109,-969.34554897671262
110,-1400.7446859696488
111,-1813.0098970092449
112,-2204.5092990540056
113,-2573.69257835391
114,-2919.0971295280237
115,-3239.353849930555
116,-3533.1925663502307
117,-3799.4470725336942
118,-4037.0597575545007
119,-4245.0858066594874
120,-4422.6969579073939
121,-4569.1847996639381
122,-4683.9635958262634
123,-4766.5726275107145
124,-4816.6780418437038
125,-4834.0742004388303
126,-4818.6845221164249
127,-4770.5618164167054
128,-4689.8881064668849
129,-4576.9739417778173
130,-4432.2572035593057
131,-4256.3014071469397
132,-4049.7935081194755
133,-3813.541220646388
134,-3548.4698585326332
135,-3255.6187113142387
136,-2936.1369695965186
137,-2591.279215609492
138,-2222.400496674984
139,-1830.9510009306405
140,-1418.4703562306859
141,-986.5815746356916
142,-536.9846663080084
143,-71.449947940253395
144,408.18892794412346
145,900.04219537075699
146,1402.1714205275141
147,1912.5971412754775
148,2429.3066704498597
149,2950.2620321894096
150,3473.4079999999994
151,3996.6802048492982
152,4518.0132813051368
153,5035.3490195723762
154,5546.6444912520274
155,6049.8801167423726
156,6543.067642424342
157,7024.2579961219926
158,7491.5489898016576
159,7943.0928390688614
160,8377.1034697380401
161,8791.8635825831643
162,9185.7314483251139
163,9557.1474059697102
164,9904.6400387746053
165,10226.832003389762
166,10522.445489079131
167,10790.307285385861
168,11029.353438143698
169,11238.633475357201
170,11417.314186166945
171,11564.682937875688
172,11680.150517831447
173,11763.253488835602
174,11813.656048661735
175,11831.151386225938
176,11815.662528934457
177,11767.242677741595
178,11686.075028472069
179,11572.472079989569
180,11426.874431818855
181,11249.849075844655
182,11042.087188708676
183,10804.401433498555
184,10537.722781261533
185,10243.096864773446
186,9921.6798788431042
187,9574.7340432252986
188,9203.6226459460941
189,8809.804686504558
190,8394.8291399990831
191,7960.3288647278432
192,7508.0141772256629
193,7039.6661200179096
194,6557.129448591154
195,6062.3053651948976
196,5557.1440280946554
197,5043.6368657899502
198,4523.8087264876158
199,3999.7098937783203
200,3473.4080000000004
201,2946.9798691829706
202,2422.5033217573896
203,1902.0489733622007
204,1387.6720601258037
205,881.40432269197447
206,385.2459810403783
207,-98.842168199650104
208,-568.9465007193038
209,-1023.2081291610114
210,-1459.8302535064367
211,-1877.0852681570805
212,-2273.3215975962225
213,-2646.9702335855095
214,-2996.550948021184
215,-3320.6781568489664
216,-3618.0664118080299
217,-3887.5354982380304
218,-4128.0151187328911
219,-4338.5491440549131
220,-4518.2994144264931
221,-4666.5490760874372
222,-4782.7054398366254
223,-4866.3023501604885
224,-4917.0020554797666
225,-4934.5965720130444
226,-4919.0085357524895
227,-4870.2915390664803
228,-4788.6299504772496
229,-4674.3382182013156
230,-4527.8596600784031
231,-4349.7647445423645
232,-4140.748869297865
233,-3901.6296463507215
234,-3633.3437039904329
235,-3336.9430182326514
236,-3013.5907880896807
237,-2664.5568708410924
238,-2291.2127952172023
239,-1895.026372078476
240,-1477.5559237674731
241,-1040.4441548199895
242,-585.41168814330319
243,-114.25029209556311
244,371.18417487356345
245,868.97907423945151
246,1377.1725232831789
247,1893.7611271446267
248,2416.7078765749111
249,2943.9501802539462
250,3473.4079999999994
251,4002.9920567847616
252,4530.6120751800854
253,5054.1850337032274
254,5571.6433884963626
255,6080.9432378736783
256,6580.0723954949026
257,7067.0583402773018
258,7539.9760116369525
259,7996.9554192531596
260,8436.1890372748276
261,8855.938953730998
262,9254.5437468673299
263,9630.4250612013093
264,9982.0938572677678
265,10308.156310308173
266,10607.319334536933
267,10878.395711090197
268,11120.308799322089
269,11332.096812752628
270,11512.916642686045
271,11662.047214299188
272,11778.89236184181
273,11862.983211485378
274,11913.9800622978
275,11931.673757800152
276,11915.986542570521
277,11866.972400391367
278,11784.81687248243
279,11669.836356413069
280,11522.476888337955
281,11343.312413240079
282,11133.042549887066
283,10892.489859202891
284,10622.596626719334
285,10324.421171691858
286,9999.1336973362631
287,9648.0116984568995
288,9272.4349444883101
289,8873.8800576523918
290,8453.9147075358687
291,8014.1914449121414
292,7556.4411990609588
293,7082.4664641732197
294,6594.1342016617164
295,6093.3684863262024
296,5582.1429253389906
297,5062.4728799208006
298,4536.4075203625644
299,4006.0217457137837
300,3473.4080000000004
301,2940.6680172475071
302,2409.904527882441
303,1883.2129592313497
304,1362.6731628814691
305,850.34120156066933
306,348.24122796981754
307,-141.64251235495982
308,-617.37352255460007
309,-1077.0707093453109
310,-1518.9158210432238
311,-1941.1606393049167
312,-2342.1338961384404
313,-2720.2478888171086
314,-3074.0047665143452
315,-3402.0024637673796
316,-3702.9402572658278
317,-3975.6239239423653
318,-4218.9704799112806
319,-4432.0124814503388
320,-4613.9018709455922
321,-4763.9133525109373
322,-4881.4472838469874
323,-4966.0320728102633
324,-5017.3260691158303
325,-5035.1189435872575
326,-5019.3325493885532
327,-4970.0212617162542
328,-4887.3717944876116
329,-4771.7024946248157
330,-4623.4621165975041
331,-4443.228081937792
332,-4231.7042304762535
333,-3989.7180720550564
334,-3718.2175494482308
335,-3418.2673251510628
336,-3091.044606582841
337,-2737.8345260726928
338,-2360.0250937594183
339,-1959.1017432263129
340,-1536.6414913042609
341,-1094.3067350042891
342,-633.83870997859867
343,-157.05063625087283
344,334.1794218030027
345,837.91595310814637
