0,3473.4080000000004
1,2959.601763250872
2,2447.693684580117
3,1939.7047990216977
4,1437.6411827886268
5,943.48603117022321
6,459.19182474320178
7,-13.327385159297467
8,-472.2035412395694
9,-915.62196539026854
10,-1341.8285350161141
11,-1749.1366221430101
12,-2135.933767864442
13,-2500.6880657126953
14,-2841.9542286848136
15,-3158.379315895465
16,-3448.7080961664105
17,-3711.7880272895854
18,-3946.5738312125877
19,-4152.1316469852509
20,-4327.6427449682133
21,-4472.4067875319261
22,-4585.8446232610604
23,-4667.5006035172773
24,-4717.0444120959628
25,-4734.2724006320714
26,-4719.1084243593796
27,-4671.6041747982845
28,-4591.9390079321793
29,-4480.4192684235168
30,-4337.4771124100835
31,-4163.6688334018754
32,-3959.6726977614849
33,-3726.2862981883736
34,-3464.42343553204
35,-3175.1105411235799
36,-2859.4826536318005
37,-2518.7789662120699
38,-2154.3379614161677
39,-1767.592152963028
40,-1360.0624550269058
41,-933.35220117495487
42,-489.14083647470846
43,-29.17730758801487
44,444.72682313383768
45,930.7045124428023
46,1426.8405917746099
47,1931.1793146384546
48,2441.7320660727178
49,2956.485203776625
50,3473.4079999999994
51,3990.4606528681334
52,4505.6023355366196
53,5016.7992514138086
54,5522.032663656626
55,6019.3068672390509
56,6506.6570721112239
57,6982.1571663102877
58,7443.9273283500706
59,7890.1414588038351
60,8319.0344017007646
61,8728.9089271787543
62,9118.1424477716027
63,9485.1934417530592
64,9828.6075581097884
65,10147.02337896575
66,10439.177816626496
67,10703.9111238483
68,10940.171497458661
69,11147.019257054519
70,11323.63058217756
71,11469.300793104363
72,11583.44716218706
73,11665.611244529859
74,11715.460718681341
75,11732.790729954093
76,11717.524730944759
77,11669.714815810867
78,11589.541546858178
79,11477.313273995953
80,11333.464949619431
81,11158.556443471141
82,10953.27036400756
83,10718.409394747088
84,10454.893155992124
85,10163.754604193868
86,9846.1359830567744
87,9503.2843422524384
88,9136.5466413233298
89,8747.3644579987704
90,8337.2683217115609
91,7907.8716945885235
92,7460.8646235852175
93,6998.0070887390102
94,6521.1220737205858
95,6032.0883859664737
96,5532.8332546706451
97,5025.3247357970513
98,4511.5639540440188
99,3993.5772123423776
100,3473.4080000000004
101,2953.1089310128614
102,2434.7336443466461
103,1920.3286981506892
104,1411.9254898981196
105,911.53223435167388
106,421.12603103435276
107,-57.354947461285398
108,-522.01911546056954
109,-971.02895221740187
110,-1402.6082683854193
111,-1815.0492322144974
112,-2206.7191276787648
113,-2576.0668177934213
114,-2921.6288875347573
115,-3242.0354420360354
116,-3536.0155370865778
117,-3802.4022204070134
118,-4040.13716370473
119,-4248.2748671237814
120,-4425.9864193869043
121,-4572.5627986767968
122,-4687.4177011130541
123,-4770.0898855424357
124,-4820.2450252667177
125,-4837.6770592761122
126,-4822.3090375301344
127,-4774.1934568234428
128,-4693.512085784173
129,-4580.5752795683875
130,-4435.8207868287745
131,-4259.8120535404059
132,-4053.2360302536272
133,-3816.9004913058002
134,-3551.7308764522068
135,-3258.7666672641499
136,-2939.1573124817442
137,-2594.1577182927958
138,-2225.1233212304905
139,-1833.5047630345143
140,-1420.8421883962103
141,-988.75918800208819
142,-538.95641069570854
143,-73.204869890002797
144,406.66102942498833
145,898.75071562425364
146,1401.1248988841028
147,1911.8032137674459
148,2428.7720258392469
149,2949.9923715386149
150,3473.4079999999994
151,3996.9534851061444
152,4518.5623757700905
153,5036.1753522848176
154,5547.748356547133
155,6051.2606640576005
156,6544.7228658200729
157,7026.1847286122766
158,7493.7429025710708
159,7945.5484456309678
160,8379.8141350700662
161,8794.82153725024
162,9188.9278075859238
163,9560.5721938337847
164,9908.2822169597312
165,10230.679505106322
166,10526.485257546665
167,10794.525316965728
168,11033.734829950803
169,11243.162477193049
170,11421.974256596252
171,11569.456804249236
172,11685.020240039054
173,11768.200526555016
174,11818.661331852098
175,11836.195388598135
176,11820.725344115512
177,11772.304097836022
178,11691.114624710171
179,11577.469285140825
180,11431.808624038124
181,11254.699663609674
182,11046.833696499703
183,10809.023587864514
184,10542.200596912291
185,10247.410730334435
186,9925.810641906719
187,9578.6630943331638
188,9207.3320011376545
189,8813.2770680702579
190,8398.0480550808643
191,7963.278681415657
192,7510.6801978062185
193,7042.0346510409981
194,6559.1878674294348
195,6064.0421827850223
196,5558.548947561153
197,5044.7008366680602
198,4524.5239942774897
199,4000.0700445803886
200,3473.4080000000004
201,2946.6160987748508
202,2421.7736041131752
203,1900.9525972796805
204,1386.2097970076129
205,879.57843753312522
206,383.06023732550346
207,-101.38250976327333
208,-571.83468968156967
209,-1026.4359390445359
210,-1463.3880017547228
211,-1880.9618422859821
212,-2277.5044874930863
213,-2651.4455698741476
214,-3001.3035463846991
215,-3325.6915681766041
216,-3623.3229780067445
217,-3893.0164135244431
218,-4133.7004961968723
219,-4344.4180872623128
220,-4524.3300938055954
221,-4672.7188098216711
222,-4788.990778965046
223,-4872.679167567595
224,-4923.4456384374735
225,-4941.081717920154
226,-4925.5096507008893
227,-4876.782738848603
228,-4795.0851636361667
229,-4680.73129071326
230,-4534.1644612474656
231,-4355.9552736789365
232,-4146.7993627457708
233,-3907.5146844232281
234,-3639.0383173723749
235,-3342.422793404719
236,-3018.8319713316882
237,-2669.5364703735208
238,-2295.908681044813
239,-1899.417373106
240,-1481.6219217655155
241,-1044.1661748292215
242,-588.77198491671015
243,-117.23243219199071
244,368.59523571613863
245,866.79691880570431
246,1375.4092059935961
247,1892.4271128964372
248,2415.811985605776
249,2943.4995393006038
250,3473.4079999999994
251,4003.4463173441545
252,4531.5224160035605
253,5055.5514531558256
254,5573.4640494376399
255,6083.2144608761491
256,6582.788659528921
257,7070.2122909142654
258,7543.5584767920709
259,8000.9554324581013
