0,2713.1904000000004
1,2173.435488502414
2,1635.6768630694087
3,1102.0376043840338
4,574.62506110398965
5,55.522527916508182
6,-453.21898352906948
7,-949.58884830599277
8,-1431.6247744939342
9,-1897.420560657137
10,-2345.1336338495325
11,-2772.9923383381642
12,-3179.3029462128579
13,-3562.4563621406742
14,-3920.9344957241069
15,-4253.316276227436
16,-4558.2832858410356
17,-4834.6249891532743
18,-5081.2435380879542
19,-5297.1581332358501
20,-5481.508924255153
21,-5633.5604338308212
22,-5752.7044915595261
23,-5838.4626660580325
24,-5890.4881855705316
25,-5908.5673393670668
26,-5892.620354272758
27,-5842.7017427378578
28,-5759.0001209438151
29,-5641.8374975319657
30,-5491.6680356312891
31,-5309.0762929412431
32,-5094.7749466872347
33,-4849.6020123012067
34,-4574.5175666804389
35,-4270.5999888359329
36,-3939.0417326498437
37,-3581.1446483120089
38,-3198.3148707911396
39,-2792.0572954098338
40,-2363.9696622273755
41,-1915.7362724836946
42,-1449.1213618160314
43,-965.96215632079259
44,-468.16163879125429
45,42.318946387187239
46,563.46782016418831
47,1093.2305971314752
48,1629.5183839647088
49,2170.2160160761118
50,2713.1903999999995
51,3256.2989286083161
52,3797.3979359574369
53,4334.3511584029675
54,4865.038168586244
55,5387.3627489951414
56,5899.2611720319437
57,6398.7103538820984
58,6883.7358499676093
59,7352.4196603861274
60,7802.9078144792657
61,8233.4177045375709
62,8642.2451396326269
63,9027.77109166429
64,9388.4681069189646
65,9722.9063577486741
66,10029.759310394938
67,10307.808986490569
68,10555.950797371106
69,10773.197932008319
70,10958.685281135828
71,11111.672881962975
72,11231.548869761922
73,11317.831924555838
74,11370.173203126178
75,11388.357748586241
76,11372.305371828403
77,11322.071001235663
78,11237.844499146213
79,11119.949945664121
80,10968.844392511965
81,10785.116091713713
82,10569.482205970387
83,10322.786009638503
84,10045.993591234337
85,9740.1900703571719
86,9406.5753438447009
87,9046.459377835632
88,8661.2570642109094
89,8252.4826616092378
90,7821.7438428571113
91,7370.7353722126863
92,6901.2324372897147
93,6415.0836618969024
94,5914.2038272941254
95,5400.5663305244643
96,4876.1954095260489
97,4343.1581656555254
98,3803.5564150621381
99,3259.5184010346161
100,2713.1904000000004
101,2166.7282542809548
102,1622.2888650157186
103,1082.0216788100361
104,548.0602017235185
105,22.513574093208366
106,-492.54176053481399
107,-995.07025945820794
108,-1483.0853254412825
109,-1954.65716011512
110,-2407.920395109003
111,-2841.0814707369741
112,-3252.4257330523942
113,-3640.3242211879065
114,-4003.2401181138157
115,-4339.7348392699114
116,-4648.4737349488341
117,-4928.2313838278642
118,-5177.89645665425
119,-5396.4761307807867
120,-5583.1000380164996
121,-5737.0237300951276
122,-5857.6316479643174
123,-5944.4395830536405
124,-5997.0966206818221
125,-6015.3865578054156
126,-5999.2287893840476
127,-5948.6786597334649
128,-5863.9272773486064
129,-5745.3007937962711
130,-5593.2591493926357
131,-5408.3942904861815
132,-5191.4278652535313
133,-4943.2084069757984
134,-4664.7080157882383
135,-4357.0185518784083
136,-4021.3473550395524
137,-3659.0125073592412
138,-3271.4376576306772
