0,2713.1904000000004
1,1472.8806693481552
2,237.4658745595766
3,-988.17836657803571
4,-2199.2149961885057
5,-3390.8646059647663
6,-4558.4242993099533
7,-5697.2862515217203
8,-6802.9558947712176
9,-7871.0696561089535
10,-8897.4121784936888
11,-9877.9329568808662
12,-10808.762323715526
13,-11686.226720742257
14,-12506.86319686135
15,-13267.433074814702
16,-13964.93473276536
17,-14596.61545032759
18,-15159.982272296629
19,-15652.811847204002
20,-16073.159201869958
21,-16419.365417324068
22,-16690.064175800515
23,-16884.187152970087
24,-17000.968234128253
25,-17039.946537699871
26,-17000.968234128253
27,-16884.187152970087
28,-16690.064175800519
29,-16419.365417324068
30,-16073.159201869959
31,-15652.811847204006
32,-15159.982272296629
33,-14596.615450327583
34,-13964.93473276536
35,-13267.433074814704
36,-12506.86319686135
37,-11686.226720742257
38,-10808.762323715531
39,-9877.932956880868
40,-8897.4121784936888
41,-7871.0696561089617
42,-6802.9558947712176
43,-5697.286251521723
44,-4558.424299309957
45,-3390.8646059647685
46,-2199.2149961885139
47,-988.17836657803491
48,237.46587455957152
49,1472.8806693481511
50,2713.1903999999977
51,3953.5001306518448
52,5188.9149254404247
53,6414.5591665780403
54,7625.5957961885015
55,8817.2454059647644
56,9984.8050993099532
57,11123.667051521714
58,12229.33669477122
59,13297.450456108949
60,14323.79297849368
61,15304.313756880863
62,16235.143123715519
63,17112.607520742255
64,17933.243996861351
65,18693.813874814699
66,19391.315532765362
67,20022.996250327582
68,20586.363072296634
69,21079.192647204003
70,21499.540001869955
71,21845.746217324067
72,22116.444975800514
73,22310.567952970086
74,22427.349034128249
75,22466.32733769987
76,22427.349034128249
77,22310.567952970086
78,22116.444975800514
79,21845.746217324064
80,21499.540001869958
81,21079.192647204003
82,20586.363072296634
83,20022.996250327578
84,19391.315532765355
85,18693.813874814703
86,17933.243996861354
87,17112.607520742265
88,16235.143123715532
89,15304.313756880863
90,14323.792978493693
91,13297.450456108963
92,12229.336694771235
93,11123.667051521727
94,9984.8050993099532
95,8817.2454059647698
96,7625.5957961885179
97,6414.5591665780375
98,5188.9149254404319
99,3953.5001306518434
