0,157.28640000000001
1,1309.6209174465193
2,2457.407697004242
3,3596.1169486281524
4,4721.2547071288654
5,5828.3805678001236
6,6913.125210667552
7,7971.2076441984409
8,8998.4521004195249
9,9990.8045147654557
10,10944.348525619496
11,11855.32093040363
12,12720.12653721988
13,13535.35235343024
14,14297.781055179374
15,15004.403684702022
16,15652.43152530463
17,16239.307107156097
18,16762.714300452808
19,17220.587456124813
20,17611.119558009035
21,17932.769354316471
22,18184.267440248917
23,18364.62126775974
24,18473.119062687587
25,18509.332633803799
26,18473.119062687587
27,18364.621267759747
28,18184.267440248917
29,17932.769354316471
30,17611.119558009035
31,17220.587456124817
32,16762.714300452804
33,16239.307107156093
34,15652.43152530463
35,15004.403684702022
36,14297.781055179374
37,13535.352353430237
38,12720.126537219883
39,11855.320930403635
40,10944.3485256195
41,9990.8045147654611
42,8998.4521004195249
43,7971.2076441984455
44,6913.1252106675547
45,5828.3805678001254
46,4721.2547071288736
47,3596.1169486281515
48,2457.407697004247
49,1309.6209174465232
50,157.28640000000226
51,-995.04811744651897
52,-2142.8348970042421
53,-3281.5441486281547
54,-4406.681907128861
55,-5513.8077678001209
56,-6598.5524106675512
57,-7656.6348441984337
58,-8683.8793004195286
59,-9676.2317147654521
60,-10629.775725619489
61,-11540.74813040363
62,-12405.553737219874
63,-13220.77955343024
64,-13983.208255179376
65,-14689.830884702022
66,-15337.858725304635
67,-15924.734307156097
68,-16448.14150045281
69,-16906.014656124818
70,-17296.546758009034
71,-17618.19655431647
72,-17869.694640248919
73,-18050.048467759738
74,-18158.546262687585
75,-18194.759833803797
76,-18158.546262687585
77,-18050.048467759745
78,-17869.694640248919
79,-17618.19655431647
80,-17296.546758009034
81,-16906.014656124818
82,-16448.14150045281
83,-15924.73430715609
84,-15337.858725304628
85,-14689.830884702023
86,-13983.208255179381
87,-13220.77955343025
88,-12405.553737219885
89,-11540.74813040363
90,-10629.775725619502
91,-9676.231714765463
92,-8683.8793004195395
93,-7656.6348441984464
94,-6598.5524106675502
95,-5513.8077678001264
96,-4406.6819071288755
97,-3281.5441486281534
98,-2142.8348970042489
99,-995.04811744651727
