0,2713.1904000000004
1,1510.4393272201705
2,312.43496343990478
3,-876.09471543308609
4,-2050.4591257438547
5,-3206.0235876809656
6,-4338.2276162403414
7,-5442.6029193760769
8,-6514.791032307774
9,-7550.5605183898515
10,-8545.8236686588079
11,-9496.6526341530134
12,-10399.294927338102
13,-11250.188231460903
14,-12045.974459386218
15,-12783.513006432571
16,-13459.89314490409
17,-14072.44551140291
18,-14618.752641587016
19,-15096.658510797559
20,-15504.277042903195
21,-15839.999553780894
22,-16102.501100057241
23,-16290.745708054645
24,-16403.990462306112
25,-16441.788437503212
26,-16403.990462306112
27,-16290.745708054645
28,-16102.501100057245
29,-15839.999553780894
30,-15504.277042903195
31,-15096.658510797562
32,-14618.752641587016
33,-14072.445511402904
34,-13459.893144904087
35,-12783.513006432571
36,-12045.974459386218
37,-11250.188231460901
38,-10399.294927338105
39,-9496.6526341530189
40,-8545.8236686588116
41,-7550.5605183898579
42,-6514.791032307774
43,-5442.6029193760805
44,-4338.2276162403459
45,-3206.0235876809684
46,-2050.4591257438633
47,-876.09471543308541
48,312.43496343989966
49,1510.4393272201664
50,2713.1903999999981
51,3915.9414727798294
52,5113.9458365600967
53,6302.4755154330905
54,7476.8399257438505
55,8632.4043876809646
56,9764.6084162403404
57,10868.983719376069
58,11941.171832307777
59,12976.941318389849
60,13972.2044686588
61,14923.033434153014
62,15825.675727338094
63,16676.569031460902
64,17472.355259386219
65,18209.89380643257
66,18886.273944904089
67,19498.826311402903
68,20045.133441587015
69,20523.039310797558
70,20930.657842903194
71,21266.380353780893
72,21528.88190005724
73,21717.126508054644
74,21830.371262306107
75,21868.169237503211
76,21830.371262306107
77,21717.126508054644
78,21528.88190005724
79,21266.380353780889
80,20930.657842903194
81,20523.039310797558
82,20045.133441587019
83,19498.8263114029
84,18886.273944904082
85,18209.893806432574
86,17472.355259386222
87,16676.569031460909
88,15825.675727338103
89,14923.033434153014
90,13972.204468658812
91,12976.941318389863
92,11941.171832307791
93,10868.983719376083
94,9764.6084162403404
95,8632.4043876809719
96,7476.8399257438668
97,6302.4755154330887
98,5113.9458365601022
99,3915.941472779828
