0,157.28640000000001
1,1313.3286932543997
2,2464.8086157228104
3,3607.1818022123844
4,4735.9398276567144
5,5846.6279998098607
6,6934.8629398814928
7,7996.3498817304035
8,9026.8996213443661
9,10022.445049714521
10,10979.057203856524
11,11892.96077263251
12,12760.548996179339
13,13578.397900142032
14,14343.279808536268
15,15052.176081910917
16,15702.289030538879
17,16291.052955620271
18,16816.144274923437
19,17275.490692902506
20,17667.279379101128
21,17989.9641225661
22,18242.2714340356
23,18423.205571819512
24,18532.052471536939
25,18568.382564202115
26,18532.052471536939
27,18423.205571819512
28,18242.271434035603
29,17989.9641225661
30,17667.279379101128
31,17275.490692902513
32,16816.144274923437
33,16291.052955620265
34,15702.289030538879
35,15052.176081910919
36,14343.279808536268
37,13578.39790014203
38,12760.548996179343
39,11892.960772632512
40,10979.057203856528
41,10022.445049714524
42,9026.8996213443661
43,7996.349881730408
44,6934.8629398814974
45,5846.6279998098635
46,4735.9398276567226
47,3607.1818022123839
48,2464.8086157228154
49,1313.3286932544033
50,157.28640000000226
51,-998.75589325439887
52,-2150.2358157228105
53,-3292.6090022123872
54,-4421.3670276567109
55,-5532.055199809859
56,-6620.2901398814929
57,-7681.7770817303963
58,-8712.326821344368
59,-9707.8722497145136
60,-10664.484403856517
61,-11578.38797263251
62,-12445.976196179334
63,-13263.825100142032
64,-14028.707008536268
65,-14737.603281910917
66,-15387.716230538885
67,-15976.480155620267
68,-16501.571474923443
69,-16960.917892902511
70,-17352.706579101126
71,-17675.391322566102
72,-17927.698634035605
73,-18108.63277181951
74,-18217.479671536941
75,-18253.809764202113
76,-18217.479671536941
77,-18108.63277181951
78,-17927.698634035605
79,-17675.391322566098
80,-17352.706579101126
81,-16960.917892902511
82,-16501.571474923447
83,-15976.480155620266
84,-15387.716230538877
85,-14737.603281910922
86,-14028.707008536274
87,-13263.825100142041
88,-12445.976196179345
89,-11578.38797263251
90,-10664.48440385653
91,-9707.8722497145263
92,-8712.3268213443807
93,-7681.777081730409
94,-6620.2901398814929
95,-5532.0551998098654
96,-4421.3670276567254
97,-3292.6090022123858
98,-2150.2358157228168
99,-998.75589325439762
