0,3565.1584000000003
1,4767.7787241098977
2,5965.6528552254968
3,7154.0533314079194
4,8328.290078906206
5,9483.7289217357229
6,10615.80987065362
7,11720.065119353105
8,12792.136676853796
9,13827.793566501141
10,14822.948523698335
11,15773.674126472371
12,16676.218295214308
13,17527.019100423342
14,18322.718820015212
15,19060.177190717321
16,19736.483801253198
17,20348.969578406148
18,20895.217320631873
19,21373.071237648677
20,21780.64545835679
21,22116.331473510014
22,22378.804483766893
23,22567.028628068456
24,22680.261071708584
25,22718.054937963199
26,22680.261071708584
27,22567.02862806846
28,22378.804483766893
29,22116.331473510014
30,21780.645458356794
31,21373.071237648681
32,20895.217320631873
33,20348.969578406137
34,19736.483801253195
35,19060.177190717324
36,18322.718820015212
37,17527.019100423338
38,16676.218295214316
39,15773.674126472371
40,14822.948523698338
41,13827.79356650115
42,12792.136676853794
43,11720.065119353108
44,10615.809870653624
45,9483.7289217357265
46,8328.2900789062151
47,7154.0533314079184
48,5965.6528552255013
49,4767.7787241099013
50,3565.1584000000025
51,2362.5380758901042
52,1164.6639447745033
53,-23.736531407920985
54,-1197.9732789062016
55,-2353.4121217357206
56,-3485.4930706536197
57,-4589.7483193530961
58,-5661.8198768537977
59,-6697.4767665011377
60,-7692.6317236983268
61,-8643.3573264723691
62,-9545.9014952143025
63,-10396.702300423342
64,-11192.402020015214
65,-11929.860390717322
66,-12606.167001253198
67,-13218.65277840614
68,-13764.900520631876
69,-14242.75443764868
70,-14650.32865835679
71,-14986.014673510012
72,-15248.487683766893
73,-15436.711828068455
74,-15549.944271708584
75,-15587.738137963199
76,-15549.944271708584
77,-15436.711828068459
78,-15248.487683766893
79,-14986.014673510012
80,-14650.328658356791
81,-14242.754437648686
82,-13764.900520631882
83,-13218.652778406136
84,-12606.167001253192
85,-11929.860390717327
86,-11192.402020015219
87,-10396.702300423349
88,-9545.9014952143134
89,-8643.3573264723691
90,-7692.6317236983396
91,-6697.4767665011505
92,-5661.8198768538095
93,-4589.7483193531098
94,-3485.4930706536179
95,-2353.4121217357279
96,-1197.973278906217
97,-23.736531407919529
98,1164.6639447744967
99,2362.538075890106
