0,2713.1904000000004
1,1483.9523282657119
2,259.56549761510206
3,-955.13799650038425
4,-2155.364274334715
5,-3336.3765911005048
6,-4493.5140307366828
7,-5622.2099004148195
8,-6718.0097531893834
9,-7776.5889676648094
10,-8793.7698153004003
11,-9765.5379479962685
12,-10688.058240891291
13,-11557.689927848844
14,-12371.000969897428
15,-13124.781599920556
16,-13816.056990141135
17,-14442.098992407651
18,-15000.436904948538
19,-15488.867223103327
20,-15905.462335548857
21,-16248.5781317005
22,-16516.860490265546
23,-16709.250623341286
24,-16824.98925496716
25,-16863.619617640099
26,-16824.98925496716
27,-16709.250623341286
28,-16516.860490265546
29,-16248.5781317005
30,-15905.462335548858
31,-15488.867223103331
32,-15000.436904948534
33,-14442.098992407649
34,-13816.056990141131
35,-13124.781599920558
36,-12371.000969897428
37,-11557.689927848842
38,-10688.058240891294
39,-9765.5379479962703
40,-8793.7698153004039
41,-7776.5889676648148
42,-6718.0097531893834
43,-5622.2099004148222
44,-4493.5140307366873
45,-3336.3765911005062
46,-2155.3642743347236
47,-955.13799650038345
48,259.56549761509694
49,1483.952328265708
50,2713.1903999999977
51,3942.4284717342885
52,5166.815302384899
53,6381.5187965003879
54,7581.7450743347117
55,8762.757391100502
56,9919.8948307366827
57,11048.59070041481
58,12144.390553189385
59,13202.969767664805
60,14220.15061530039
61,15191.918747996266
62,16114.439040891282
63,16984.070727848841
64,17797.381769897427
65,18551.162399920551
66,19242.437790141132
67,19868.479792407645
68,20426.817704948538
69,20915.248023103326
70,21331.843135548854
71,21674.958931700501
72,21943.241290265545
73,22135.631423341285
74,22251.370054967159
75,22290.000417640098
76,22251.370054967159
77,22135.631423341285
78,21943.241290265545
79,21674.958931700497
80,21331.843135548857
81,20915.248023103333
82,20426.817704948542
83,19868.479792407641
84,19242.437790141128
85,18551.162399920555
86,17797.381769897434
87,16984.070727848852
88,16114.439040891295
89,15191.918747996266
90,14220.150615300405
91,13202.969767664816
92,12144.3905531894
93,11048.590700414825
94,9919.8948307366827
95,8762.7573911005093
96,7581.7450743347281
97,6381.5187965003861
98,5166.8153023849054
99,3942.4284717342862
