0,2713.1904000000004
1,2173.4332348835082
2,1635.6678663817925
3,1102.0174284366274
4,574.58935811980109
5,55.467073164255922
6,-453.29825783270439
7,-949.69582002528477
8,-1431.763099731083
9,-1897.5936432282303
10,-2345.3445962634892
11,-2773.2439944547014
12,-3179.5977757466771
13,-3562.7964871692625
14,-3921.3216593459651
15,-4253.7518235061352
16,-4558.7681471583664
17,-4835.1596660819177
18,-5081.8280918807213
19,-5297.7921760144973
20,-5482.1916129674073
21,-5634.2904670293065
22,-5753.4801090411929
23,-5839.2816513871712
24,-5891.347871492897
25,-5909.4646161068795
26,-5893.5516806886517
27,-5843.6631602981488
28,-5759.9872704659356
29,-5642.8456386155895
30,-5492.6920686996709
31,-5310.1107837906175
32,-5095.8141534299293
33,-4850.6399145744545
34,-4575.547896979765
35,-4271.6162658195644
36,-3940.0372962489064
37,-3582.112696470298
38,-3199.2484976482324
39,-2792.9495307320976
40,-2364.8135118831947
41,-1916.5247597520081
42,-1449.847569311064
43,-966.61926831073072
44,-468.74298368457579
45,41.819853616920511
46,563.05723584601719
47,1092.9145072887748
48,1629.3024634619196
49,2170.1055887497091
50,2713.1903999999995
51,3256.4138631725309
52,3797.6318498354594
53,4334.7076001404803
54,4865.5201588727932
55,5387.9727512699119
56,5900.0010655325332
57,6399.5814093106201
58,6884.738707936941
59,7353.5543127966275
60,7804.1735889629945
61,8234.8132520929066
62,8643.7684255573549
63,9029.4193898797548
64,9390.2379977617438
65,9724.7937292897077
66,10031.759363328923
67,10309.916242621104
68,10558.159111699333
69,10775.500508414994
70,10961.074691628723
71,11114.141089443574
72,11234.087254247377
73,11320.431312774406
74,11372.823901386802
75,11391.04957880568
76,11375.027710582559
77,11324.812821685387
78,11240.59441567212
79,11122.696261029852
80,10971.575147360985
81,10787.819116191111
82,10572.145173248546
83,10325.396491113643
84,10048.539113150318
85,9742.6581716031342
86,9408.9536346646855
87,9048.7355991807963
88,8663.4191474589152
89,8254.518788370302
90,7823.6425045827045
91,7372.485429320408
92,6902.8231775169279
93,6416.5048575960709
94,5915.4457913844017
95,5401.6199708172499
96,4877.0522811465789
97,4343.810521288332
98,3803.9972527553327
99,3259.7415093063269
100,2713.1904000000004
101,2166.5006387714311
102,1621.830033947291
103,1081.3289712824164
104,547.13192413461138
105,21.349024295918856
106,-493.94227323236055
107,-996.70539859596181
108,-1484.952716142795
109,-1956.7533823650244
110,-2410.2409816625054
111,-2843.6209097311112
112,-3255.1774753680384
113,-3643.2806925902487
114,-4006.3927361775168
115,-4343.0740350732749
116,-4651.9889794994733
