0,3473.4080000000004
1,2959.59896003738
2,2447.6824938521549
3,1939.6797027253242
4,1437.596772845709
5,943.41705255574675
6,459.09321765532945
7,-13.460444287420309
8,-472.37560013115518
9,-915.83725795689611
10,-1342.0909452592432
11,-1749.449650144006
12,-2136.300498071028
13,-2501.1111377176712
14,-2842.4358106796244
15,-3158.9210809670508
16,-3449.3112015906404
17,-3712.4530969586849
18,-3947.3009413172099
19,-4152.92031505451
20,-4328.4919223529741
21,-4473.3148553982192
22,-4586.8093921415639
23,-4668.519316449645
24,-4718.1137513572785
25,-4735.3884980592647
26,-4720.2668752258023
27,-4672.8000551971509
28,-4593.1668955982796
29,-4481.6732669055391
30,-4338.7508784872252
31,-4164.9556076201425
32,-3960.9653379474839
33,-3727.5773157813296
34,-3465.7050345585276
35,-3176.374659623948
36,-2860.7210073327474
37,-2519.9830942262315
38,-2155.4992737370203
39,-1768.7019795120113
40,-1361.1120959994259
41,-934.33297842292086
42,-490.04414565553316
43,-29.994670803626708
44,444.00370448943499
45,930.08370491251742
46,1426.3298774310606
47,1930.7861393286018
48,2441.4634886016343
49,2956.3478463155197
50,3473.4079999999994
51,3990.6036167562229
52,4505.8932944636272
53,5017.2426193164083
54,5522.6321978860105
55,6020.0656319982882
56,6507.5774049313723
57,6983.2406477821469
58,7445.1747553140667
59,7891.5528211850542
60,8320.608863159543
61,8730.6448097297271
62,9120.0372205056246
63,9487.2437137771722
64,9830.8090758003582
65,10149.37102760929
66,10441.665626501446
67,10706.532280779456
68,10942.918357853909
69,11149.883367411307
70,11326.602703024224
71,11472.370927318971
72,11586.604587614167
73,11668.844550793459
74,11718.757848070391
75,11736.139022235669
76,11720.910971938916
77,11673.125289540965
78,11592.96209107088
79,11480.72933882629
80,11336.861659158474
81,11161.918659976938
82,10956.582754484181
83,10721.656499602101
84,10458.059459469332
85,10166.824606266187
86,9849.0942724534816
87,9506.1156702857388
88,9139.2359961716211
89,8749.8971390977313
90,8339.6300138997303
91,7910.0485416510828
92,7462.8433008384527
93,6999.7748742983576
94,6522.6669180972631
95,6033.398979641519
96,5533.8990933006617
97,5026.1361827131304
98,4512.1122997141492
99,3993.8547304780805
100,3473.4080000000004
101,2952.8258064501747
102,2434.162917220593
103,1919.4670586418638
104,1410.7708313822689
105,910.08368344767632
106,419.38397248192916
107,-59.388851276878327
108,-524.34191049697699
109,-973.63638441321609
110,-1405.4947810598489
111,-1818.2079693154476
112,-2210.1419429402254
113,-2579.7442898366717
114,-2925.5503409210869
115,-3246.1889742515268
116,-3540.3880514122447
117,-3806.9794646002251
118,-4044.9037743905969
119,-4253.2144197680964
120,-4431.0814836954714
121,-4577.7949992397189
122,-4692.7677830867678
123,-4775.5377851372687
124,-4825.769944783503
125,-4843.2575464120737
126,-4827.9230686520268
127,-4779.8185238847755
128,-4699.1252865434799
129,-4586.1534107470388
130,-4441.3404398297207
131,-4265.249712333728
132,-4058.568171020871
133,-3822.1036834228712
134,-3556.7818843801319
135,-3263.6425529084227
136,-2943.8355375742099
137,-2598.616246345232
138,-2229.3407186062177
139,-1837.4602986834536
140,-1424.5159318000312
141,-992.13210487924084
142,-542.01045602135503
143,-75.92307779308473
144,404.29445931603476
145,896.75033580444688
146,1399.5039359676198
147,1910.5734952451414
148,2427.9439119700723
149,2949.5746927283144
150,3473.4079999999994
151,3997.3767703434287
152,4519.4128710951891
153,5037.4552633998683
154,5549.4581393494509
155,6053.3990011063597
156,6547.286650104772
157,7029.1690547716034
158,7497.141065679888
159,7949.3519476413749
160,8384.0126989601486
161,8799.4031289011691
162,9193.878665374823
163,9565.8768658961744
164,9913.9236060418207
165,10236.638920893767
166,10532.742476323048
167,10801.058648420998
168,11040.521190927295
169,11250.177472124891
170,11429.19226436672
171,11576.851071160474
172,11692.56297855937
173,11775.863019481083
174,11826.414041496617
175,11844.008070588479
176,11828.567165365143
177,11780.143758228587
178,11698.920482016081
179,11585.209482667793
180,11439.451220500972
181,11262.212764690521
182,11054.185587557569
183,10816.182867243642
184,10549.136309290936
185,10254.092499550663
186,9932.2088026949423
187,9584.7488224047393
188,9213.0774410408176
189,8818.6554582691733
190,8403.0338497003358
191,7967.8476681074026
192,7514.809611204274
193,7045.703281287816
194,6562.3761632706628
195,6066.7323487495905
196,5560.725034764102
197,5046.3488267965913
198,4525.6318763457102
199,4000.6278840652867
200,3473.4080000000004
201,2946.0526528629694
