0,3565.1584000000003
1,4732.218206940267
2,5894.6721620014505
3,7047.9325904976176
4,8187.4481003920664
5,9308.7215445623642
6,10407.327768985477
7,11478.93107679905
8,12519.302339316126
9,13524.335686463968
10,14490.06471077744
11,15412.678120997205
12,16288.534783495103
13,17114.178092165093
14,17886.34961006841
15,18602.001928995494
16,19258.310696193988
17,19852.685760798719
18,20382.781395973812
19,20846.505556424909
20,21242.028134746117
21,21567.788184017882
22,21822.500078151341
23,22005.158585667145
24,22115.042836884855
25,22151.719168866261
26,22115.042836884855
27,22005.158585667145
28,21822.500078151344
29,21567.788184017882
30,21242.028134746117
31,20846.505556424909
32,20382.781395973812
33,19852.685760798715
34,19258.310696193988
35,18602.001928995494
36,17886.34961006841
37,17114.178092165093
38,16288.534783495108
39,15412.678120997209
40,14490.06471077744
41,13524.335686463972
42,12519.302339316124
43,11478.931076799054
44,10407.32776898548
45,9308.7215445623642
46,8187.4481003920755
47,7047.9325904976158
48,5894.672162001455
49,4732.2182069402716
50,3565.1584000000025
51,2398.098593059734
52,1235.6446379985503
53,82.384209502381282
54,-1057.1313003920632
55,-2178.4047445623605
56,-3277.0109689854758
57,-4348.6142767990414
58,-5388.9855393161242
59,-6394.0188864639604
60,-7359.7479107774288
61,-8282.3613209972045
62,-9158.2179834950948
63,-9983.8612921650929
64,-10756.032810068411
65,-11471.685128995494
66,-12127.993896193992
67,-12722.368960798713
68,-13252.464595973815
69,-13716.188756424908
70,-14111.711334746116
71,-14437.471384017887
72,-14692.183278151344
73,-14874.841785667142
74,-14984.726036884855
75,-15021.40236886626
76,-14984.726036884855
77,-14874.841785667142
78,-14692.183278151344
79,-14437.471384017881
80,-14111.711334746116
81,-13716.188756424912
82,-13252.464595973821
83,-12722.368960798711
84,-12127.993896193986
85,-11471.685128995498
86,-10756.032810068416
87,-9983.8612921651056
88,-9158.2179834951075
89,-8282.3613209972045
90,-7359.7479107774416
91,-6394.0188864639731
92,-5388.9855393161388
93,-4348.614276799055
94,-3277.0109689854744
95,-2178.4047445623669
96,-1057.1313003920777
97,82.384209502382745
98,1235.6446379985434
99,2398.0985930597358
