0,3473.4080000000004
1,2313.9678621196813
2,1159.1035047657631
3,13.372649949382993
4,-1118.7030260801373
5,-2232.6557378256871
6,-3324.0892228505927
7,-4388.6960918179921
8,-5422.2748277886831
9,-6420.7463676889956
10,-7380.1702005092029
11,-8296.7599187002143
12,-9166.8981613943452
13,-9987.1508904760321
14,-10754.280943161411
15,-11465.260807600916
16,-12117.284571085416
17,-12707.778993701757
18,-13234.413663735104
19,-13695.110194739336
20,-14088.050427978809
21,-14411.68360787024
22,-14664.732502106528
23,-14846.198442309176
24,-14955.365265316095
25,-14991.802139550462
26,-14955.365265316095
27,-14846.198442309176
28,-14664.732502106534
29,-14411.68360787024
30,-14088.050427978815
31,-13695.11019473934
32,-13234.413663735104
33,-12707.778993701751
34,-12117.284571085416
35,-11465.26080760092
36,-10754.280943161411
37,-9987.1508904760285
38,-9166.8981613943506
39,-8296.7599187002179
40,-7380.1702005092047
41,-6420.7463676890029
42,-5422.2748277886822
43,-4388.6960918179966
44,-3324.0892228505968
45,-2232.6557378256884
46,-1118.7030260801455
47,13.372649949383721
48,1159.1035047657576
49,2313.9678621196776
50,3473.4079999999981
51,4632.8481378803181
52,5787.7124952342383
53,6933.4433500506202
54,8065.5190260801337
55,9179.4717378256864
56,10270.905222850593
57,11335.512091817985
58,12369.090827788685
59,13367.56236768899
60,14326.986200509193
61,15243.575918700215
62,16113.714161394339
63,16933.966890476029
64,17701.096943161414
65,18412.076807600915
66,19064.100571085419
67,19654.594993701754
68,20181.22966373511
69,20641.926194739339
70,21034.866427978806
71,21358.499607870239
72,21611.548502106532
73,21793.014442309173
74,21902.181265316092
75,21938.618139550461
76,21902.181265316092
77,21793.014442309173
78,21611.548502106532
79,21358.499607870239
80,21034.866427978814
81,20641.926194739339
82,20181.22966373511
83,19654.59499370175
84,19064.100571085415
85,18412.076807600923
86,17701.096943161418
87,16933.966890476044
88,16113.714161394351
89,15243.575918700215
90,14326.986200509204
91,13367.562367689005
92,12369.090827788699
93,11335.512091818
94,10270.905222850592
95,9179.4717378256919
96,8065.5190260801483
97,6933.4433500506193
98,5787.7124952342456
99,4632.8481378803172
