0,2654.2080000000005
1,3222.6775761288568
2,3789.0532408444251
3,4351.0988820911307
4,4906.5948896175141
5,5453.3469205766214
6,5989.1945677004878
7,6512.0198958073588
8,7019.7558129110639
9,7510.3942428459268
10,7981.9940670953329
11,8432.6888044146453
12,8860.6939978658174
13,9264.3142800280621
14,9641.9500884115005
15,9992.1040044741821
16,10313.386691121559
17,10604.522405145781
18,10864.354062733933
19,11091.84783793265
20,11286.097275794782
21,11446.326903844838
22,11571.895327475773
23,11662.297796923012
24,11717.168235544224
25,11736.280721257061
26,11719.550415143442
27,11667.033933409613
28,11578.929161087459
29,11455.574508065702
30,11297.447610241185
31,11105.163480771223
32,10879.472118580197
33,10621.255583417644
34,10331.524548873265
35,10011.414346817983
36,9662.1805187511236
37,9285.1938914843395
38,8881.9351964750003
39,8453.9892539281827
40,8003.0387445100032
41,7530.857593148764
42,7039.3039909380377
43,6530.3130825912476
44,6005.8893482244557
45,5468.0987094584925
46,4919.0603909273377
47,4360.9385692534624
48,3795.9338423981922
49,3226.2745530126172
50,2654.2080000000014
51,2081.9915729505624
52,1511.8838444232219
53,946.13565522440013
54,386.98122787079842
55,-163.37065667895661
56,-702.7453841793897
57,-1229.0110996738638
58,-1740.0871335389668
59,-2233.9522276941025
60,-2708.6525294531111
61,-3162.3093214031028
62,-3593.1264567296262
63,-3999.3974705619767
64,-4379.512339183374
65,-4731.9638603336816
66,-5055.3536293207471
67,-5348.3975872453557
68,-5609.9311193277263
69,-5838.9136830933603
70,-6034.4329480267988
71,-6195.7084302252442
72,-6322.0946075731208
73,-6413.0835030055287
74,-6468.306725524686
75,-6487.5369607713792
76,-6470.6889051239068
77,-6417.8196394921315
78,-6329.1284411848028
79,-6204.9560344461061
80,-6045.783282473205
81,-5852.2293259319304
82,-5625.0491751739874
83,-5365.1307655172177
84,-5073.4914870724506
85,-4751.2742026774822
86,-4399.742769522999
87,-4020.2770820182618
88,-3614.3676553388141
89,-3183.6097709166388
90,-2729.697206867786
91,-2254.4155779969415
92,-1759.6353115659463
93,-1247.3042864577569
94,-719.44016470335418
95,-178.12244556082953
96,374.51572656097119
97,936.29596806206939
98,1505.0032428694535
99,2078.3945960668048
100,2654.2080000000005
