0,3565.1584000000003
1,4083.9548294476467
2,4600.8382232932236
3,5113.7678826752744
4,5620.7181849763547
5,6119.6865832536723
6,6608.70151666115
7,7085.8302006153099
8,7549.1862659240132
9,7996.9372166852618
10,8427.3116774707887
11,8838.6064011333165
12,9229.1930095137468
13,9597.5244403717552
14,9942.141075015923
15,10261.676522363277
16,10554.863036508059
17,10820.536546320141
18,11057.641277119495
19,11265.233946078064
20,11442.487514678236
21,11588.694483301322
22,11703.269714822822
23,11785.752775947039
24,11835.809786914366
25,11853.234772152609
26,11837.950506411889
27,11790.008852912495
28,11709.59059203956
29,11597.00474112886
30,11452.687367897037
31,11277.199902068938
32,11071.226951736717
33,10835.573632941943
34,10571.162422895697
35,10279.029549134568
36,9960.3209287454902
37,9616.2876735720838
38,9248.281179032283
39,8857.7478158254071
40,8446.2232453792258
41,8015.3263813781077
42,7566.7530211162584
43,7102.2691717294038
44,6623.704097569107
45,6132.9431160915638
46,5631.9201706323138
47,5122.6102093264053
48,4607.0214002063685
49,4087.1872131645332
50,3565.1584000000012
51,3042.994904180599
52,2522.7577322359703
53,2006.5008188575312
54,1496.2629178141779
55,994.05955069896618
56,501.87504530206809
57,21.654695059566304
58,-444.70292944202032
59,-895.35348651782579
60,-1328.5141573181763
61,-1742.4706987977604
62,-2135.5842278186183
63,-2506.2977095391088
64,-2853.1421244013045
65,-3174.7422892914969
66,-3469.8223098070594
67,-3737.2106420132768
68,-3975.8447436095698
69,-4184.7752960400367
70,-4363.1699807722316
71,-4510.3167947234178
72,-4625.6268916289573
73,-4708.6369380152073
74,-4759.0109743524908
75,-4776.5417739143222
76,-4761.1516938500163
77,-4712.8930149806638
78,-4631.9477688456918
79,-4518.6270525509526
80,-4373.3698339910325
81,-4196.7412520309126
82,-3989.4304182267924
83,-3752.24772863508
84,-3486.1216961946966
85,-3192.0953160627864
86,-2871.3219781308762
87,-2525.0609427394434
88,-2154.6723973371568
89,-1761.6121134898488
90,-1347.4257252266161
91,-913.74265121067538
92,-462.2696846342713
93,5.2157239454680626
94,486.87246439411342
95,980.80301786107327
96,1485.0609321582151
97,1997.658492206401
98,2516.5745553228248
99,3039.7625204637152
100,3565.1584000000003
101,4090.6889621911573
102,4614.279912234837
103,5133.8640796096624
104,5647.3895793952961
105,6152.8279153483982
106,6648.181992734716
107,7131.4940092655661
108,7600.8531929600276
109,8054.4033563503972
110,8490.3502371655723
111,8906.9685964622058
112,9302.6090461234944
113,9675.7045787064617
114,10024.776773786689
115,10348.441656219717
116,10645.415183106059
117,10914.518337706415
118,11154.681810099642
119,11364.95024600201
120,11544.48604686623
121,11692.572706145515
122,11808.617668435088
123,11892.154700083378
124,11942.845761790622
125,11960.482375676038
126,11944.986481288146
127,11896.410777048832
128,11814.938545651827
129,11700.882963973048
130,11554.685900085031
131,11376.916201992886
132,11168.267484716862
133,10929.555424328219
134,10661.714569493697
135,10365.794682991007
136,10042.956627516258
137,9694.4678119067921
138,9321.6972156420325
139,8926.1100111542964
140,8509.2618050740057
141,8072.7925210432431
142,7618.4199481522728
143,7147.9329803796609
144,6663.1845736426712
145,6166.0844481862896
146,5658.5915650512561
147,5142.7064062607933
148,4620.4630891479819
149,4093.9213459080438
150,3565.1584000000012
151,3036.2607714370893
152,2509.3160432943569
153,1986.4046219231432
154,1469.5915233952353
155,960.91821860424079
156,462.39456922850241
157,-24.009113590690095
158,-496.36985647803544
159,-952.81962618296188
160,-1391.552717012956
161,-1810.8328941266491
162,-2209.0002644283668
163,-2584.4778478738172
164,-2935.7778231720731
165,-3261.5074231479348
166,-3560.3744564050576
167,-3831.1924333995516
168,-4072.8852765897173
169,-4284.4915959639857
170,-4465.1685129602256
171,-4614.1950175676102
172,-4730.9748452412232
173,-4815.0388621515467
174,-4866.0469492287493
175,-4883.7893774377471
176,-4868.1876687262766
177,-4819.2949391169996
178,-4737.2957224579586
179,-4622.505275395145
180,-4475.3683661790265
181,-4296.4575519548616
182,-4086.4709512069371
183,-3846.2295200213543
184,-3576.6738427926934
185,-3278.8604499192243
186,-2953.9576769016444
187,-2603.2410810741512
188,-2228.0884339469071
189,-1829.9743088187374
190,-1410.4642849213956
191,-971.20879087581216
192,-513.93661167028642
193,-40.448084704789068
194,447.39198832054808
195,947.66168576634834
196,1458.389537739273
197,1977.562295272013
198,2503.132866381211
199,3033.0283877202055
200,3565.1584000000003
201,4097.4230949346666
202,4627.7216011764513
203,5153.9602765440504
204,5674.0609738142375
205,6185.9692474431231
206,6687.6624688082802
207,7177.1578179158214
208,7652.5201199960429
209,8111.8694960155326
210,8553.3887968603503
211,8975.3307917910952
212,9376.0250827332438
213,9753.8847170411718
214,10107.412472557458
215,10435.206790076154
216,10735.967329704055
217,11008.50012909269
218,11251.722343079789
219,11464.66654592596
220,11646.484579054224
221,11796.450928989705
222,11913.965622047357
223,11998.556624219716
224,12049.881736666881
225,12067.729979199463
226,12052.022456164406
227,12002.81270118517
228,11920.286499264095
229,11804.761186817239
