0,2654.2080000000005
1,3222.6736796041027
2,3789.0376855010163
3,4351.063997719918
4,4906.5331588779945
5,5453.2510388752962
6,5989.0575018081145
7,6511.8349408662089
8,7019.516647491776
9,7510.0949817238061
10,7981.6293114279833
11,8432.2536890165557
12,8860.1842352908334
13,9263.7262011875755
14,9641.2806794745393
15,9991.350939815291
16,10312.548362103329
17,10603.597944545108
18,10863.343364644237
19,11090.751572998442
20,11284.916901660059
21,11445.064670722315
22,11570.554278770323
23,11660.881764869344
24,11715.681831845837
25,11734.729322740648
26,11717.940144470187
27,11665.371634911831
28,11577.222371825972
29,11453.831424229837
30,11295.677049039105
31,11103.374837983831
32,10877.675321976285
33,10619.461042251634
34,10329.743099709522
35,10009.657195947233
36,9660.4591814846535
37,9283.5201286306456
38,8880.3209483208866
39,8452.4465720622302
40,8001.5797218406051
41,7529.4942924813195
42,7038.0483724867727
43,6529.1769308098947
44,6004.8841983470511
45,5467.2357741465785
46,4918.3504874228702
47,4360.3920474377746
48,3795.5605141563847
49,3226.0836232996862
50,2654.2080000000014
51,2082.1902957130005
52,1512.2882833518474
53,946.75194578251649
54,387.81459285430424
55,-162.31595796439581
56,-701.46610251723837
57,-1227.5050380102098
58,-1738.353184249127
59,-2231.9904047824161
60,-2706.463995449014
61,-3159.8964087409731
62,-3590.492683425543
63,-3996.5475500273096
64,-4376.4521840429807
65,-4728.7005801451423
66,-5051.8955221205433
67,-5344.7541248780035
68,-5606.1129265444224
69,-5834.9325104375521
70,-6030.3016385552755
71,-6191.4408801443342
72,-6317.7057209007344
73,-6408.589140400406
74,-6463.723647454658
75,-6482.8827652221507
76,-6465.9819600790115
77,-6413.0790104428925
78,-6324.3738139563811
79,-6200.2076336518548
80,-6041.061785934322
81,-5847.5557754229412
82,-5620.4448838764729
83,-5360.6172225845294
84,-5069.0902597267359
85,-4747.0068362770853
86,-4395.6306860530967
87,-4016.3414774703883
88,-3610.6293964555989
89,-3180.0892917866477
90,-2726.4144058616403
91,-2251.3897155399327
92,-1756.8849092441305
93,-1244.8470279538997
94,-717.29279905617295
95,-176.30069323567955
96,375.9972643094261
97,937.42389606465986
98,1505.7654546964786
99,2078.7803520174202
100,2654.2080000000005
101,3229.777728969897
102,3803.2177477952896
103,4372.2641107150475
104,4934.6696554134023
105,5488.2128770534982
106,6030.7067032263631
107,6560.0071351542183
108,7074.0217210064766
109,7570.7178278410283
110,8048.1306794700504
111,8504.3711284653909
112,8937.6331315602565
113,9346.2008988670459
114,9728.4556886114206
115,10082.882220474996
116,10408.074682137752
117,10702.742305210902
118,10965.714488444602
119,11195.94544787666
120,11392.518375450492
121,11554.649089566352
122,11681.689163031142
123,11773.128515931467
124,11828.597463063483
125,11847.868207703654
126,11830.855775687836
127,11777.618385973952
128,11688.357256086791
129,11563.415843073873
130,11403.278522829538
131,11208.568712862047
132,10980.046445776654
133,10718.605402917427
134,10425.269419743949
135,10101.188476606934
136,9747.6341906215366
137,9365.994826310116
138,8957.7698445903079
139,8524.5640115110673
140,8068.081089882674
141,7590.1171385985435
142,7092.5534460014724
143,6577.349125097905
144,6046.5333997653006
145,5502.1976123247787
146,4946.4869839582761
147,4381.5921604329051
