0,2654.2080000000005
1,3222.6732791304371
2,3789.0360867673257
3,4351.0604124040501
4,4906.5268143692028
5,5453.2411844283588
6,5989.04341456785
7,6511.8159317265245
8,7019.4920667542501
9,7510.0642245218787
10,7981.5918228840819
11,8432.2089691008332
12,8860.1318433518391
13,9263.6657601268817
14,9641.2118795392198
15,9991.2735419842156
16,10312.462201045346
17,10603.502931129511
18,10863.23948798625
19,11090.63890202499
20,11284.795586183618
21,11444.934942013311
22,11570.416449621203
23,11660.736229146227
24,11715.52906352641
25,11734.569874439781
26,11717.774645457479
27,11665.200788628172
28,11577.046952908911
29,11453.652275060263
30,11295.495075824445
31,11103.191006395566
32,10877.490652362087
33,10619.276604444889
34,10329.560007461312
35,10009.476601008057
36,9660.2822673652609
37,9283.3481040732859
38,8880.1550405140715
39,8452.2880196337628
40,8001.4297676650021
41,7529.3541763392104
42,7037.9193236147566
43,6529.0601603804098
44,6004.7808919184499
45,5467.1470841241326
46,4918.2775255717597
47,4360.3358774891922
48,3795.5221445478073
49,3226.064000090053
50,2654.2080000000014
51,2082.2107198699659
52,1512.3298504278062
53,946.81528636283338
54,387.90024372299882
55,-162.20755904807379
56,-701.33462160810961
57,-1227.3502493013584
58,-1738.174973902057
59,-2231.7887742364524
60,-2706.2390641856091
61,-3159.6484164810572
62,-3590.2219917407438
63,-3996.2546433485609
64,-4376.1376700529509
65,-4728.3651895438161
66,-5051.540107756372
67,-5344.3796602400662
68,-5605.7205036142477
69,-5834.523336902379
70,-6029.8770343877331
71,-6191.0022735567509
72,-6317.2546436854291
73,-6408.1272226705087
74,-6463.252611803101
75,-6482.4044203195517
76,-6465.498193734169
77,-6412.5917821524527
78,-6323.8851469731371
79,-6199.7196066036995
80,-6040.5765240285564
81,-5847.0754412729511
82,-5619.9716679900876
83,-5360.1533335554413
84,-5068.6379141723346
85,-4746.5682485676589
86,-4395.2080578789928
87,-4015.9369872949728
88,-3610.245188902978
89,-3179.7274670139823
90,-2726.0770089665311
91,-2251.0787260537859
92,-1756.6022307625703
93,-1244.5944779552476
94,-717.07209895870551
95,-176.11345874385046
96,376.14953252043813
97,937.53982127769166
98,1505.8437926473234
99,2078.8199989103518
100,2654.2080000000005
101,3229.7372811296336
102,3803.1362123770632
103,4372.1410148702817
104,4934.5046981848063
105,5488.0059336677914
106,6030.4578286483684
107,6559.7165668761991
108,7073.6898810498624
109,7570.3453239510309
110,8047.7183054871421
111,8503.9198638612816
112,8937.1441401296506
113,9345.6755265702413
114,9727.8954605666786
115,10082.288837103419
116,10407.450014467389
117,10702.088389350623
118,10965.033519242243
119,11195.239771779765
120,11391.790482591847
121,11553.901605100189
122,11680.924837749653
123,11772.350216194793
124,11827.808160079789
125,11847.070966199321
126,11830.053742010858
127,11776.814775676736
128,11687.555341037361
129,11562.618938147138
130,11402.48997223267
131,11207.791876150339
132,10979.284683618082
133,10717.862062666001
134,10424.547820883356
135,10100.491896127261
136,9746.9658483927196
137,9365.3578705166474
138,8957.1673372918831
139,8523.9989143942112
140,8067.5562502680614
141,7589.6352757683626
142,7092.117137910368
143,6576.9607955300835
144,6046.1953059989683
145,5501.9118333635661
146,4946.2554093873632
147,4381.4164799554237
148,3809.6222701575448
149,3233.1280020892495
150,2654.2080000000014
151,2075.1467178707694
152,1498.2297248180685
153,925.73468389660161
154,359.92235990739607
155,-196.97230828750656
156,-742.74903568862646
157,-1275.2508844510312
158,-1792.3727881976681
159,-2292.0698736656036
160,-2772.365546788667
161,-3231.3593112415056
162,-3667.2342885185521
163,-4078.2644097919215
164,-4462.8212510804078
165,-4819.3804846630183
166,-5146.5279211784118
167,-5442.9651184611766
168,-5707.5145348702417
169,-5939.1242066571549
170,-6136.8719307959609
171,-6299.968936643626
172,-6427.7630318138827
173,-6519.7412097190754
174,-6575.5317083564823
175,-6594.9055120790908
176,-6577.7772902875504
177,-6524.2057692010185
178,-6434.3935351015898
179,-6308.6862696905755
180,-6147.571420436785
181,-5951.6763110277279
182,-5721.7656992460807
183,-5458.7387917765536
184,-5163.6257275943781
185,-4837.5835436868601
186,-4481.8916389064516
187,-4097.9467537383334
188,-3687.2574856807878
189,-3251.4383617744311
190,-2792.2034915695913
191,-2311.3598254829385
192,-1810.8000450581821
193,-1292.4951131049202
194,-758.48651303922315
195,-210.87820798328255
196,348.17164870483572
197,916.45921881146023
198,1491.7436670375862
199,2071.7559969111558
200,2654.2080000000005
201,3236.8012831288297
202,3817.2363379868002
203,4393.2216173365132
204,4962.482582000408
205,5522.7706829072249
206,6071.8722427288867
207,6607.6172020258718
208,7127.8876953454746
209,7630.6264233801821
210,8113.8447880902013
211,8575.6307586217299
212,9014.1564369074604
213,9427.6852930136029
214,9814.5790415941356
215,10173.30413222262
216,10502.437827889433
217,10800.673847571736
218,11066.827550498234
219,11299.840641534538
220,11498.785379000075
221,11662.868268187063
222,11791.433225878107
223,11883.96420324336
224,11940.087256633171
225,11959.57205795886
226,11942.332838564238
227,11888.428762725305
228,11798.063729165815
229,11671.585601234012
230,11509.484868640899
231,11312.392745905114
232,11081.078714874071
233,10816.44752088711
234,10519.535634305399
235,10191.507191246461
236,9833.6494294201784
237,9447.3676369600089
238,9034.179634069691
239,8595.7098091546559
240,8133.6827328711188
241,7649.9163751975129
242,7146.3149522059803
243,6624.8614306797572
244,6087.6097200794866
245,5536.6765826029987
246,4974.2332932029658
247,4402.4970824216543
248,3823.7223957672827
249,3240.1920040884461
250,2654.2080000000014
251,2068.0827158715729
252,1484.129599208331
253,904.65408143036984
254,331.94447609179366
255,-231.737057526939
256,-784.16344976914479
257,-1323.1515196007044
258,-1846.5706024932799
259,-2352.3509730947553
260,-2838.4920293917262
261,-3303.0702060019539
262,-3744.2465852963624
263,-4160.2741762352834
264,-4549.5048321078675
265,-4910.3957797822195
266,-5241.5157346004553
267,-5541.5505766822889
268,-5809.3085661262321
269,-6043.7250764119281
270,-6243.8668272041878
271,-6408.935599730502
272,-6538.2714199423353
273,-6631.355196767644
274,-6687.8108049098637
275,-6707.4066038386291
276,-6690.0563868409317
277,-6635.8197562495861
278,-6544.9019232300425
279,-6417.6529327774515
280,-6254.5663168450137
281,-6056.2771807825038
282,-5823.5597305020729
283,-5557.3242499976659
284,-5258.6135410164206
285,-4928.5988388060641
286,-4568.5752199339113
287,-4179.9565201816949
288,-3764.2697824585989
289,-3323.1492565348799
290,-2858.3299741726501
291,-2371.6409249120902
292,-1864.9978593537942
293,-1340.3957482545936
294,-799.90092711974148
295,-245.64295722271532
296,320.19376488923297
297,895.37861634522892
298,1477.6435414278485
299,2064.6919949119597
300,2654.2080000000005
301,3243.8652851280258
302,3831.3364635965381
303,4414.3022198027447
304,4990.4604658160106
305,5557.5354321466566
306,6113.2866568094041
307,6655.5178371755437
308,7182.0855096410851
309,7690.9075228093325
310,8179.9712706932596
311,8647.3416533821783
312,9091.1687336852683
313,9509.6950594569626
314,9901.2626226215943
315,10264.319427341819
316,10597.425641311476
317,10899.259305792846
318,11168.621581754229
319,11404.441511289317
320,11605.780275408304
321,11771.834931273939
322,11901.941614006562
323,11995.578190291926
324,12052.366353186553
325,12072.073149718397
326,12054.61193511762
327,12000.042749773869
328,11908.57211729427
329,11780.55226432089
330,11616.479765049127
331,11416.993615659889
332,11182.872746130066
333,10915.032979108222
334,10614.523447727443
335,10282.522486365662
336,9920.3330104476372
337,9529.3774034033686
338,9111.1919308475026
339,8667.4207039151061
340,8199.8092154741789
341,7710.1974746266642
342,7200.5127665015934
343,6672.76206582943
344,6129.0241341600031
345,5571.4413318424304
346,5002.2111770185684
347,4423.5776848878868
348,3837.8225213770197
349,3247.2560060876422
350,2654.2080000000014
351,2061.0187138723768
352,1470.0294735985935
353,883.57347896413819
354,303.96659227619125
355,-266.50180676637217
356,-825.57786384966312
357,-1371.0521547503786
358,-1900.768416788892
359,-2412.632072523907
360,-2904.618511994785
361,-3374.7811007624027
362,-3821.2588820741726
363,-4242.283942678645
364,-4636.1884131353263
365,-5001.4110749014217
366,-5336.5035480224997
367,-5640.1360349034003
368,-5911.1025973822252
369,-6148.3259461667039
370,-6350.8617236124164
371,-6517.9022628173789
372,-6648.7798080707871
373,-6742.9691838162107
374,-6800.089901463245
375,-6819.9076955981673
376,-6802.3354833943131
377,-6747.4337432981529
378,-6655.4103113584952
379,-6526.6195958643275
380,-6361.5612132532397
381,-6160.8780505372779
382,-5925.353761758065
383,-5655.9097082187764
384,-5353.6013544384641
385,-5019.6141339252636
386,-4655.2588009613683
387,-4261.9662866250555
388,-3841.2820792364082
389,-3394.8601512953278
390,-2924.4564567757097
391,-2431.9220243412419
392,-1919.1956736494067
393,-1388.2963834042675
394,-841.31534120025901
395,-280.4077064621485
396,292.21588107363021
397,874.29801387899715
398,1463.543415818111
399,2057.6279929127631
400,2654.2080000000005
401,3250.9292871272223
402,3845.436589206276
403,4435.3828222689763
404,5018.4383496316132
405,5592.3001813860901
406,6154.7010708899224
407,6703.4184723252183
408,7236.2833239366973
409,7751.1886222384846
410,8246.0977532963188
411,8719.0525481426284
412,9168.1810304630781
413,9591.7048259003241
414,9987.9462036490531
415,10355.334722461022
416,10692.41345473352
417,10997.844764013957
418,11270.415613010218
419,11509.042381044092
420,11712.775171816531
421,11880.801594360813
422,12012.45000213501
423,12107.19217734049
424,12164.645449739934
425,12184.574241477936
426,12166.891031671003
427,12111.656736822435
428,12019.080505422722
429,11889.518927407766
430,11723.474661457356
431,11521.594485414666
432,11284.666777386057
433,11013.618437329331
434,10709.511261149484
435,10373.537781484865
436,10007.016591475096
437,9611.3871698467301
438,9188.2042276253123
439,8739.1315986755544
440,8265.9356980772372
441,7770.4785740558164
442,7254.7105807972039
443,6720.6627009791036
444,6170.4385482405214
445,5606.2060810818639
446,5030.189060834171
447,4444.6582873541183
448,3851.9226469867572
449,3254.3200080868387
450,2654.2080000000014
451,2053.9547118731803
452,1455.9293479888565
453,862.49287649790676
454,275.98870846058816
455,-301.2665560058046
456,-866.99227793018076
457,-1418.9527899000511
458,-1954.9662310845038
459,-2472.9131719530578
460,-2970.7449945978437
461,-3446.4919955228506
462,-3898.2711788519819
463,-4324.2937091220037
464,-4722.8719941627851
465,-5092.4263700206229
466,-5431.4913614445431
467,-5738.7214931245107
468,-6012.8966286382174
469,-6252.9268159214807
470,-6457.8566200206451
471,-6626.8689259042558
472,-6759.2881961992425
473,-6854.5831708647784
474,-6912.3689980166273
475,-6932.4087873577055
476,-6914.6145799476944
477,-6859.0477303467233
478,-6765.9186994869497
479,-6635.5862589512053
480,-6468.5561096614683
481,-6265.4789202920529
482,-6027.1477930140572
483,-5754.4951664398868
484,-5448.5891678605076
485,-5110.6294290444675
486,-4741.9423819888279
487,-4343.9760530684171
488,-3918.2943760142184
489,-3466.5710460557766
490,-2990.5829393787681
491,-2492.2031237703932
492,-1973.393487945018
493,-1436.197018553941
494,-882.72975528077734
495,-315.17245570158053
496,264.23799725802814
497,853.21741141276618
498,1449.4432902083736
499,2050.5639909135666
500,2654.2080000000005
501,3257.9932891264189
502,3859.536714816013
503,4456.4634247352078
504,5046.4162334472157
505,5627.0649306255227
506,6196.1154849704399
507,6751.319107474892
508,7290.4811382323096
509,7811.4697216676359
510,8312.2242358993772
511,8790.7634429030768
512,9245.1933272408878
513,9673.7145923436856
514,10074.629784676516
515,10446.350017580226
516,10787.401268155561
517,11096.430222235067
518,11372.209644266213
519,11613.643250798865
520,11819.77006822476
521,11989.768257447691
522,12122.958390263466
523,12218.806164389061
524,12276.924546293316
525,12297.075333237473
526,12279.170128224383
527,12223.270723871003
528,12129.588893551174
529,11998.48559049464
530,11830.469557865581
531,11626.195355169441
532,11386.460808642049
533,11112.203895550443
534,10804.499074571528
535,10464.553076604065
536,10093.700172502555
537,9693.3969362900916
538,9265.2165244031239
539,8810.8424934360028
540,8332.0621806802956
541,7830.7596734849685
542,7308.9083950928152
543,6768.5633361287764
544,6211.8529623210397
545,5640.9708303212974
546,5058.1669446497726
547,4465.738889820349
548,3866.0227725964951
549,3261.3840100860352
550,2654.2080000000014
551,2046.8907098739837
552,1441.8292223791188
553,841.41227403167545
554,248.01082464498575
555,-336.03130524523704
556,-908.40669201069841
557,-1466.8534250497244
558,-2009.1640453801156
559,-2533.1942713822095
560,-3036.871477200903
561,-3518.202890283299
562,-3975.2834756297921
563,-4406.3034755653662
564,-4809.555575190243
565,-5183.4416651398251
566,-5526.4791748665848
567,-5837.3069513456212
568,-6114.6906598942096
569,-6357.5276856762548
570,-6564.8515164288729
571,-6735.83558899113
572,-6869.7965843276943
573,-6966.1971579133451
574,-7024.6480945700059
575,-7044.9098791172437
576,-7026.8936765010731
577,-6970.66171739529
578,-6876.4270876154014
579,-6744.5529220380795
580,-6575.5510060696979
581,-6370.0797900468306
582,-6128.9418242700503
583,-5853.0806246609982
584,-5543.5769812825502
585,-5201.6447241636697
586,-4828.6259630162867
587,-4425.9858195117777
588,-3995.3066727920277
589,-3538.281940816225
590,-3056.7094219818268
591,-2552.4842231995449
592,-2027.5913022406305
593,-1484.0976537036142
594,-924.14416936129498
595,-349.93720494101331
596,236.26011344242539
597,832.13680894653407
598,1435.3431645986361
599,2043.4999889143703
600,2654.2080000000005
601,3265.0572911256149
602,3873.6368404257505
603,4477.5440272014393
604,5074.3941172628183
605,5661.8296798649544
606,6237.5298990509582
607,6799.2197426245657
608,7344.67895252792
609,7871.7508210967881
610,8378.3507185024355
611,8862.4743376635215
612,9322.2056240186976
613,9755.7243587870453
614,10161.313365703973
615,10537.365312699427
616,10882.389081577605
617,11195.015680456179
618,11474.003675522205
619,11718.244120553643
620,11926.764964632988
621,12098.734920534567
622,12233.466778391921
623,12330.420151437627
624,12389.203642846696
625,12409.576424997013
626,12391.449224777765
627,12334.884710919572
628,12240.097281679627
629,12107.452253581518
630,11937.46445427381
631,11730.796224924215
632,11488.254839898042
633,11210.789353771555
634,10899.486887993571
635,10555.568371723268
636,10180.383753530012
637,9775.4067027334513
638,9342.2288211809337
639,8882.5533881964511
640,8398.1886632833539
641,7891.0407729141189
642,7363.1062093884284
643,6816.4639712784501
644,6253.2673764015572
645,5675.7355795607291
646,5086.1448284653752
647,4486.8194922865805
648,3880.1228982062321
649,3268.4480120852313
650,2654.2080000000014
651,2039.8267078747876
652,1427.7290967693812
653,820.33167156544368
654,220.03294082938297
655,-370.79605448467015
656,-949.82110609121673
657,-1514.7540601993985
658,-2063.3618596757269
659,-2593.4753708113612
660,-3102.9979598039617
661,-3589.9137850437473
662,-4052.2957724076014
663,-4488.3132420087268
664,-4896.2391562177017
665,-5274.4569602590273
666,-5621.4669882886274
667,-5935.8924095667335
