0,3473.4080000000004
1,2303.2679124837064
2,1137.7458333066841
3,-18.558454360942473
4,-1161.0815457609308
5,-2285.3144242206727
6,-3386.8202561820349
7,-4461.2519013564151
8,-5504.3690689014329
9,-6512.0550519116923
10,-7480.3329741801899
11,-8405.3814851118314
12,-9283.5498408484382
13,-10111.372312086878
14,-10885.581861729283
15,-11603.123038385913
16,-12261.164034845886
17,-12857.107863926511
18,-13388.602607595243
19,-13853.550698915666
20,-14250.11720018593
21,-14576.737044599517
22,-14832.121212848931
23,-15015.261820296033
24,-15125.436094632201
25,-15162.209228330481
26,-15125.436094632201
27,-15015.261820296033
28,-14832.121212848935
29,-14576.737044599517
30,-14250.117200185932
31,-13853.550698915671
32,-13388.602607595238
33,-12857.107863926509
34,-12261.164034845882
35,-11603.123038385913
36,-10885.581861729283
37,-10111.372312086878
38,-9283.5498408484418
39,-8405.381485111835
40,-7480.3329741801908
41,-6512.0550519116996
42,-5504.369068901432
43,-4461.2519013564179
44,-3386.8202561820381
45,-2285.314424220674
46,-1161.0815457609388
47,-18.558454360941745
48,1137.7458333066788
49,2303.2679124837027
50,3473.4079999999981
51,4643.548087516293
52,5809.0701666933173
53,6965.3744543609464
54,8107.8975457609267
55,9232.1304242206697
56,10333.636256182035
57,11408.067901356408
58,12451.185068901435
59,13458.87105191169
60,14427.148974180182
61,15352.197485111828
62,16230.365840848433
63,17058.188312086877
64,17832.397861729285
65,18549.93903838591
66,19207.980034845888
67,19803.92386392651
68,20335.418607595246
69,20800.36669891567
70,21196.933200185929
71,21523.553044599517
72,21778.937212848934
73,21962.077820296032
74,22072.2520946322
75,22109.02522833048
76,22072.2520946322
77,21962.077820296032
78,21778.937212848934
79,21523.553044599514
80,21196.933200185929
81,20800.366698915674
82,20335.418607595246
83,19803.923863926506
84,19207.980034845881
85,18549.939038385914
86,17832.397861729289
87,17058.188312086888
88,16230.365840848443
89,15352.197485111828
90,14427.148974180192
91,13458.871051911701
92,12451.185068901448
93,11408.067901356422
94,10333.636256182035
95,9232.130424220677
96,8107.8975457609413
97,6965.3744543609446
98,5809.0701666933237
99,4643.5480875162921
