0,3473.4080000000004
1,2959.6666915732526
2,2447.9528853847864
3,1940.2860820478281
4,1438.6698105042469
5,945.08372101115026
6,461.47577236573261
7,-10.245455798158275
8,-468.21829530188927
9,-910.63533657582673
10,-1335.7505616791839
11,-1741.8862350351476
12,-2127.4395246867239
13,-2490.8888279422013
14,-2830.7997764458214
15,-3145.8308969743798
16,-3434.7389056191842
17,-3696.3836144596239
18,-3929.7324313640001
19,-4133.864435158931
20,-4307.9740100844747
21,-4451.3740251915033
22,-4563.4985461336209
23,-4643.905068651492
24,-4692.2762649349843
25,-4708.4212359710609
26,-4692.2762649349843
27,-4643.905068651492
28,-4563.4985461336228
29,-4451.3740251915033
30,-4307.9740100844765
31,-4133.864435158931
32,-3929.7324313640001
33,-3696.3836144596207
34,-3434.7389056191823
35,-3145.8308969743812
36,-2830.7997764458214
37,-2490.8888279421999
38,-2127.4395246867252
39,-1741.8862350351492
40,-1335.7505616791846
41,-910.63533657582889
42,-468.21829530188853
43,-10.245455798159732
44,461.47577236573079
45,945.08372101114946
46,1438.6698105042433
47,1940.2860820478281
48,2447.9528853847837
49,2959.6666915732508
50,3473.4079999999994
51,3987.1493084267481
52,4498.8631146152138
53,5006.5299179521744
54,5508.146189495752
55,6001.7322789888494
56,6485.3402276342676
57,6957.0614557981553
58,7415.0342953018908
59,7857.4513365758248
60,8282.5665616791794
61,8688.702235035149
62,9074.2555246867232
63,9437.7048279422015
64,9777.6157764458239
65,10092.64689697438
66,10381.554905619187
67,10643.199614459623
68,10876.548431364005
69,11080.680435158931
70,11254.790010084476
71,11398.190025191505
72,11510.314546133624
73,11590.721068651494
74,11639.092264934985
75,11655.237235971063
76,11639.092264934985
77,11590.721068651494
78,11510.314546133624
79,11398.190025191505
80,11254.790010084478
81,11080.680435158933
82,10876.548431364005
83,10643.19961445962
84,10381.554905619183
85,10092.646896974384
86,9777.6157764458239
87,9437.704827942207
88,9074.2555246867269
89,8688.702235035149
90,8282.5665616791866
91,7857.4513365758312
92,7415.0342953018962
93,6957.0614557981608
94,6485.3402276342676
95,6001.7322789888531
96,5508.1461894957583
97,5006.5299179521735
98,4498.8631146152175
99,3987.1493084267477
100,3473.4080000000004
101,2959.6666915732526
102,2447.9528853847864
103,1940.2860820478281
104,1438.6698105042469
105,945.08372101115026
106,461.47577236573261
107,-10.245455798158275
108,-468.21829530188927
109,-910.63533657582673
110,-1335.7505616791839
111,-1741.8862350351476
112,-2127.4395246867239
113,-2490.8888279422013
114,-2830.7997764458214
115,-3145.8308969743798
116,-3434.7389056191842
117,-3696.3836144596239
118,-3929.7324313640001
119,-4133.864435158931
120,-4307.9740100844747
121,-4451.3740251915033
122,-4563.4985461336209
123,-4643.905068651492
124,-4692.2762649349843
125,-4708.4212359710609
126,-4692.2762649349843
127,-4643.905068651492
128,-4563.4985461336228
129,-4451.3740251915033
130,-4307.9740100844765
131,-4133.864435158931
132,-3929.7324313640001
133,-3696.3836144596207
134,-3434.7389056191823
135,-3145.8308969743812
136,-2830.7997764458214
137,-2490.8888279421999
138,-2127.4395246867252
139,-1741.8862350351492
140,-1335.7505616791846
141,-910.63533657582889
142,-468.21829530188853
143,-10.245455798159732
144,461.47577236573079
145,945.08372101114946
146,1438.6698105042433
147,1940.2860820478281
148,2447.9528853847837
149,2959.6666915732508
150,3473.4079999999994
151,3987.1493084267481
152,4498.8631146152138
153,5006.5299179521744
154,5508.146189495752
155,6001.7322789888494
156,6485.3402276342676
157,6957.0614557981553
158,7415.0342953018908
159,7857.4513365758248
160,8282.5665616791794
161,8688.702235035149
162,9074.2555246867232
163,9437.7048279422015
164,9777.6157764458239
165,10092.64689697438
166,10381.554905619187
167,10643.199614459623
168,10876.548431364005
169,11080.680435158931
170,11254.790010084476
171,11398.190025191505
172,11510.314546133624
173,11590.721068651494
174,11639.092264934985
175,11655.237235971063
176,11639.092264934985
177,11590.721068651494
178,11510.314546133624
179,11398.190025191505
180,11254.790010084478
181,11080.680435158933
182,10876.548431364005
183,10643.19961445962
184,10381.554905619183
185,10092.646896974384
186,9777.6157764458239
187,9437.704827942207
188,9074.2555246867269
189,8688.702235035149
190,8282.5665616791866
191,7857.4513365758312
192,7415.0342953018962
193,6957.0614557981608
194,6485.3402276342676
195,6001.7322789888531
196,5508.1461894957583
197,5006.5299179521735
198,4498.8631146152175
199,3987.1493084267477
200,3473.4080000000004
201,2959.6666915732526
202,2447.9528853847864
203,1940.2860820478281
204,1438.6698105042469
205,945.08372101115026
206,461.47577236573261
207,-10.245455798158275
208,-468.21829530188927
209,-910.63533657582673
210,-1335.7505616791839
211,-1741.8862350351476
212,-2127.4395246867239
213,-2490.8888279422013
214,-2830.7997764458214
215,-3145.8308969743798
216,-3434.7389056191842
217,-3696.3836144596239
218,-3929.7324313640001
219,-4133.864435158931
220,-4307.9740100844747
221,-4451.3740251915033
222,-4563.4985461336209
223,-4643.905068651492
224,-4692.2762649349843
225,-4708.4212359710609
226,-4692.2762649349843
227,-4643.905068651492
228,-4563.4985461336228
229,-4451.3740251915033
230,-4307.9740100844765
231,-4133.864435158931
232,-3929.7324313640001
233,-3696.3836144596207
234,-3434.7389056191823
235,-3145.8308969743812
236,-2830.7997764458214
237,-2490.8888279421999
238,-2127.4395246867252
239,-1741.8862350351492
240,-1335.7505616791846
241,-910.63533657582889
242,-468.21829530188853
243,-10.245455798159732
244,461.47577236573079
245,945.08372101114946
246,1438.6698105042433
247,1940.2860820478281
248,2447.9528853847837
249,2959.6666915732508
250,3473.4079999999994
251,3987.1493084267481
252,4498.8631146152138
253,5006.5299179521744
254,5508.146189495752
255,6001.7322789888494
256,6485.3402276342676
257,6957.0614557981553
258,7415.0342953018908
259,7857.4513365758248
260,8282.5665616791794
261,8688.702235035149
262,9074.2555246867232
263,9437.7048279422015
264,9777.6157764458239
265,10092.64689697438
266,10381.554905619187
267,10643.199614459623
268,10876.548431364005
269,11080.680435158931
270,11254.790010084476
271,11398.190025191505
272,11510.314546133624
273,11590.721068651494
274,11639.092264934985
275,11655.237235971063
276,11639.092264934985
277,11590.721068651494
278,11510.314546133624
279,11398.190025191505
280,11254.790010084478
281,11080.680435158933
282,10876.548431364005
283,10643.19961445962
284,10381.554905619183
285,10092.646896974384
286,9777.6157764458239
287,9437.704827942207
288,9074.2555246867269
289,8688.702235035149
290,8282.5665616791866
291,7857.4513365758312
292,7415.0342953018962
293,6957.0614557981608
294,6485.3402276342676
295,6001.7322789888531
296,5508.1461894957583
297,5006.5299179521735
298,4498.8631146152175
299,3987.1493084267477
300,3473.4080000000004
301,2959.6666915732526
302,2447.9528853847864
303,1940.2860820478281
304,1438.6698105042469
305,945.08372101115026
306,461.47577236573261
307,-10.245455798158275
308,-468.21829530188927
309,-910.63533657582673
310,-1335.7505616791839
311,-1741.8862350351476
312,-2127.4395246867239
313,-2490.8888279422013
314,-2830.7997764458214
315,-3145.8308969743798
316,-3434.7389056191842
317,-3696.3836144596239
318,-3929.7324313640001
319,-4133.864435158931
320,-4307.9740100844747
321,-4451.3740251915033
322,-4563.4985461336209
323,-4643.905068651492
324,-4692.2762649349843
325,-4708.4212359710609
326,-4692.2762649349843
327,-4643.905068651492
328,-4563.4985461336228
329,-4451.3740251915033
330,-4307.9740100844765
331,-4133.864435158931
332,-3929.7324313640001
333,-3696.3836144596207
334,-3434.7389056191823
335,-3145.8308969743812
336,-2830.7997764458214
337,-2490.8888279421999
338,-2127.4395246867252
339,-1741.8862350351492
340,-1335.7505616791846
341,-910.63533657582889
342,-468.21829530188853
343,-10.245455798159732
344,461.47577236573079
345,945.08372101114946
346,1438.6698105042433
347,1940.2860820478281
348,2447.9528853847837
349,2959.6666915732508
350,3473.4079999999994
351,3987.1493084267481
352,4498.8631146152138
353,5006.5299179521744
354,5508.146189495752
355,6001.7322789888494
356,6485.3402276342676
357,6957.0614557981553
358,7415.0342953018908
359,7857.4513365758248
360,8282.5665616791794
361,8688.702235035149
362,9074.2555246867232
363,9437.7048279422015
364,9777.6157764458239
365,10092.64689697438
366,10381.554905619187
367,10643.199614459623
368,10876.548431364005
369,11080.680435158931
370,11254.790010084476
371,11398.190025191505
372,11510.314546133624
373,11590.721068651494
374,11639.092264934985
375,11655.237235971063
376,11639.092264934985
377,11590.721068651494
378,11510.314546133624
379,11398.190025191505
380,11254.790010084478
381,11080.680435158933
382,10876.548431364005
383,10643.19961445962
384,10381.554905619183
385,10092.646896974384
386,9777.6157764458239
387,9437.704827942207
388,9074.2555246867269
389,8688.702235035149
390,8282.5665616791866
391,7857.4513365758312
392,7415.0342953018962
393,6957.0614557981608
394,6485.3402276342676
395,6001.7322789888531
396,5508.1461894957583
397,5006.5299179521735
398,4498.8631146152175
399,3987.1493084267477
400,3473.4080000000004
401,2959.6666915732526
402,2447.9528853847864
403,1940.2860820478281
404,1438.6698105042469
405,945.08372101115026
406,461.47577236573261
407,-10.245455798158275
408,-468.21829530188927
409,-910.63533657582673
410,-1335.7505616791839
411,-1741.8862350351476
412,-2127.4395246867239
413,-2490.8888279422013
414,-2830.7997764458214
415,-3145.8308969743798
416,-3434.7389056191842
417,-3696.3836144596239
418,-3929.7324313640001
419,-4133.864435158931
420,-4307.9740100844747
421,-4451.3740251915033
422,-4563.4985461336209
423,-4643.905068651492
424,-4692.2762649349843
425,-4708.4212359710609
426,-4692.2762649349843
427,-4643.905068651492
428,-4563.4985461336228
429,-4451.3740251915033
430,-4307.9740100844765
431,-4133.864435158931
432,-3929.7324313640001
433,-3696.3836144596207
434,-3434.7389056191823
435,-3145.8308969743812
436,-2830.7997764458214
437,-2490.8888279421999
438,-2127.4395246867252
439,-1741.8862350351492
440,-1335.7505616791846
441,-910.63533657582889
442,-468.21829530188853
443,-10.245455798159732
444,461.47577236573079
445,945.08372101114946
446,1438.6698105042433
447,1940.2860820478281
448,2447.9528853847837
449,2959.6666915732508
450,3473.4079999999994
451,3987.1493084267481
452,4498.8631146152138
453,5006.5299179521744
454,5508.146189495752
455,6001.7322789888494
456,6485.3402276342676
457,6957.0614557981553
458,7415.0342953018908
459,7857.4513365758248
460,8282.5665616791794
461,8688.702235035149
462,9074.2555246867232
463,9437.7048279422015
464,9777.6157764458239
465,10092.64689697438
466,10381.554905619187
467,10643.199614459623
468,10876.548431364005
469,11080.680435158931
470,11254.790010084476
471,11398.190025191505
472,11510.314546133624
473,11590.721068651494
474,11639.092264934985
475,11655.237235971063
476,11639.092264934985
477,11590.721068651494
478,11510.314546133624
479,11398.190025191505
480,11254.790010084478
481,11080.680435158933
482,10876.548431364005
483,10643.19961445962
484,10381.554905619183
485,10092.646896974384
486,9777.6157764458239
487,9437.704827942207
488,9074.2555246867269
489,8688.702235035149
490,8282.5665616791866
491,7857.4513365758312
492,7415.0342953018962
493,6957.0614557981608
494,6485.3402276342676
495,6001.7322789888531
496,5508.1461894957583
497,5006.5299179521735
498,4498.8631146152175
499,3987.1493084267477
500,3473.4080000000004
501,2959.6666915732526
502,2447.9528853847864
503,1940.2860820478281
504,1438.6698105042469
505,945.08372101115026
506,461.47577236573261
507,-10.245455798158275
508,-468.21829530188927
509,-910.63533657582673
510,-1335.7505616791839
511,-1741.8862350351476
512,-2127.4395246867239
513,-2490.8888279422013
514,-2830.7997764458214
515,-3145.8308969743798
516,-3434.7389056191842
517,-3696.3836144596239
518,-3929.7324313640001
519,-4133.864435158931
520,-4307.9740100844747
521,-4451.3740251915033
522,-4563.4985461336209
523,-4643.905068651492
524,-4692.2762649349843
525,-4708.4212359710609
526,-4692.2762649349843
527,-4643.905068651492
528,-4563.4985461336228
529,-4451.3740251915033
530,-4307.9740100844765
531,-4133.864435158931
532,-3929.7324313640001
533,-3696.3836144596207
534,-3434.7389056191823
535,-3145.8308969743812
536,-2830.7997764458214
537,-2490.8888279421999
538,-2127.4395246867252
539,-1741.8862350351492
540,-1335.7505616791846
541,-910.63533657582889
542,-468.21829530188853
543,-10.245455798159732
544,461.47577236573079
545,945.08372101114946
546,1438.6698105042433
547,1940.2860820478281
548,2447.9528853847837
549,2959.6666915732508
550,3473.4079999999994
551,3987.1493084267481
552,4498.8631146152138
553,5006.5299179521744
554,5508.146189495752
555,6001.7322789888494
556,6485.3402276342676
557,6957.0614557981553
558,7415.0342953018908
559,7857.4513365758248
560,8282.5665616791794
561,8688.702235035149
562,9074.2555246867232
563,9437.7048279422015
564,9777.6157764458239
565,10092.64689697438
566,10381.554905619187
567,10643.199614459623
568,10876.548431364005
569,11080.680435158931
570,11254.790010084476
571,11398.190025191505
572,11510.314546133624
573,11590.721068651494
574,11639.092264934985
575,11655.237235971063
576,11639.092264934985
577,11590.721068651494
578,11510.314546133624
579,11398.190025191505
580,11254.790010084478
581,11080.680435158933
582,10876.548431364005
583,10643.19961445962
584,10381.554905619183
585,10092.646896974384
586,9777.6157764458239
587,9437.704827942207
588,9074.2555246867269
589,8688.702235035149
590,8282.5665616791866
591,7857.4513365758312
592,7415.0342953018962
593,6957.0614557981608
594,6485.3402276342676
595,6001.7322789888531
596,5508.1461894957583
597,5006.5299179521735
598,4498.8631146152175
599,3987.1493084267477
600,3473.4080000000004
601,2959.6666915732526
602,2447.9528853847864
603,1940.2860820478281
604,1438.6698105042469
605,945.08372101115026
606,461.47577236573261
607,-10.245455798158275
608,-468.21829530188927
609,-910.63533657582673
610,-1335.7505616791839
611,-1741.8862350351476
612,-2127.4395246867239
613,-2490.8888279422013
614,-2830.7997764458214
615,-3145.8308969743798
616,-3434.7389056191842
617,-3696.3836144596239
618,-3929.7324313640001
619,-4133.864435158931
620,-4307.9740100844747
621,-4451.3740251915033
622,-4563.4985461336209
623,-4643.905068651492
624,-4692.2762649349843
625,-4708.4212359710609
626,-4692.2762649349843
627,-4643.905068651492
628,-4563.4985461336228
629,-4451.3740251915033
630,-4307.9740100844765
631,-4133.864435158931
632,-3929.7324313640001
633,-3696.3836144596207
634,-3434.7389056191823
635,-3145.8308969743812
636,-2830.7997764458214
637,-2490.8888279421999
638,-2127.4395246867252
639,-1741.8862350351492
640,-1335.7505616791846
641,-910.63533657582889
642,-468.21829530188853
643,-10.245455798159732
644,461.47577236573079
645,945.08372101114946
646,1438.6698105042433
647,1940.2860820478281
648,2447.9528853847837
649,2959.6666915732508
650,3473.4079999999994
651,3987.1493084267481
652,4498.8631146152138
653,5006.5299179521744
654,5508.146189495752
655,6001.7322789888494
656,6485.3402276342676
657,6957.0614557981553
658,7415.0342953018908
659,7857.4513365758248
660,8282.5665616791794
661,8688.702235035149
662,9074.2555246867232
663,9437.7048279422015
664,9777.6157764458239
665,10092.64689697438
666,10381.554905619187
667,10643.199614459623
668,10876.548431364005
669,11080.680435158931
670,11254.790010084476
671,11398.190025191505
672,11510.314546133624
673,11590.721068651494
674,11639.092264934985
675,11655.237235971063
676,11639.092264934985
677,11590.721068651494
678,11510.314546133624
679,11398.190025191505
680,11254.790010084478
681,11080.680435158933
