0,2713.1904000000004
1,2173.4339786336091
2,1635.6708355117137
3,1102.0240869993886
4,574.60114098958138
5,55.485374607100596
6,-453.27209534746993
7,-949.66051670632521
8,-1431.7174489740457
9,-1897.5365216894338
10,-2345.2749734375889
11,-2773.1609416982446
12,-3179.5004746923423
13,-3562.684237478878
14,-3921.1938857538198
15,-4253.6080821079076
16,-4558.6081309050041
17,-4834.9832094420017
18,-5081.6351746393075
19,-5297.5829261810213
20,-5481.9663087700137
21,-5634.0495379778931
22,-5753.2241360463922
23,-5839.0113659277131
24,-5891.0641538287946
25,-5909.1684925412292
26,-5893.2443198858773
27,-5843.3458686718295
28,-5759.6614866543732
29,-5642.5129270683974
30,-5492.3541124035819
31,-5309.7693761675746
32,-5095.4711894451939
33,-4850.2973810969715
34,-4575.207862441368
35,-4271.2808692236995
36,-3939.7087355833874
37,-3581.7932165822822
38,-3198.9403776428394
39,-2792.655070959202
40,-2364.5350205795999
41,-1916.2645394086023
42,-1449.60790283662
43,-966.40240506569251
44,-468.55112545952011
45,41.984566602518605
46,563.19273884849451
47,1093.0188247720366
48,1629.3737225800337
49,2170.142032504672
50,2713.1903999999995
51,3256.3759319173655
52,3797.5546524575025
53,4334.5899655316962
54,4865.3610901307547
55,5387.7714353986248
56,5899.7568823370093
57,6399.2939394276636
58,6884.4077399484222
59,7353.1798493756287
60,7803.7558520076027
61,8234.3526868070967
62,8643.2657034432923
63,9028.87541061097
64,9389.6538899119314
65,9724.1708498973821
66,10031.099296283803
67,10309.22079586379
68,10557.430313231773
69,10774.740601124995
70,10960.286126937841
71,11113.326519793551
72,11233.249524446219
73,11319.573450229171
74,11371.949105255826
75,11390.161208108724
76,11374.129271312908
77,11323.90795297329
78,11239.686875054198
79,11121.789908884055
80,10970.673930571411
81,10786.927051111548
82,10571.26632803766
83,10324.534967518761
84,10047.699027820163
85,9741.8436370131749
86,9408.1687397415008
87,9047.9843897143801
88,8662.7056063937907
89,8253.846816068055
90,7823.0158991496182
91,7371.9078670947974
92,6902.2981938110015
93,6416.0358277870346
94,5915.0359124490569
95,5401.2722434032094
96,4876.7694922718438
97,4343.5952277590468
98,3803.8517653891831
99,3259.6678780462998
100,2713.1904000000004
101,2166.5757575316611
102,1621.9814595732835
103,1081.5575819372248
104,547.43827874890655
105,21.733354595648336
106,-493.48006932654619
107,-996.16576214900567
108,-1484.3364309227939
109,-1956.0615770618258
110,-2409.4751305776222
111,-2842.7828319159476
112,-3254.2693321942456
113,-3642.3049837430622
114,-4005.3522940700386
115,-4341.9720176868568
116,-4650.828861662595
117,-4930.6967822855804
118,-5180.4638518242309
