0,2713.1904000000004
1,1461.9793557240471
2,215.70626981589805
3,-1020.7103872223794
4,-2242.3910437104969
5,-3444.5142842300966
6,-4622.335877548715
7,-5771.2074999330271
8,-6886.5950799589991
9,-7964.0966924203813
10,-8999.4599307164481
11,-9988.5986891581197
12,-10927.609288960342
13,-11812.785884278828
14,-12640.635087490577
15,-13407.889755998833
16,-14111.521886152317
17,-14748.754563392255
18,-15317.072921465486
19,-15814.234067452668
20,-16238.275933441913
21,-16587.525019914461
22,-16860.603000282728
23,-17056.432160515669
24,-17174.23965238368
25,-17213.560543537471
26,-17174.23965238368
27,-17056.432160515669
28,-16860.603000282728
29,-16587.525019914461
30,-16238.275933441917
31,-15814.234067452671
32,-15317.072921465486
33,-14748.754563392245
34,-14111.521886152315
35,-13407.889755998835
36,-12640.635087490577
37,-11812.785884278826
38,-10927.609288960346
39,-9988.5986891581269
40,-8999.4599307164517
41,-7964.0966924203867
42,-6886.5950799589964
43,-5771.2074999330316
44,-4622.3358775487195
45,-3444.5142842300979
46,-2242.3910437105064
47,-1020.7103872223787
48,215.70626981589294
49,1461.9793557240428
50,2713.1903999999977
51,3964.4014442759531
52,5210.6745301841038
53,6447.0911872223833
54,7668.7718437104941
55,8870.8950842300947
56,10048.716677548715
57,11197.588299933021
58,12312.975879959002
59,13390.477492420376
60,14425.84073071644
61,15414.97948915812
62,16353.990088960334
63,17239.166684278825
64,18067.015887490572
65,18834.270555998828
66,19537.902686152316
67,20175.135363392244
68,20743.453721465485
69,21240.614867452667
70,21664.656733441909
71,22013.905819914457
72,22286.983800282724
73,22482.812960515665
74,22600.620452383679
75,22639.94134353747
76,22600.620452383679
77,22482.812960515668
78,22286.983800282724
79,22013.905819914457
80,21664.656733441912
81,21240.61486745267
82,20743.453721465488
83,20175.135363392241
84,19537.902686152313
85,18834.270555998835
86,18067.015887490579
87,17239.166684278836
88,16353.990088960345
89,15414.97948915812
90,14425.840730716454
91,13390.477492420388
92,12312.975879959016
93,11197.588299933035
94,10048.716677548715
95,8870.8950842301019
96,7668.7718437105086
97,6447.0911872223814
98,5210.6745301841111
99,3964.4014442759508
