0,3565.1584000000003
1,4760.8116864312369
2,5951.7462755829565
3,7133.262092718036
4,8300.6962346894761
5,9449.4413722888421
6,10574.963933269762
7,11672.821994286391
8,12738.682811135533
9,13768.339918118576
10,14757.729729039836
11,15702.947574324826
12,16600.263110967157
13,17446.135044488183
14,18237.225104808418
15,18970.411220874445
16,19642.799842047036
17,20251.737357623555
18,20794.820569427113
19,21269.906176131837
20,21675.119231894041
21,22008.860545906853
22,22269.81299367578
23,22456.946715107308
24,22569.523178896212
25,22607.098097171209
26,22569.523178896212
27,22456.946715107308
28,22269.812993675783
29,22008.860545906853
30,21675.119231894041
31,21269.906176131841
32,20794.820569427113
33,20251.737357623555
34,19642.799842047032
35,18970.411220874445
36,18237.225104808418
37,17446.135044488179
38,16600.26311096716
39,15702.947574324831
40,14757.72972903984
41,13768.339918118581
42,12738.682811135532
43,11672.821994286394
44,10574.963933269766
45,9449.4413722888457
46,8300.6962346894852
47,7133.262092718036
48,5951.746275582962
49,4760.8116864312406
50,3565.1584000000025
51,2369.5051135687645
52,1178.5705244170438
53,-2.9452927180378086
54,-1170.3794346894722
55,-2319.1245722888393
56,-3444.6471332697606
57,-4542.505194286382
58,-5608.3660111355339
59,-6638.0231181185682
60,-7627.4129290398268
61,-8572.6307743248235
62,-9469.9463109671542
63,-10315.818244488182
64,-11106.908304808418
65,-11840.094420874442
66,-12512.483042047039
67,-13121.420557623553
68,-13664.503769427114
69,-14139.589376131838
70,-14544.802431894039
71,-14878.543745906856
72,-15139.496193675783
73,-15326.629915107307
74,-15439.206378896211
75,-15476.781297171206
76,-15439.206378896211
77,-15326.629915107307
78,-15139.496193675783
79,-14878.543745906853
80,-14544.802431894039
81,-14139.589376131842
82,-13664.503769427116
83,-13121.420557623547
84,-12512.483042047032
85,-11840.094420874448
86,-11106.908304808423
87,-10315.818244488191
88,-9469.9463109671633
89,-8572.6307743248235
90,-7627.4129290398405
91,-6638.0231181185809
92,-5608.3660111355466
93,-4542.5051942863956
94,-3444.6471332697606
95,-2319.1245722888461
96,-1170.3794346894867
97,-2.9452927180363533
98,1178.5705244170369
99,2369.5051135687659
