0,3565.1584000000003
1,4728.5633987264828
2,5887.3769694321782
3,7037.025804365072
4,8172.9727647982772
5,9290.7347870437643
6,10385.900575056628
7,11454.148009805234
8,12491.261206700461
9,13493.147153766113
10,14455.85186488727
11,15375.575984387089
12,16248.689781347879
13,17071.747474500793
14,17841.500831150246
15,18554.911986464398
16,19209.165432539783
17,19801.679129924712
18,20330.114697749355
19,20792.386642246762
20,21186.670587243963
21,21511.410474141256
22,21765.324702964597
23,21947.411190255199
24,22056.951323835128
25,22093.512798841271
26,22056.951323835128
27,21947.411190255199
28,21765.324702964601
29,21511.410474141256
30,21186.670587243967
31,20792.386642246765
32,20330.114697749355
33,19801.679129924709
34,19209.165432539783
35,18554.911986464402
36,17841.500831150246
37,17071.747474500789
38,16248.689781347884
39,15375.575984387089
40,14455.851864887274
41,13493.14715376612
42,12491.261206700459
43,11454.14800980524
44,10385.900575056632
45,9290.7347870437661
46,8172.9727647982863
47,7037.0258043650701
48,5887.3769694321827
49,4728.5633987264864
50,3565.1584000000025
51,2401.7534012735191
52,1242.9398305678224
53,93.290995634926958
54,-1042.6559647982724
55,-2160.417987043762
56,-3255.5837750566266
57,-4323.8312098052256
58,-5360.9444067004624
59,-6362.8303537661068
60,-7325.5350648872618
61,-8245.2591843870869
62,-9118.3729813478749
63,-9941.4306745007925
64,-10711.184031150249
65,-11424.595186464399
66,-12078.84863253979
67,-12671.36232992471
68,-13199.797897749357
69,-13662.069842246763
70,-14056.353787243963
71,-14381.093674141259
72,-14635.007902964599
73,-14817.094390255199
74,-14926.634523835128
75,-14963.195998841271
76,-14926.634523835128
77,-14817.094390255199
78,-14635.007902964599
79,-14381.093674141253
80,-14056.353787243967
81,-13662.069842246763
82,-13199.79789774936
83,-12671.362329924705
84,-12078.848632539783
85,-11424.595186464401
86,-10711.184031150253
87,-9941.4306745008053
88,-9118.372981347884
89,-8245.2591843870869
90,-7325.5350648872745
91,-6362.8303537661195
92,-5360.9444067004752
93,-4323.8312098052402
94,-3255.5837750566266
95,-2160.4179870437679
96,-1042.6559647982863
97,93.290995634928422
98,1242.939830567816
99,2401.7534012735205
