0,3565.1584000000003
1,4717.4929174465196
2,5865.2796970042418
3,7003.9889486281527
4,8129.1267071288667
5,9236.2525678001239
6,10320.997210667552
7,11379.079644198442
8,12406.324100419526
9,13398.676514765459
10,14352.220525619496
11,15263.192930403631
12,16127.998537219881
13,16943.22435343024
14,17705.653055179373
15,18412.275684702021
16,19060.303525304629
17,19647.179107156098
18,20170.586300452807
19,20628.459456124812
20,21018.991558009035
21,21340.641354316471
22,21592.139440248917
23,21772.493267759739
24,21880.991062687586
25,21917.204633803798
26,21880.991062687586
27,21772.493267759746
28,21592.13944024892
29,21340.641354316471
30,21018.991558009035
31,20628.45945612482
32,20170.586300452807
33,19647.179107156095
34,19060.303525304629
35,18412.275684702021
36,17705.653055179373
37,16943.224353430236
38,16127.998537219884
39,15263.192930403635
40,14352.220525619499
41,13398.676514765461
42,12406.324100419524
43,11379.079644198446
44,10320.997210667556
45,9236.2525678001257
46,8129.1267071288739
47,7003.9889486281527
48,5865.2796970042473
49,4717.4929174465242
50,3565.1584000000025
51,2412.8238825534813
52,1265.0371029957582
53,126.32785137184533
54,-998.80990712886069
55,-2105.9357678001202
56,-3190.6804106675513
57,-4248.7628441984334
58,-5276.0073004195283
59,-6268.3597147654509
60,-7221.9037256194879
61,-8132.8761304036298
62,-8997.6817372198748
63,-9812.9075534302392
64,-10575.336255179376
65,-11281.95888470202
66,-11929.986725304634
67,-12516.862307156096
68,-13040.26950045281
69,-13498.142656124817
70,-13888.674758009034
71,-14210.32455431647
72,-14461.822640248918
73,-14642.176467759738
74,-14750.674262687586
75,-14786.887833803798
76,-14750.674262687586
77,-14642.176467759746
78,-14461.822640248918
79,-14210.32455431647
80,-13888.674758009034
81,-13498.142656124817
82,-13040.26950045281
83,-12516.862307156091
84,-11929.986725304629
85,-11281.958884702024
86,-10575.336255179382
87,-9812.9075534302483
88,-8997.6817372198839
89,-8132.8761304036298
90,-7221.9037256195006
91,-6268.3597147654627
92,-5276.0073004195401
93,-4248.7628441984461
94,-3190.6804106675499
95,-2105.9357678001261
96,-998.80990712887524
97,126.32785137184679
98,1265.0371029957514
99,2412.8238825534831
