0,3473.4080000000004
1,2292.7285448602629
2,1116.7086921288276
3,-50.010345107938399
4,-1202.8240598332893
5,-2337.182822985691
6,-3448.6098387662059
7,-4532.7188125062521
8,-5585.2312613687554
9,-6601.9933995652536
10,-7578.9925314507218
11,-8512.3728878000529
12,-9398.450842767661
13,-10233.729451475803
14,-11014.912250858402
15,-11738.916269294763
16,-12402.884193690101
17,-13004.195645984917
18,-13540.477524590062
19,-14009.613369934579
20,-14409.75171716467
21,-14739.313403029642
22,-14996.997798117798
23,-15181.787939846525
24,-15292.954545949007
25,-15330.058892618146
26,-15292.954545949007
27,-15181.787939846525
28,-14996.997798117802
29,-14739.313403029642
30,-14409.751717164674
31,-14009.613369934581
32,-13540.477524590062
33,-13004.195645984908
34,-12402.884193690101
35,-11738.916269294765
36,-11014.912250858402
37,-10233.729451475801
38,-9398.4508427676683
39,-8512.3728878000584
40,-7578.9925314507236
41,-6601.9933995652609
42,-5585.2312613687536
43,-4532.7188125062557
44,-3448.6098387662091
45,-2337.1828229856933
46,-1202.8240598332975
47,-50.010345107936942
48,1116.7086921288228
49,2292.7285448602593
50,3473.4079999999981
51,4654.0874551397374
52,5830.1073078711743
53,6996.826345107942
54,8149.6400598332857
55,9283.9988229856881
56,10395.425838766207
57,11479.534812506245
58,12532.047261368758
59,13548.809399565249
60,14525.808531450713
61,15459.188887800054
62,16345.266842767658
63,17180.545451475802
64,17961.728250858399
65,18685.73226929476
66,19349.700193690103
67,19951.011645984909
68,20487.293524590066
69,20956.42936993458
70,21356.567717164668
71,21686.129403029641
72,21943.813798117801
73,22128.603939846522
74,22239.770545949006
75,22276.874892618143
76,22239.770545949006
77,22128.603939846522
78,21943.813798117801
79,21686.129403029641
80,21356.567717164671
81,20956.42936993458
82,20487.293524590066
83,19951.011645984909
84,19349.7001936901
85,18685.732269294767
86,17961.728250858407
87,17180.545451475813
88,16345.266842767667
89,15459.188887800054
90,14525.808531450726
91,13548.809399565263
92,12532.047261368771
93,11479.534812506259
94,10395.425838766205
95,9283.9988229856954
96,8149.6400598333003
97,6996.8263451079401
98,5830.1073078711797
99,4654.0874551397355
