0,157.28640000000001
1,1342.3523959800232
2,2522.741477879068
3,3693.7951892593528
4,4850.8919161256117
5,5989.465126324114
6,7105.0213915588265
7,8193.1581209000487
8,9249.5809357994513
9,10270.120618040306
10,11250.749563737038
11,12187.597678447726
12,13076.967650668812
13,13915.34954343442
14,14699.434646434062
15,15426.1285339806
16,16092.563277294756
17,16696.108762909742
18,17234.383072527529
19,17705.2618833622
20,18106.886851871466
21,18437.672947789601
22,18696.314709517817
23,18881.791396184755
24,18993.371016044377
25,19030.613215312977
26,18993.371016044377
27,18881.791396184759
28,18696.314709517821
29,18437.672947789601
30,18106.886851871466
31,17705.261883362204
32,17234.383072527526
33,16696.108762909735
34,16092.563277294756
35,15426.1285339806
36,14699.434646434062
37,13915.349543434417
38,13076.967650668816
39,12187.597678447732
40,11250.749563737038
41,10270.120618040311
42,9249.5809357994494
43,8193.1581209000506
44,7105.0213915588292
45,5989.4651263241158
46,4850.8919161256199
47,3693.7951892593519
48,2522.7414778790735
49,1342.352395980027
50,157.28640000000235
51,-1027.7795959800226
52,-2208.1686778790677
53,-3379.2223892593556
54,-4536.3191161256082
55,-5674.8923263241113
56,-6790.4485915588266
57,-7878.5853209000388
58,-8935.0081357994532
59,-9955.5478180403006
60,-10936.176763737029
61,-11873.024878447726
62,-12762.394850668807
63,-13600.77674343442
64,-14384.861846434062
65,-15111.5557339806
66,-15777.990477294761
67,-16381.535962909737
68,-16919.810272527535
69,-17390.689083362202
70,-17792.314051871464
71,-18123.100147789602
72,-18381.741909517819
73,-18567.218596184754
74,-18678.798216044375
75,-18716.040415312975
76,-18678.798216044375
77,-18567.218596184757
78,-18381.741909517819
79,-18123.100147789602
80,-17792.314051871464
81,-17390.689083362202
82,-16919.810272527535
83,-16381.535962909735
84,-15777.990477294756
85,-15111.555733980606
86,-14384.861846434067
87,-13600.776743434431
88,-12762.394850668818
89,-11873.024878447726
90,-10936.176763737039
91,-9955.5478180403134
92,-8935.0081357994659
93,-7878.5853209000534
94,-6790.4485915588248
95,-5674.8923263241177
96,-4536.3191161256227
97,-3379.2223892593538
98,-2208.1686778790749
99,-1027.779595980021
