0,2654.2080000000005
1,3952.7377615525788
2,5246.1428193781276
3,6529.3186946139722
4,7797.2012783078508
5,9044.7868171423797
6,10267.151660963393
7,11459.471694177713
8,12617.041374333443
9,13735.292302746291
10,14809.811253882071
11,15836.357592341657
12,16810.880008711567
13,17729.532508231332
14,18588.689589177746
15,19384.960551063847
16,20115.202876184678
17,20776.534631698974
18,21366.345843301442
19,21882.308795599005
20,22322.387218540011
21,22684.844323641795
22,22968.249658301436
23,23171.484751138614
24,23293.747526091178
25,23334.55546784294
26,23293.747526091178
27,23171.484751138618
28,22968.249658301444
29,22684.844323641795
30,22322.387218540011
31,21882.308795599009
32,21366.345843301435
33,20776.534631698963
34,20115.202876184678
35,19384.960551063847
36,18588.689589177746
37,17729.532508231328
38,16810.880008711574
39,15836.357592341663
40,14809.811253882071
41,13735.292302746297
42,12617.041374333439
43,11459.471694177715
44,10267.151660963398
45,9044.7868171423816
46,7797.2012783078599
47,6529.3186946139713
48,5246.142819378133
49,3952.7377615525834
50,2654.2080000000028
51,1355.6782384474225
52,62.273180621872577
53,-1220.9026946139741
54,-2488.7852783078474
55,-3736.3708171423768
56,-4958.7356609633935
57,-6151.0556941777031
58,-7308.6253743334446
59,-8426.8763027462883
60,-9501.3952538820631
61,-10527.94159234166
62,-11502.464008711564
63,-12421.116508231333
64,-13280.27358917775
65,-14076.544551063851
66,-14806.786876184686
67,-15468.11863169897
68,-16057.929843301446
69,-16573.892795599011
70,-17013.971218540009
71,-17376.428323641801
72,-17659.833658301442
73,-17863.068751138617
74,-17985.33152609118
75,-18026.139467842942
76,-17985.33152609118
77,-17863.06875113862
78,-17659.833658301442
79,-17376.428323641798
80,-17013.971218540009
81,-16573.892795599011
82,-16057.929843301446
83,-15468.118631698966
84,-14806.78687618468
85,-14076.544551063856
86,-13280.273589177754
87,-12421.116508231346
88,-11502.464008711577
89,-10527.94159234166
90,-9501.3952538820777
91,-8426.8763027463028
92,-7308.6253743334591
93,-6151.0556941777177
94,-4958.7356609633935
95,-3736.3708171423841
96,-2488.7852783078629
97,-1220.9026946139727
98,62.273180621864938
99,1355.6782384474243
