0,65.536000000000001
1,-1090.3020780273796
2,-2241.5785912129741
3,-3383.749977127447
4,-4512.3086071190655
5,-5622.8005758646486
6,-6710.8432788990758
7,-7772.1427087529046
8,-8802.510401438085
9,-9797.8799664018115
10,-10754.323134712271
11,-11668.065262141463
12,-12535.500225961492
13,-13353.204656663509
14,-14117.951448433139
15,-14826.722495062844
16,-15476.720601038278
17,-16065.380520791037
18,-16590.37908255099
19,-17049.644356843899
20,-17441.363833450483
21,-17763.99157455617
22,-18016.254315861424
23,-18197.156491574187
24,-18305.984163453275
25,-18342.307838396395
26,-18305.984163453275
27,-18197.156491574187
28,-18016.254315861428
29,-17763.99157455617
30,-17441.363833450483
31,-17049.644356843899
32,-16590.37908255099
33,-16065.380520791034
34,-15476.720601038278
35,-14826.722495062848
36,-14117.951448433139
37,-13353.204656663505
38,-12535.500225961499
39,-11668.065262141465
40,-10754.323134712273
41,-9797.879966401817
42,-8802.5104014380831
43,-7772.1427087529082
44,-6710.8432788990804
45,-5622.8005758646505
46,-4512.3086071190755
47,-3383.7499771274461
48,-2241.5785912129791
49,-1090.3020780273835
50,65.535999999997756
51,1221.374078027379
52,2372.6505912129746
53,3514.8219771274498
54,4643.3806071190629
55,5753.8725758646469
56,6841.9152788990759
57,7903.2147087528974
58,8933.5824014380851
59,9928.951966401808
60,10885.395134712264
61,11799.137262141463
62,12666.57222596149
63,13484.276656663505
64,14249.023448433138
65,14957.794495062843
66,15607.79260103828
67,16196.452520791032
68,16721.45108255099
69,17180.716356843895
70,17572.43583345048
71,17895.063574556174
72,18147.326315861425
73,18328.228491574188
74,18437.056163453271
75,18473.379838396391
76,18437.056163453271
77,18328.228491574188
78,18147.326315861425
79,17895.06357455617
80,17572.43583345048
81,17180.716356843903
82,16721.451082550993
83,16196.452520791028
84,15607.792601038274
85,14957.794495062848
86,14249.023448433139
87,13484.276656663518
88,12666.572225961499
89,11799.137262141463
90,10885.395134712275
91,9928.9519664018189
92,8933.5824014380996
93,7903.2147087529102
94,6841.9152788990759
95,5753.8725758646524
96,4643.3806071190766
97,3514.8219771274485
98,2372.6505912129815
99,1221.3740780273777
