0,65.536000000000001
1,-448.2053084267481
2,-959.91911461521397
3,-1467.5859179521722
4,-1969.2021894957534
5,-2462.7882789888499
6,-2946.3962276342677
7,-3418.1174557981585
8,-3876.0902953018895
9,-4318.5073365758271
10,-4743.6225616791844
11,-5149.7582350351477
12,-5535.3115246867237
13,-5898.760827942202
14,-6238.6717764458217
15,-6553.7028969743806
16,-6842.6109056191845
17,-7104.2556144596238
18,-7337.6044313640004
19,-7541.7364351589313
20,-7715.846010084475
21,-7859.2460251915036
22,-7971.3705461336212
23,-8051.7770686514923
24,-8100.1482649349846
25,-8116.2932359710612
26,-8100.1482649349846
27,-8051.7770686514923
28,-7971.3705461336231
29,-7859.2460251915036
30,-7715.8460100844768
31,-7541.7364351589313
32,-7337.6044313640004
33,-7104.255614459621
34,-6842.6109056191826
35,-6553.7028969743815
36,-6238.6717764458217
37,-5898.7608279422002
38,-5535.3115246867255
39,-5149.7582350351495
40,-4743.6225616791844
41,-4318.507336575829
42,-3876.0902953018885
43,-3418.1174557981599
44,-2946.3962276342695
45,-2462.7882789888508
46,-1969.202189495757
47,-1467.5859179521722
48,-959.91911461521659
49,-448.20530842674981
50,65.535999999999007
51,579.27730842674782
52,1090.9911146152142
53,1598.6579179521736
54,2100.2741894957517
55,2593.8602789888491
56,3077.4682276342678
57,3549.189455798155
58,4007.1622953018905
59,4449.5793365758245
60,4874.6945616791809
61,5280.8302350351478
62,5666.383524686722
63,6029.8328279422021
64,6369.7437764458227
65,6684.7748969743807
66,6973.6829056191855
67,7235.327614459623
68,7468.6764313640033
69,7672.8084351589314
70,7846.9180100844751
71,7990.3180251915037
72,8102.4425461336232
73,8182.8490686514924
74,8231.2202649349838
75,8247.3652359710613
76,8231.2202649349838
77,8182.8490686514924
78,8102.4425461336232
79,7990.3180251915037
80,7846.9180100844769
81,7672.8084351589323
82,7468.6764313640033
83,7235.3276144596202
84,6973.6829056191827
85,6684.7748969743834
86,6369.7437764458246
87,6029.8328279422058
88,5666.3835246867275
89,5280.8302350351478
90,4874.6945616791854
91,4449.5793365758309
92,4007.1622953018959
93,3549.1894557981609
94,3077.4682276342669
95,2593.8602789888519
96,2100.274189495758
97,1598.6579179521732
98,1090.9911146152176
99,579.27730842674725
