0,3473.4080000000004
1,2959.6006985910317
2,2447.6894343442063
3,1939.6952674540971
4,1437.6243159025028
5,943.4598331082824
6,459.15437379386776
7,-13.377920985608274
8,-472.26888916708862
9,-915.70373345764244
10,-1341.9281983662056
11,-1749.2555101059174
12,-2136.0730519127023
13,-2500.8487483630483
14,-2842.1371334158707
15,-3158.5850781452641
16,-3448.9371554680606
17,-3712.0406205972104
18,-3946.8499874633781
19,-4152.4311829368771
20,-4327.9652623439752
21,-4472.7516714990506
22,-4586.2110422603655
23,-4667.8875104550962
24,-4717.4505469018914
25,-4734.6962941786642
26,-4719.5484037324659
27,-4672.0583698991995
28,-4592.4053593858425
29,-4480.8955367590706
30,-4337.9608884737263
31,-4164.1575499545306
32,-3960.163642207337
33,-3726.7766263737594
34,-3464.9101865480452
35,-3175.5906530397788
36,-2859.9529800830942
37,-2519.2362937553794
38,-2154.7790275689908
39,-1768.0136648315158
40,-1360.4611084272722
41,-933.72470014854628
42,-489.48391309418594
43,-29.487741949637769
44,444.45218283872123
45,930.46872988533801
46,1426.6466225841898
47,1931.0299867460453
48,2441.6300604108656
49,2956.4330354444351
50,3473.4079999999994
51,3990.5149505200056
52,4505.7128416702926
53,5016.9676424414183
54,5522.2603666192927
55,6019.5950459203968
56,6507.0066143050071
57,6982.5686723245326
58,7444.401100824587
59,7890.6774939121724
60,8319.6323818013116
61,8729.5682149730546
62,9118.8620820209435
63,9485.9721345970738
64,9829.443694023199
65,10147.915015381548
66,10440.122686245801
67,10704.906638648936
68,10941.214754406095
69,11148.107045510427
70,11324.759392992724
71,11470.466829374171
72,11584.646351639331
73,11666.839253506407
74,11716.712967666281
75,11734.062410593868
76,11718.810824496859
77,11671.010112950513
78,11590.840668764806
79,11478.610694634188
80,11334.755019122475
81,11159.833412528078
82,10954.528409150058
83,10719.642644425487
84,10456.095717325785
85,10164.920590276062
86,9847.259540690422
87,9504.3596799894131
88,9137.5680576772356
89,8748.3263696986523
90,8338.1652918623822
91,7908.6984606030792
92,7461.6161247516911
93,6998.6784932885676
94,6521.7088052601521
95,6032.5861491433443
96,5533.2380599376093
97,5025.632923149471
98,4511.7722156036343
99,3993.6826136665995
100,3473.4080000000004
101,2953.0014003689585
102,2434.5168823152098
103,1920.0014476630695
104,1411.4869508589088
105,910.9820750509225
106,420.46439759611815
107,-58.127423663463617
108,-522.90131248208354
109,-972.01925436670649
110,-1403.7045652364236
111,-1816.248919840192
112,-2208.01911212919
113,-2577.463520831102
114,-2923.1182546305204
115,-3243.6129526178283
116,-3537.6762170235365
117,-3804.140656700662
118,-4041.9475213488099
119,-4250.1509080839724
120,-4427.9215236414739
121,-4574.5499872492846
122,-4689.4496610182905
123,-4772.1589965577168
124,-4822.3433884306742
125,-4839.7965270090717
126,-4824.4412452612478
127,-4776.3298560018229
128,-4695.6439781437684
129,-4582.6938525093019
130,-4437.917149771225
131,-4261.8772751016249
132,-4055.2611760927684
133,-3818.8766624772124
134,-3553.6492481035225
135,-3260.6185275123426
136,-2940.9341012977438
137,-2595.8510662234339
138,-2226.7250877854785
139,-1835.007074565792
140,-1422.2374752974911
141,-990.04022105760964
142,-540.1163364091816
143,-74.237244627493837
144,405.76220664097161
145,897.99097182797743
146,1400.5092575405959
147,1911.3361669550177
148,2428.457508381869
149,2949.8337372223614
150,3473.4079999999994
151,3997.1142487420789
152,4518.8853936992891
153,5036.661462232446
154,5548.397731662888
155,6052.0728039777578
156,6545.6965905027573
157,7027.3181750023887
158,7495.0335241395824
159,7946.993014821237
160,8381.4087486715307
161,8796.5616247073322
162,9190.8081422374307
163,9562.5869070651297
164,9910.4248152378459
165,10232.94288985411
166,10528.861747801277
167,10797.006674752389
168,11036.312288291527
169,11245.826770657521
170,11424.715654290223
171,11572.265145124402
172,11687.884970397257
173,11771.11073960903
174,11821.605809195064
175,11839.162643424277
176,11823.703666025642
177,11775.281599053136
178,11694.079287522731
179,11580.409010384421
180,11434.711280419973
181,11257.553137675173
182,11049.625943035488
183,10811.742680528938
184,10544.834778881261
185,10249.948464748626
186,9928.2406619050707
187,9580.9744524574653
188,9209.5141178937229
189,8815.319779432928
190,8399.9416587326032
191,7965.0139815121438
192,7512.2485480666874
193,7043.4279959664236
194,6560.3987814579014
195,6065.0639072007034
196,5559.3754249812037
197,5045.3267429404987
198,4524.9447676326308
199,4000.2819118886728
200,3473.4080000000004
201,2946.4021021468852
202,2421.3443302862138
203,1900.3076278720416
204,1385.3495858153144
205,878.50431699356272
206,381.77442139836893
207,-102.87692634131822
208,-573.53373579707784
209,-1028.3347752757713
210,-1465.4809321066439
211,-1883.2423295744682
212,-2279.9651723456768
213,-2654.0782932991551
214,-3004.0993758451682
215,-3328.6408270903939
216,-3626.4152785790138
217,-3896.2406928041137
218,-4137.045055234239
219,-4347.8706332310658
220,-4527.8777849389689
221,-4676.3483029995177
222,-4792.6882797762182
223,-4876.4304826603402
224,-4927.2362299594552
225,-4944.8967598394802
226,-4929.3340867900297
227,-4880.6013421044472
228,-4798.8825969016953
229,-4684.492168259535
230,-4537.873411068721
231,-4359.5970002487174
232,-4150.3587099781971
233,-3910.9766985806655
234,-3642.3883096589998
235,-3345.6464019849068
236,-3021.9152225123908
237,-2672.4658386914871
238,-2298.6711480019653
239,-1902.0004843000665
240,-1484.0138421677098
241,-1046.3557419666738
242,-590.7487597241759
243,-118.98674730534844
244,367.07223044322268
245,865.51321377061765
246,1374.371892497001
247,1891.6423471639901
248,2415.284956352873
249,2943.2344390002886
250,3473.4079999999994
251,4003.7135469641516
252,4532.0579457282856
253,5056.3552820234736
254,5574.5350967064805
255,6084.5505620351169
256,6584.3865667005057
257,7072.0676776802447
258,7545.6659474545777
259,8003.3085357303025
260,8443.1851155417498
261,8863.5550344416042
262,9262.7542024539198
263,9639.2016795331838
264,9991.4059364524946
265,10317.970764326676
266,10617.600809356756
267,10889.10671085584
268,11131.409822176958
269,11343.546495804616
270,11524.671915587722
271,11674.063460874633
272,11791.123589155184
273,11875.382225711652
274,11926.498650723846
275,11944.262876254686
276,11928.596507554423
277,11879.553085155758
278,11797.317906280659
279,11682.207326134652
280,11534.66754171747
281,11355.272862822269
282,11144.723476920919
283,10903.842716632391
284,10633.573840436738
285,10334.97633922119
286,10009.221783119719
287,9657.5892249255194
288,9281.4601781102101
289,8882.3131891672019
290,8461.7180256028205
291,8021.3295024212075
292,7562.8809713816809
293,7088.1774986442779
294,6599.0887576556506
295,6097.5416652580643
296,5585.5127900247971
297,5065.0205627315263
298,4538.1173196616264
299,4006.8812101107465
300,3473.4080000000004
301,2939.8028039248125
302,2408.1717782572173
303,1880.6138080810142
304,1359.2122207717202
305,846.02655893620215
306,343.08444520061892
307,-147.62642901917431
308,-624.1661591120735
309,-1084.6502961848346
310,-1527.2572989768619
311,-1950.2357393087427
312,-2351.9112325621645
313,-2730.6930657672087
314,-3085.0804970598169
315,-3413.6687015629564
316,-3715.1543401344916
317,-3988.3407289075667
318,-4232.1425891196704
319,-4445.590358378161
320,-4627.8340462364667
321,-4778.1466187497472
322,-4895.926898534145
323,-4980.7019687629627
324,-5032.129071488238
325,-5049.9969926698896
326,-5034.2269283188134
327,-4984.8728282070697
328,-4902.1212156596221
329,-4786.2904840097663
330,-4637.8296723662197
331,-4457.3167253958118
332,-4245.4562438636294
333,-4003.0767346841153
334,-3731.1273712144757
335,-3430.674276457471
336,-3102.8963437270404
337,-2749.0806111595407
338,-2370.617208218453
339,-1968.9938940343411
340,-1545.7902090379293
341,-1102.6712628757377
342,-641.38118303917156
343,-163.73624998320452
344,328.38225424547272
345,833.03545571325822
346,1348.2345274534071
347,1871.9485273729622
348,2402.1124043238765
349,2936.6351407782154
350,3473.4079999999994
351,4010.3128451862249
352,4545.2304977572812
353,5076.0491018145012
354,5600.6724617500759
355,6117.0283200924769
356,6623.0765428982559
357,7116.817180358099
358,7596.2983707695721
359,8059.6240566393653
360,8504.961482411969
361,8930.5484441758799
362,9334.700262670407
363,9715.816452001236
364,10072.387057667142
365,10402.998638799239
366,10706.339870912234
367,10981.206746959293
