0,3565.1584000000003
1,4083.9551805400429
2,4600.8396248916051
3,5113.7710258960278
4,5620.7237471617918
5,6119.6952225767564
6,6608.7138668438411
7,7085.8468657919848
8,7549.207815680631
9,7996.9641813040016
10,8427.3445434088499
11,8838.6456067632862
12,9229.2389411515906
13,9597.5774286169726
14,9942.2013914266809
15,10261.744376487695
16,10554.93857329077
17,10820.619843901401
18,11057.732345041908
19,11265.332723913887
20,11442.593871087942
21,11588.80821553179
22,11703.390548651148
23,11785.880366073618
24,11835.943717806347
25,11853.374559336502
26,11838.095598211537
27,11790.158632626306
28,11709.744380548338
29,11597.161799923313
30,11452.846902511599
31,11277.361065906336
32,11071.388850265452
33,10835.735328246743
34,10571.322938558962
35,10279.187875424877
36,9960.476028087447
37,9616.4384862700099
38,9248.4266292187949
39,8857.8868176043834
40,8446.3547091314667
41,8015.4492201968142
42,7566.8661573385034
43,7102.3715435289823
44,6623.7946655754995
45,6133.0208699993163
46,5631.9841357648538
47,5122.6594531182109
48,4607.0550385675224
49,4087.2044166919377
50,3565.1584000000012
51,3042.9769984684026
52,2522.7212906780524
53,2006.4452886242179
54,1496.1878283107608
55,993.96451814504564
56,501.75977693029512
57,21.51899290663555
58,-444.8591651775032
59,-895.53025457401554
60,-1328.7113529465382
61,-1742.6881118366714
62,-2135.8215412808217
63,-2506.5544987274716
64,-2853.4178565647849
65,-3175.0363238306427
66,-3470.1338990357458
67,-3737.5389324805933
68,-3976.1887779831291
69,-4185.1340155490834
70,-4363.5422282062091
71,-4510.7013179788037
72,-4626.0223477943873
73,-4709.0418979821761
74,-4759.4239279361063
75,-4776.9611354659983
76,-4761.5758083412975
77,-4713.3201645348627
78,-4632.3761796915742
79,-4519.0549023703252
80,-4373.7952596298637
81,-4197.1623575415333
82,-3989.8452832066732
83,-3752.6544168259352
84,-3486.5182643039329
85,-3192.4798227678243
86,-2871.6924932255506
87,-2525.4155563805161
88,-2155.0092293480279
89,-1761.92932267777
90,-1347.7215186691599
91,-914.01529346683037
92,-462.51750683538216
93,4.9943151696336372
94,486.67897819863811
95,980.63887072248349
96,1484.927439707697
97,1997.5568614020349
