0,2654.2080000000005
1,3222.6748693114123
2,3789.0424349397908
3,4351.074648798517
4,4906.5520068301221
5,5453.2803139776297
6,5989.0993514829743
7,6511.8914122758115
8,7019.5896707279844
9,7510.186353694191
10,7981.740680535333
11,8432.3865407247467
12,8860.3398786653397
13,9263.9057564937102
14,9641.4850669109383
15,9991.5808694540738
16,10312.804325102079
17,10603.880205688918
18,10863.651956269059
19,11091.086290339585
20,11285.277299662037
21,11445.450062338417
22,11570.963734772264
23,11661.314115179188
24,11716.135668394156
25,11735.203003846613
26,11718.43180073087
27,11665.879176579905
28,11577.743497646627
29,11454.363631699694
30,11296.217646042072
31,11103.920955750955
32,10878.223929309301
33,10620.008960942556
34,10330.287021081866
35,10010.193698437728
36,9660.9847491782475
37,9284.0311706558077
38,8880.8138190068184
39,8452.9175917549037
40,8002.0251982700038
41,7529.9105425686348
42,7038.4317444768649
43,6529.5238266117412
44,6005.1910959626866
45,5467.4992500675608
46,4918.5672388723306
47,4360.5589143358338
48,3795.674500686986
49,3226.1419189578464
50,2654.2080000000014
51,2082.1296206402221
52,1512.164797943695
53,946.56377672725762
54,387.56014550058859
55,-162.6379840900405
56,-701.85669948259385
57,-1227.9648766312619
58,-1738.8826027116338
59,-2232.5893988105017
60,-2707.1322100931134
61,-3160.633131850027
62,-3591.2968408604884
63,-3997.4177026647449
64,-4377.3865266093735
65,-4729.6969419132001
66,-5052.9513694903872
67,-5345.8665658565442
68,-5607.2787171270775
69,-5836.1480628869613
70,-6031.5630315621956
71,-6192.7438708463978
72,-6319.0457587252713
73,-6409.9613826881687
74,-6465.1229768119847
75,-6484.3038085400403
76,-6467.4191091486982
77,-6414.5264440888895
78,-6325.8255215996342
79,-6201.6574402076722
80,-6042.5033779422301
81,-5848.9827282983333
82,-5621.8506901673218
83,-5361.9953211101838
84,-5070.4340654701728
85,-4748.3097708968553
86,-4396.8862088766864
87,-4017.5431168268465
88,-3611.7707812019721
89,-3181.1641828801835
90,-2727.4167278277891
91,-2252.3135876849469
92,-1757.7246764605234
93,-1245.5972909671955
94,-717.94844396230405
95,-176.85692017997539
96,375.54491345837738
97,937.07951118994026
98,1505.5327321964992
99,2078.6625709937912
100,2654.2080000000005
101,3229.8978894081447
102,3803.459969172819
103,4372.6297977469667
104,4935.1597021687048
105,5488.8276542024569
106,6031.4460474822145
107,6560.8703409867194
108,7075.0075346952835
109,7571.8244439268165
110,8049.3557396508986
111,8505.7117229753057
112,8939.085803055641
113,9347.761648835778
114,9730.1199863078073
115,10084.645014372329
116,10409.930413878692
117,10704.684926024172
118,10967.737477985092
119,11198.041835434336
120,11394.680763462355
121,11556.869679354373
122,11683.959782678277
123,11775.440650197153
124,11830.942285229816
125,11850.236613233466
126,11833.238417566528
127,11780.005711597871
128,11690.73954555264
129,11565.78324871565
130,11405.62110984239
131,11210.876500845707
132,10982.309451025336
133,10720.813681277814
134,10427.413109858477
135,10103.257843355981
136,9749.6196685751183
137,9367.8870629978755
138,8959.5597433971216
139,8526.2427740054645
140,8069.6402573855712
141,7591.5486328012576
142,7093.849608444164
143,6578.5027553226482
144,6047.5377919619277
145,5503.0465902923879
146,4947.1749342109133
147,4382.1140632842835
148,3810.0920349200142
149,3233.3649390545788
150,2654.2080000000014
151,2074.9066005434897
152,1497.7472637106675
153,925.00862777880798
154,358.95245016200602
155,-198.18532431486824
156,-744.20339548183335
157,-1276.94380534217
158,-1794.3004666789327
159,-2294.2274890431254
160,-2774.7472692086785
161,-3233.9583141005883
162,-3670.0427652507906
163,-4081.2735950068136
164,-4466.0214460062416
165,-4822.7610868314559
166,-5150.0774582669983
167,-5446.6712861918022
168,-5711.3642388431126
169,-5943.1036079817131
170,-6140.9664953625152
171,-6304.1634878623536
172,-6432.0418066312841
173,-6524.087917706137
174,-6579.9295936476447
175,-6599.3374179268958
176,-6582.2257259843582
