0,65.536000000000001
1,-1075.7183778556873
2,-2212.4687460715086
3,-3340.2288702759579
4,-4454.5479964833958
5,-5551.0284161866603
6,-6625.3428221034401
7,-7673.2513860811487
8,-8690.6184917616465
9,-9673.4290559696346
10,-10617.804374411617
11,-11520.01742914975
12,-12376.507597438918
13,-13183.894703878026
14,-13938.992360418035
15,-14638.820541579888
16,-15280.617345253626
17,-15861.849892664213
18,-16380.224324486917
19,-16833.694853662077
20,-17220.471839182024
21,-17539.028848986505
22,-17788.108684092676
23,-17966.728340185127
24,-18074.182887084822
25,-18110.048250786454
26,-18074.182887084822
27,-17966.728340185131
28,-17788.108684092684
29,-17539.028848986505
30,-17220.471839182024
31,-16833.69485366208
32,-16380.224324486911
33,-15861.84989266421
34,-15280.617345253624
35,-14638.820541579888
36,-13938.992360418035
37,-13183.894703878026
38,-12376.507597438924
39,-11520.017429149753
40,-10617.80437441162
41,-9673.4290559696383
42,-8690.6184917616447
43,-7673.2513860811523
44,-6625.3428221034446
45,-5551.0284161866621
46,-4454.5479964834039
47,-3340.2288702759574
48,-2212.4687460715136
49,-1075.7183778556912
50,65.53599999999777
51,1206.790377855687
52,2343.5407460715091
53,3471.3008702759612
54,4585.6199964833913
55,5682.1004161866585
56,6756.4148221034402
57,7804.3233860811415
58,8821.6904917616466
59,9804.5010559696293
60,10748.87637441161
61,11651.08942914975
62,12507.579597438915
63,13314.966703878024
64,14070.064360418035
65,14769.892541579886
66,15411.689345253626
67,15992.92189266421
68,16511.296324486917
69,16964.766853662077
70,17351.543839182021
71,17670.100848986502
72,17919.18068409268
73,18097.800340185127
74,18205.254887084819
75,18241.120250786451
76,18205.254887084819
77,18097.800340185127
78,17919.18068409268
79,17670.100848986502
80,17351.543839182021
81,16964.766853662077
82,16511.296324486917
83,15992.921892664204
84,15411.689345253621
85,14769.892541579888
86,14070.06436041804
87,13314.966703878035
88,12507.579597438926
89,11651.08942914975
90,10748.876374411622
91,9804.5010559696402
92,8821.6904917616612
93,7804.3233860811542
94,6756.4148221034402
95,5682.100416186664
96,4585.619996483405
97,3471.3008702759598
98,2343.5407460715155
99,1206.7903778556854
