0,65.536000000000001
1,-1115.1434551397372
2,-2291.1633078711725
3,-3457.8823451079388
4,-4610.6960598332898
5,-5745.0548229856913
6,-6856.4818387662062
7,-7940.5908125062524
8,-8993.1032613687548
9,-10009.865399565255
10,-10986.864531450723
11,-11920.244887800054
12,-12806.322842767662
13,-13641.601451475806
14,-14422.784250858404
15,-15146.788269294764
16,-15810.756193690102
17,-16412.067645984916
18,-16948.349524590063
19,-17417.48536993458
20,-17817.623717164672
21,-18147.185403029642
22,-18404.869798117797
23,-18589.659939846526
24,-18700.826545949007
25,-18737.930892618147
26,-18700.826545949007
27,-18589.659939846526
28,-18404.869798117801
29,-18147.185403029642
30,-17817.623717164675
31,-17417.48536993458
32,-16948.349524590063
33,-16412.067645984909
34,-15810.756193690102
35,-15146.788269294768
36,-14422.784250858404
37,-13641.601451475803
38,-12806.322842767668
39,-11920.244887800058
40,-10986.864531450723
41,-10009.865399565262
42,-8993.1032613687548
43,-7940.590812506256
44,-6856.481838766209
45,-5745.054822985694
46,-4610.696059833298
47,-3457.882345107937
48,-2291.1633078711775
49,-1115.143455139741
50,65.535999999997699
51,1246.2154551397366
52,2422.2353078711731
53,3588.9543451079417
54,4741.7680598332845
55,5876.1268229856887
56,6987.5538387662064
57,8071.6628125062452
58,9124.1752613687568
59,10140.93739956525
60,11117.936531450716
61,12051.316887800054
62,12937.394842767659
63,13772.673451475803
64,14553.8562508584
65,15277.860269294761
66,15941.828193690102
67,16543.139645984909
68,17079.421524590067
69,17548.55736993458
70,17948.695717164668
71,18278.257403029642
72,18535.941798117798
73,18720.731939846522
74,18831.898545949003
75,18869.002892618144
76,18831.898545949003
77,18720.731939846522
78,18535.941798117798
79,18278.257403029638
80,17948.695717164672
81,17548.55736993458
82,17079.421524590067
83,16543.139645984906
84,15941.828193690098
85,15277.860269294768
86,14553.856250858407
87,13772.673451475814
88,12937.39484276767
89,12051.316887800054
90,11117.936531450729
91,10140.937399565264
92,9124.1752613687695
93,8071.6628125062598
94,6987.5538387662054
95,5876.1268229856951
96,4741.7680598333
97,3588.9543451079403
98,2422.2353078711799
99,1246.2154551397352
